thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::15,DIE_LINKE,disagree,Ablehnung,7,0.0,-0.6423736214637756,-3.017373561859131,-3.017373561859131,0.843149721622467,0.07842513918876648,0.07842513918876648,Z,-2.4639394283294678,0.07842513918876648,0
EU24::15,DIE_LINKE,disagree,Ablehnung,7,0.5,-0.6208205223083496,-3.1208205223083496,-3.2458205223083496,0.8661572337150574,0.07109851390123367,0.06274422258138657,Z,-2.7038897275924683,0.06274422258138657,0
EU24::15,DIE_LINKE,disagree,Ablehnung,7,1.0,-0.6822991371154785,-3.0572991371154785,-3.4322991371154785,0.8643472790718079,0.08039681613445282,0.05525587126612663,Z,-2.8389394283294678,0.05525587126612663,0
EU24::15,DIE_LINKE,disagree,Ablehnung,7,2.0,-0.9951158165931702,-2.6201157569885254,-4.870115756988525,0.8212432265281677,0.1617123782634735,0.01704435981810093,Z,-4.054744601249695,0.01704435981810093,0
EU24::15,DIE_LINKE,disagree,Ablehnung,7,4.0,-9.28597640991211,-9.16097640991211,-7.785976409912109,0.15117529034614563,0.17130404710769653,0.6775206327438354,Ich,0.742401123046875,0.6775206327438354,1
EU24::15,DIE_LINKE,disagree,Ablehnung,7,8.0,-7.143362045288086,-12.018362045288086,-8.518362045288086,0.7933518886566162,0.006057316437363625,0.20059077441692352,Wir,-1.382606029510498,0.20059077441692352,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,0.0,-4.948821544647217,-3.386321544647217,-6.386321544647217,0.16643770039081573,0.7940298914909363,0.03953241929411888,Ich,-1.6110873222351074,0.16643770039081573,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,0.5,-6.115931987762451,-3.990931749343872,-7.490931987762451,0.1038881316781044,0.8698448538780212,0.02626703307032585,Ich,-2.1547505855560303,0.1038881316781044,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,1.0,-7.734740734100342,-5.359740734100342,-8.7972412109375,0.08266783505678177,0.8887629508972168,0.02856922335922718,Ich,-2.4066390991210938,0.08266783505678177,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,2.0,-10.487211227416992,-9.112211227416992,-10.549711227416992,0.16964995861053467,0.6709786057472229,0.15937139093875885,Ich,-1.5881099700927734,0.16964995861053467,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,4.0,-11.543341636657715,-15.762091636657715,-10.793341636657715,0.3193136751651764,0.004699348472058773,0.6759870052337646,Es,-0.756927490234375,0.3193136751651764,0
EU24::19,DIE_LINKE,agree,Zustimmung,7,8.0,-6.754683971405029,-13.395309448242188,-8.723434448242188,0.8764722347259521,0.0011448567965999246,0.12238287925720215,Wir,1.9594388008117676,0.8764722347259521,1
EU24::20,DIE_LINKE,disagree,Ablehnung,7,0.0,-4.483708381652832,-3.233708381652832,-2.233708381652832,0.07154057919979095,0.24970120191574097,0.6787581443786621,Ich,0.7480709552764893,0.6787581443786621,1
EU24::20,DIE_LINKE,disagree,Ablehnung,7,0.5,-4.918986797332764,-3.5439870357513428,-2.6689870357513428,0.06923860311508179,0.2738439440727234,0.6569174528121948,Ich,0.6495873928070068,0.6569174528121948,1
EU24::20,DIE_LINKE,disagree,Ablehnung,7,1.0,-5.820293426513672,-4.320293426513672,-3.6952931880950928,0.07217825204133987,0.323480486869812,0.6043412089347839,Ich,0.4235870838165283,0.6043412089347839,1
EU24::20,DIE_LINKE,disagree,Ablehnung,7,2.0,-8.90415096282959,-7.09165096282959,-7.09165096282959,0.07546323537826538,0.4622683525085449,0.4622683525085449,Ich,-0.1512141227722168,0.4622683525085449,0
EU24::20,DIE_LINKE,disagree,Ablehnung,7,4.0,-11.510591506958008,-14.416841506958008,-10.010591506958008,0.18062378466129303,0.00987657904624939,0.8094996213912964,Ich,1.4467620849609375,0.8094996213912964,1
EU24::20,DIE_LINKE,disagree,Ablehnung,7,8.0,-8.230413436889648,-14.011663436889648,-9.042913436889648,0.6911651492118835,0.0021321456879377365,0.3067026734352112,Es,-0.8155803680419922,0.3067026734352112,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,0.0,-2.502439022064209,-2.627439022064209,-1.377439022064209,0.20150266587734222,0.17782548069953918,0.6206719279289246,Ich,-1.3769290447235107,0.20150266587734222,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,0.5,-2.789639949798584,-2.914639949798584,-1.4146400690078735,0.17130406200885773,0.15117532014846802,0.6775206327438354,Ich,-1.5764131546020508,0.17130406200885773,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,1.0,-3.442378282546997,-3.567378282546997,-1.692378282546997,0.13093975186347961,0.11555393785238266,0.7535063028335571,Ich,-1.8926750421524048,0.13093975186347961,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,2.0,-6.7999982833862305,-6.1749982833862305,-4.0499982833862305,0.05402228981256485,0.10092692822217941,0.8450508117675781,Ich,-2.8628222942352295,0.05402228981256485,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,4.0,-9.868796348571777,-11.993796348571777,-7.368796348571777,0.07517707347869873,0.008978622034192085,0.9158442616462708,Ent,-2.509756088256836,0.07517707347869873,0
EU24::21,DIE_LINKE,agree,Zustimmung,7,8.0,-6.419034004211426,-12.294034004211426,-7.544034004211426,0.753317654132843,0.0021159143652766943,0.2445664405822754,Wir,1.1163854598999023,0.753317654132843,1
EU24::22,DIE_LINKE,disagree,Ablehnung,7,0.0,-1.2647947072982788,-1.2647947072982788,-2.8897948265075684,0.4551844000816345,0.4551844000816345,0.0896311104297638,Z,-2.318147301673889,0.0896311104297638,0
EU24::22,DIE_LINKE,disagree,Ablehnung,7,0.5,-1.2801588773727417,-1.2801588773727417,-3.1551589965820312,0.46439164876937866,0.46439164876937866,0.07121675461530685,St,-2.568147301673889,0.07121675461530685,0
EU24::22,DIE_LINKE,disagree,Ablehnung,7,1.0,-1.477555751800537,-1.352555751800537,-3.352555751800537,0.43734899163246155,0.49558132886886597,0.0670696347951889,St,-2.6325989961624146,0.0670696347951889,0
EU24::22,DIE_LINKE,disagree,Ablehnung,7,2.0,-2.3833980560302734,-1.508398175239563,-4.883398056030273,0.28727710247039795,0.6891418099403381,0.023581134155392647,St,-3.7234444618225098,0.023581134155392647,0
EU24::22,DIE_LINKE,disagree,Ablehnung,7,4.0,-10.065649032592773,-9.815649032592773,-8.503149032592773,0.14174829423427582,0.18200841546058655,0.6762433052062988,Ich,0.7365608215332031,0.6762433052062988,1
EU24::22,DIE_LINKE,disagree,Ablehnung,7,8.0,-7.240205764770508,-12.646455764770508,-8.365205764770508,0.7523657083511353,0.0033769486472010612,0.2442573755979538,Wir,-1.1294784545898438,0.2442573755979538,0
EU24::23,DIE_LINKE,agree,Zustimmung,7,0.0,-3.7121875286102295,-3.8371875286102295,-4.649687767028809,0.43973392248153687,0.38806381821632385,0.1722022444009781,Ich,-0.24224185943603516,0.43973392248153687,1
EU24::23,DIE_LINKE,agree,Zustimmung,7,0.5,-4.775681018829346,-4.650681018829346,-5.963181018829346,0.4101502001285553,0.46476104855537415,0.12508873641490936,Ich,-0.363344669342041,0.4101502001285553,0
EU24::23,DIE_LINKE,agree,Zustimmung,7,1.0,-6.237407684326172,-5.674907684326172,-7.424907684326172,0.326793372631073,0.5735402703285217,0.09966634958982468,Ich,-0.7227239608764648,0.326793372631073,0
EU24::23,DIE_LINKE,agree,Zustimmung,7,2.0,-10.152719497680664,-9.340219497680664,-11.402719497680664,0.28248271346092224,0.6365846395492554,0.08093264698982239,Ich,-0.9321794509887695,0.28248271346092224,0
EU24::23,DIE_LINKE,agree,Zustimmung,7,4.0,-11.165545463562012,-13.978045463562012,-11.165545463562012,0.4854239821434021,0.029151976108551025,0.4854239821434021,Ich,-0.058320045471191406,0.4854239821434021,1
EU24::23,DIE_LINKE,agree,Zustimmung,7,8.0,-7.0537214279174805,-13.08497142791748,-8.30372142791748,0.7758510112762451,0.0018639735644683242,0.22228503227233887,Wir,1.2416496276855469,0.7758510112762451,1
EU24::24,DIE_LINKE,disagree,Ablehnung,7,0.0,-3.6442458629608154,-3.1442458629608154,-5.206745624542236,0.34985432028770447,0.576812207698822,0.07333345711231232,Ich,-2.536576747894287,0.07333345711231232,0
EU24::24,DIE_LINKE,disagree,Ablehnung,7,0.5,-4.219210147857666,-3.469210147857666,-5.594210147857666,0.2967500388622284,0.6282198429107666,0.07503016293048859,Ich,-2.511871099472046,0.07503016293048859,0
EU24::24,DIE_LINKE,disagree,Ablehnung,7,1.0,-4.994038105010986,-3.9315383434295654,-6.431538105010986,0.24206535518169403,0.7004390954971313,0.05749556049704552,Ich,-2.796833038330078,0.05749556049704552,0
EU24::24,DIE_LINKE,disagree,Ablehnung,7,2.0,-7.666772842407227,-5.791772842407227,-8.854272842407227,0.1277824342250824,0.833246111869812,0.038971442729234695,Ich,-3.2051749229431152,0.038971442729234695,0
EU24::24,DIE_LINKE,disagree,Ablehnung,7,4.0,-10.25870132446289,-10.57120132446289,-10.07120132446289,0.34038546681404114,0.24903132021427155,0.4105832278728485,Ich,-0.3615550994873047,0.4105832278728485,1
EU24::24,DIE_LINKE,disagree,Ablehnung,7,8.0,-7.467525482177734,-11.623775482177734,-9.655025482177734,0.8866323828697205,0.013890156522393227,0.0994773879647255,Wir,-2.203044891357422,0.0994773879647255,0
EU24::25,DIE_LINKE,agree,Zustimmung,7,0.0,-0.7869856953620911,-3.8494856357574463,-2.0369856357574463,0.7500326633453369,0.03507949411869049,0.21488794684410095,Z,1.098785936832428,0.7500326633453369,1
EU24::25,DIE_LINKE,agree,Zustimmung,7,0.5,-0.9166852235794067,-3.979185104370117,-2.166685104370117,0.7500325441360474,0.03507949039340019,0.21488796174526215,Z,1.0987859964370728,0.7500325441360474,1
EU24::25,DIE_LINKE,agree,Zustimmung,7,1.0,-1.0386265516281128,-4.288626670837402,-2.1636266708374023,0.7334461212158203,0.028438791632652283,0.23811505734920502,Z,1.01217782497406,0.7334461212158203,1
EU24::25,DIE_LINKE,agree,Zustimmung,7,2.0,-2.3285014629364014,-5.4535017013549805,-3.3285014629364014,0.7083073854446411,0.031120846047997475,0.26057174801826477,Ich,0.8871777057647705,0.7083073854446411,1
EU24::25,DIE_LINKE,agree,Zustimmung,7,4.0,-9.417089462280273,-10.979589462280273,-7.479589462280273,0.1226845234632492,0.02571607194840908,0.8515993356704712,Es,-1.9672503471374512,0.1226845234632492,0
EU24::25,DIE_LINKE,agree,Zustimmung,7,8.0,-7.584702491760254,-12.115952491760254,-8.459702491760254,0.7004619836807251,0.0075420206412673,0.2919960021972656,Wir,0.8494987487792969,0.7004619836807251,1
EU24::28,DIE_LINKE,agree,Zustimmung,7,0.0,-2.33365535736084,-2.20865535736084,-2.08365535736084,0.29263949394226074,0.33160400390625,0.37575656175613403,Ich,-0.8825989961624146,0.29263949394226074,0
EU24::28,DIE_LINKE,agree,Zustimmung,7,0.5,-2.510542869567871,-2.135542869567871,-2.260542869567871,0.2674500048160553,0.3891374468803406,0.3434125781059265,Ich,-1.0075989961624146,0.2674500048160553,0
EU24::28,DIE_LINKE,agree,Zustimmung,7,1.0,-3.005392551422119,-2.067892551422119,-2.630392551422119,0.1996573507785797,0.5098429322242737,0.290499746799469,Ich,-1.388437271118164,0.1996573507785797,0
EU24::28,DIE_LINKE,agree,Zustimmung,7,2.0,-4.943399906158447,-2.8183999061584473,-4.318399906158447,0.08895891904830933,0.7448439002037048,0.16619715094566345,Ich,-2.32641339302063,0.08895891904830933,0
EU24::28,DIE_LINKE,agree,Zustimmung,7,4.0,-8.957283020019531,-6.894782543182373,-6.519782543182373,0.04923680052161217,0.38727763295173645,0.5634856224060059,Ent,-2.9606237411499023,0.04923680052161217,0
EU24::28,DIE_LINKE,agree,Zustimmung,7,8.0,-6.823812961578369,-11.292562484741211,-7.886312961578369,0.7368912100791931,0.00844598188996315,0.25466278195381165,Wir,1.0298728942871094,0.7368912100791931,1
EU24::30,DIE_LINKE,agree,Zustimmung,7,0.0,-1.4617729187011719,-1.9617729187011719,-1.5867729187011719,0.40176334977149963,0.24368178844451904,0.3545548915863037,St,-0.39812326431274414,0.40176334977149963,1
EU24::30,DIE_LINKE,agree,Zustimmung,7,0.5,-1.4494277238845825,-1.9494277238845825,-1.5744277238845825,0.40176334977149963,0.24368178844451904,0.3545548915863037,St,-0.39812326431274414,0.40176334977149963,1
EU24::30,DIE_LINKE,agree,Zustimmung,7,1.0,-1.4662152528762817,-2.091215133666992,-1.5912152528762817,0.4136062562465668,0.22138750553131104,0.3650062382221222,St,-0.3490769863128662,0.4136062562465668,1
EU24::30,DIE_LINKE,agree,Zustimmung,7,2.0,-1.5734251737594604,-2.57342529296875,-1.8234251737594604,0.4658356010913849,0.17137132585048676,0.36279311776161194,St,-0.13687098026275635,0.4658356010913849,1
EU24::30,DIE_LINKE,agree,Zustimmung,7,4.0,-8.159236907958984,-5.846736907958984,-4.659236907958984,0.022616710513830185,0.2284206748008728,0.7489625811576843,Ich,-3.7661900520324707,0.022616710513830185,0
EU24::30,DIE_LINKE,agree,Zustimmung,7,8.0,-7.541928291320801,-13.2763032913208,-8.2919282913208,0.6776906251907349,0.0021909074857831,0.32011839747428894,Wir,0.7431793212890625,0.6776906251907349,1
EU24::31,DIE_LINKE,disagree,Ablehnung,7,0.0,-0.6704617142677307,-3.045461654663086,-1.920461654663086,0.7248902320861816,0.06742528825998306,0.20768453180789948,Z,-1.3389394283294678,0.20768453180789948,0
EU24::31,DIE_LINKE,disagree,Ablehnung,7,0.5,-0.7455065250396729,-2.995506525039673,-1.7455065250396729,0.6787581443786621,0.07154057919979095,0.24970120191574097,Z,-1.1002066135406494,0.24970120191574097,0
EU24::31,DIE_LINKE,disagree,Ablehnung,7,1.0,-0.7501179575920105,-3.1251180171966553,-1.8751180171966553,0.7053843140602112,0.06561096012592316,0.22900475561618805,Z,-1.2139395475387573,0.22900475561618805,0
EU24::31,DIE_LINKE,disagree,Ablehnung,7,2.0,-0.8874408602714539,-3.1374409198760986,-1.7624409198760986,0.6569174528121948,0.0692385882139206,0.273843914270401,Z,-0.9752066135406494,0.273843914270401,0
EU24::31,DIE_LINKE,disagree,Ablehnung,7,4.0,-4.766905784606934,-4.329405784606934,-1.1419057846069336,0.024954114109277725,0.03864968940615654,0.9363961815834045,A,2.6893653869628906,0.9363961815834045,1
EU24::31,DIE_LINKE,disagree,Ablehnung,7,8.0,-6.008876800537109,-11.32137680053711,-6.508876800537109,0.6205552220344543,0.003059081034734845,0.37638574838638306,Es,-0.5049176216125488,0.37638574838638306,0
EU24::33,DIE_LINKE,agree,Zustimmung,7,0.0,-1.2481958866119385,-1.6231958866119385,-1.7481958866119385,0.4359540045261383,0.29962652921676636,0.26441946625709534,Z,-0.25759899616241455,0.4359540045261383,1
EU24::33,DIE_LINKE,agree,Zustimmung,7,0.5,-1.1571670770645142,-1.7821670770645142,-1.7821670770645142,0.48296982049942017,0.2585151195526123,0.2585151195526123,Z,-0.06814718246459961,0.48296982049942017,1
EU24::33,DIE_LINKE,agree,Zustimmung,7,1.0,-1.1725537776947021,-1.9225537776947021,-1.6725537776947021,0.48102426528930664,0.22721977531909943,0.2917559742927551,Z,-0.07593941688537598,0.48102426528930664,1
EU24::33,DIE_LINKE,agree,Zustimmung,7,2.0,-1.5553308725357056,-2.055330753326416,-1.9303308725357056,0.4359540045261383,0.2644195258617401,0.29962652921676636,Z,-0.2575991153717041,0.4359540045261383,1
EU24::33,DIE_LINKE,agree,Zustimmung,7,4.0,-9.427048683166504,-7.302048683166504,-6.489548683166504,0.0354088693857193,0.296474814414978,0.6681163311004639,Ich,-3.304741859436035,0.0354088693857193,0
EU24::33,DIE_LINKE,agree,Zustimmung,7,8.0,-7.506108283996582,-12.131108283996582,-7.756108283996582,0.5590951442718506,0.0054811760783195496,0.43542373180389404,Wir,0.23749065399169922,0.5590951442718506,1
EU24::34,DIE_LINKE,agree,Zustimmung,7,0.0,-0.7503228783607483,-3.2503228187561035,-2.7503228187561035,0.8214089870452881,0.06742535531520844,0.1111656129360199,Z,1.525922954082489,0.8214089870452881,1
EU24::34,DIE_LINKE,agree,Zustimmung,7,0.5,-0.8608869314193726,-3.235887050628662,-2.860887050628662,0.8141003251075745,0.07572312653064728,0.11017649620771408,Z,1.4768768548965454,0.8141003251075745,1
EU24::34,DIE_LINKE,agree,Zustimmung,7,1.0,-0.9900071024894714,-3.240007162094116,-3.115007162094116,0.8164383769035339,0.08605197072029114,0.09750965982675552,St,1.4924009442329407,0.8164383769035339,1
EU24::34,DIE_LINKE,agree,Zustimmung,7,2.0,-1.5143811702728271,-3.264381170272827,-4.139381408691406,0.8024306297302246,0.13944151997566223,0.058127861469984055,St,1.4015555381774902,0.8024306297302246,1
EU24::34,DIE_LINKE,agree,Zustimmung,7,4.0,-10.705729484558105,-10.830729484558105,-7.080729007720947,0.025376049801707268,0.02239428460597992,0.9522296190261841,Ich,-3.6482458114624023,0.025376049801707268,0
EU24::34,DIE_LINKE,agree,Zustimmung,7,8.0,-8.095802307128906,-12.939552307128906,-8.158302307128906,0.5135340690612793,0.004045343492180109,0.48242059350013733,Wir,0.054149627685546875,0.5135340690612793,1
EU24::36,DIE_LINKE,disagree,Ablehnung,7,0.0,-10.500962257385254,-8.625962257385254,-10.938462257385254,0.12245196104049683,0.7984870672225952,0.07906092703342438,Ich,-2.4551753997802734,0.07906092703342438,0
EU24::36,DIE_LINKE,disagree,Ablehnung,7,0.5,-11.194476127624512,-9.506976127624512,-11.694476127624512,0.14260292053222656,0.7709040641784668,0.08649303764104843,Ich,-2.357227325439453,0.08649303764104843,0
EU24::36,DIE_LINKE,disagree,Ablehnung,7,1.0,-11.768216133117676,-10.643216133117676,-12.330716133117676,0.2150537669658661,0.6624122858047485,0.12253394722938538,Ich,-1.9686498641967773,0.12253394722938538,0
EU24::36,DIE_LINKE,disagree,Ablehnung,7,2.0,-12.474177360534668,-13.974177360534668,-12.724177360534668,0.4995177388191223,0.1114574745297432,0.3890247941017151,Ich,-0.4514131546020508,0.3890247941017151,0
EU24::36,DIE_LINKE,disagree,Ablehnung,7,4.0,-10.584399223327637,-16.850025177001953,-9.834399223327637,0.32062581181526184,0.0006093568517826498,0.678764820098877,Es,0.7481012344360352,0.678764820098877,1
EU24::36,DIE_LINKE,disagree,Ablehnung,7,8.0,-8.091612815856934,-15.341612815856934,-10.341612815856934,0.904069721698761,0.0006420471472665668,0.0952882468700409,Es,-2.2507095336914062,0.0952882468700409,0
BT21::3,DIE_LINKE,agree,Zustimmung,8,0.0,-0.8313156962394714,-3.581315755844116,-2.206315755844116,0.7594355344772339,0.04854908958077431,0.1920153796672821,Z,1.1495874524116516,0.7594355344772339,1
BT21::3,DIE_LINKE,agree,Zustimmung,8,0.5,-0.8587310910224915,-3.5462310314178467,-2.1087310314178467,0.7382494807243347,0.050238508731126785,0.21151202917099,Z,1.0368899703025818,0.7382494807243347,1
BT21::3,DIE_LINKE,agree,Zustimmung,8,1.0,-0.8475786447525024,-3.597578525543213,-2.222578525543213,0.7594355344772339,0.04854908958077431,0.1920153945684433,Z,1.1495872735977173,0.7594355344772339,1
BT21::3,DIE_LINKE,agree,Zustimmung,8,2.0,-0.9655259847640991,-3.7155261039733887,-2.0905261039733887,0.7201600074768066,0.04603828862309456,0.2338016927242279,Z,0.9452555179595947,0.7201600074768066,1
BT21::3,DIE_LINKE,agree,Zustimmung,8,4.0,-2.463141679763794,-4.025641441345215,-2.213141679763794,0.40102070569992065,0.08405852317810059,0.5149207711219788,Ne,-0.4012138843536377,0.40102070569992065,0
BT21::3,DIE_LINKE,agree,Zustimmung,8,8.0,-8.987183570861816,-10.518433570861816,-9.362183570861816,0.525333046913147,0.11361123621463776,0.36105576157569885,V,0.10141849517822266,0.525333046913147,1
BT21::4,DIE_LINKE,disagree,Ablehnung,8,0.0,-1.0715909004211426,-2.3215909004211426,-2.3215909004211426,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,-1.5019290447235107,0.18213799595832825,0
BT21::4,DIE_LINKE,disagree,Ablehnung,8,0.5,-1.1578301191329956,-2.407830238342285,-2.407830238342285,0.6357240676879883,0.18213798105716705,0.18213798105716705,Z,-1.5019291639328003,0.18213798105716705,0
BT21::4,DIE_LINKE,disagree,Ablehnung,8,1.0,-1.285428524017334,-2.410428524017334,-2.660428524017334,0.6339176297187805,0.20580291748046875,0.16027948260307312,St,-1.6561501026153564,0.16027948260307312,0
BT21::4,DIE_LINKE,disagree,Ablehnung,8,2.0,-1.6591100692749023,-2.6591100692749023,-3.0341100692749023,0.6170100569725037,0.22698535025119781,0.15600457787513733,Ich,-1.68826162815094,0.15600457787513733,0
BT21::4,DIE_LINKE,disagree,Ablehnung,8,4.0,-6.771732330322266,-6.271732330322266,-4.896732330322266,0.10905672609806061,0.17980413138866425,0.7111391425132751,Ke,0.9009227752685547,0.7111391425132751,1
BT21::4,DIE_LINKE,disagree,Ablehnung,8,8.0,-9.307997703552246,-10.589247703552246,-9.370497703552246,0.45103904604911804,0.1252490133047104,0.42371195554733276,V,-0.3075532913208008,0.42371195554733276,0
BT21::6,DIE_LINKE,disagree,Ablehnung,8,0.0,-1.549694538116455,-1.299694538116455,-4.737194538116455,0.4300519824028015,0.5521976351737976,0.017750365659594536,Neutral,-4.013439416885376,0.017750365659594536,0
BT21::6,DIE_LINKE,disagree,Ablehnung,8,0.5,-1.9113210439682007,-1.6613210439682007,-5.22382116317749,0.4309508204460144,0.5533518195152283,0.015697382390499115,Ich,-4.1384395360946655,0.015697382390499115,0
BT21::6,DIE_LINKE,disagree,Ablehnung,8,1.0,-2.5397143363952637,-2.4147143363952637,-5.852214336395264,0.4609200954437256,0.5222908854484558,0.016789013519883156,Ich,-4.0700989961624146,0.016789013519883156,0
BT21::6,DIE_LINKE,disagree,Ablehnung,8,2.0,-5.065300464630127,-4.690300464630127,-7.377800464630127,0.3915419578552246,0.5696901679039001,0.03876790404319763,Ich,-3.210623264312744,0.03876790404319763,0
BT21::6,DIE_LINKE,disagree,Ablehnung,8,4.0,-8.066527366638184,-8.629027366638184,-7.004027366638184,0.2240455150604248,0.12765726447105408,0.648297131061554,Ich,0.6115627288818359,0.648297131061554,1
BT21::6,DIE_LINKE,disagree,Ablehnung,8,8.0,-10.288602828979492,-11.726102828979492,-10.038602828979492,0.39658209681510925,0.09419650584459305,0.5092214941978455,f,0.03689002990722656,0.5092214941978455,1
BT21::8,DIE_LINKE,agree,Zustimmung,8,0.0,-1.8258225917816162,-1.8258225917816162,-3.388322591781616,0.45256826281547546,0.45256826281547546,0.09486345946788788,Ich,-0.1902991533279419,0.45256826281547546,1
BT21::8,DIE_LINKE,agree,Zustimmung,8,0.5,-2.2306289672851562,-1.9806289672851562,-3.8556289672851562,0.4030735194683075,0.5175566077232361,0.07936988025903702,Ich,-0.3926750421524048,0.4030735194683075,0
BT21::8,DIE_LINKE,agree,Zustimmung,8,1.0,-2.857290744781494,-2.607290744781494,-4.544790744781494,0.40502116084098816,0.5200574398040771,0.0749213844537735,Ich,-0.3845865726470947,0.40502116084098816,0
BT21::8,DIE_LINKE,agree,Zustimmung,8,2.0,-4.900707721710205,-4.400707721710205,-6.525707721710205,0.3514156639575958,0.5793864727020264,0.06919784843921661,Ich,-0.6128220558166504,0.3514156639575958,0
BT21::8,DIE_LINKE,agree,Zustimmung,8,4.0,-8.85562801361084,-9.98062801361084,-7.668128490447998,0.2172248512506485,0.07052259147167206,0.7122525572776794,Das,-1.2819123268127441,0.2172248512506485,0
BT21::8,DIE_LINKE,agree,Zustimmung,8,8.0,-9.069106101989746,-10.975356101989746,-9.319106101989746,0.5188235640525818,0.07711624354124069,0.4040602147579193,V,0.07532978057861328,0.5188235640525818,1
BT21::10,DIE_LINKE,agree,Zustimmung,8,0.0,-1.8929356336593628,-1.6429356336593628,-1.6429356336593628,0.28026506304740906,0.35986748337745667,0.35986748337745667,A,-0.9431471824645996,0.28026506304740906,0
BT21::10,DIE_LINKE,agree,Zustimmung,8,0.5,-1.847787618637085,-1.847787618637085,-1.847787618637085,0.3333333432674408,0.3333333432674408,0.3333333432674408,Ich,-0.6931471824645996,0.3333333432674408,1
BT21::10,DIE_LINKE,agree,Zustimmung,8,1.0,-2.044950485229492,-2.169950485229492,-1.9199504852294922,0.33160400390625,0.29263949394226074,0.37575656175613403,Ich,-0.700939416885376,0.33160400390625,0
BT21::10,DIE_LINKE,agree,Zustimmung,8,2.0,-2.4924726486206055,-2.9924726486206055,-2.4924726486206055,0.3836517333984375,0.232696533203125,0.3836517333984375,Ich,-0.4740769863128662,0.3836517333984375,1
BT21::10,DIE_LINKE,agree,Zustimmung,8,4.0,-6.535425186157227,-6.660425186157227,-4.035425186157227,0.07109851390123367,0.06274422258138657,0.8661572337150574,Ich,-2.5699362754821777,0.07109851390123367,0
BT21::10,DIE_LINKE,agree,Zustimmung,8,8.0,-9.212803840637207,-10.712803840637207,-8.212803840637207,0.25371620059013367,0.05661172792315483,0.68967205286026,V,-1.0788898468017578,0.25371620059013367,0
BT21::11,DIE_LINKE,disagree,Ablehnung,8,0.0,-0.8190146684646606,-2.444014549255371,-1.6940146684646606,0.6196655631065369,0.12201940268278122,0.2583150267601013,Z,-1.0547446608543396,0.2583150267601013,0
BT21::11,DIE_LINKE,disagree,Ablehnung,8,0.5,-0.9103057980537415,-2.5353057384490967,-1.6603057384490967,0.5990613102912903,0.11796215921640396,0.28297653794288635,Z,-0.9297446012496948,0.28297653794288635,0
BT21::11,DIE_LINKE,disagree,Ablehnung,8,1.0,-1.0211613178253174,-2.6461613178253174,-1.6461613178253174,0.5773094892501831,0.11367897689342499,0.3090115189552307,Z,-0.8047446608543396,0.3090115189552307,0
BT21::11,DIE_LINKE,disagree,Ablehnung,8,2.0,-1.4898114204406738,-2.614811420440674,-1.6148114204406738,0.453073114156723,0.14709129929542542,0.39983561635017395,St,-0.40615010261535645,0.39983561635017395,0
BT21::11,DIE_LINKE,disagree,Ablehnung,8,4.0,-5.1983723640441895,-4.0733723640441895,-1.3858722448349,0.02026602253317833,0.06242374703288078,0.9173102974891663,A,2.406350016593933,0.9173102974891663,1
BT21::11,DIE_LINKE,disagree,Ablehnung,8,8.0,-8.582098960876465,-9.707098960876465,-8.457098960876465,0.4068678021430969,0.13209064304828644,0.4610416293144226,V,-0.15614986419677734,0.4610416293144226,1
BT21::13,DIE_LINKE,agree,Zustimmung,8,0.0,-3.1145966053009033,-4.239596366882324,-4.802096366882324,0.6624122262001038,0.21505381166934967,0.12253396958112717,Ich,0.6740624904632568,0.6624122262001038,1
BT21::13,DIE_LINKE,agree,Zustimmung,8,0.5,-3.691469192504883,-4.941469192504883,-5.316469192504883,0.6741194725036621,0.1931384652853012,0.1327419877052307,Ich,0.7268767356872559,0.6741194725036621,1
BT21::13,DIE_LINKE,agree,Zustimmung,8,1.0,-4.048190116882324,-5.735690116882324,-5.860690116882324,0.7417148351669312,0.13720345497131348,0.12108162045478821,Ich,1.054901123046875,0.7417148351669312,1
BT21::13,DIE_LINKE,agree,Zustimmung,8,2.0,-5.071157932281494,-7.571157932281494,-6.946157932281494,0.8094282150268555,0.06644191592931747,0.12412983924150467,Ich,1.4462995529174805,0.8094282150268555,1
BT21::13,DIE_LINKE,agree,Zustimmung,8,4.0,-7.699195861816406,-10.730445861816406,-6.324195861816406,0.19986681640148163,0.009644629433751106,0.790488600730896,Ich,-1.3871269226074219,0.19986681640148163,0
BT21::13,DIE_LINKE,agree,Zustimmung,8,8.0,-9.154796600341797,-12.279796600341797,-9.279796600341797,0.5190938711166382,0.022807393223047256,0.45809873938560486,f,0.07641220092773438,0.5190938711166382,1
