thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::27,GRUENE,agree,Zustimmung,19,2.0,-14.000554084777832,-0.000554288737475872,-17.00055503845215,8.315280410897685e-07,0.9999991655349731,4.13993426207071e-08,Neutral,-13.999999796040356,8.315280410897685e-07,0
EU24::27,GRUENE,agree,Zustimmung,19,4.0,-12.000436782836914,-0.0004371640970930457,-17.625436782836914,6.144174221844878e-06,0.9999938011169434,2.215935346328024e-08,Neutral,-11.999999618739821,6.144174221844878e-06,0
EU24::27,GRUENE,agree,Zustimmung,19,8.0,-5.008208274841309,-0.008208349347114563,-16.008209228515625,0.0066928500309586525,0.9933070540428162,1.1178197922845357e-07,Neutral,-5.000000044703484,0.0066928500309586525,0
EU24::29,GRUENE,disagree,Ablehnung,19,0.0,-18.12507438659668,-7.509902934543788e-05,-18.75007438659668,1.3440409674103648e-08,1.0,7.194133289090132e-09,Neutral,-18.749999287567334,7.194133289090132e-09,0
EU24::29,GRUENE,disagree,Ablehnung,19,0.5,-18.12507438659668,-7.521823135903105e-05,-18.87507438659668,1.3440409674103648e-08,1.0,6.348800152267131e-09,Neutral,-18.87499916836532,6.348800152267131e-09,0
EU24::29,GRUENE,disagree,Ablehnung,19,1.0,-18.250059127807617,-5.8530047681415454e-05,-19.000059127807617,1.1861120086109622e-08,1.0,5.602796449011294e-09,Neutral,-19.000000597759936,5.602796449011294e-09,0
EU24::29,GRUENE,disagree,Ablehnung,19,2.0,-18.250045776367188,-4.565611743601039e-05,-19.500045776367188,1.1861120086109622e-08,1.0,3.3982678893096363e-09,Neutral,-19.50000012024975,3.3982678893096363e-09,0
EU24::29,GRUENE,disagree,Ablehnung,19,4.0,-17.750036239624023,-3.564294092939235e-05,-19.750036239624023,1.9555681518568235e-08,1.0,2.646573848963385e-09,Neutral,-19.750000596683094,2.646573848963385e-09,0
EU24::29,GRUENE,disagree,Ablehnung,19,8.0,-13.000099182128906,-9.881961887003854e-05,-17.250099182128906,2.2603242086915998e-06,0.9999977350234985,3.2241793235243676e-08,Neutral,-17.250002627486538,3.2241793235243676e-08,0
EU24::32,GRUENE,agree,Zustimmung,19,0.0,-6.003975868225098,-0.003975940868258476,-15.378975868225098,0.002472622785717249,0.9975271821022034,2.0972349545900215e-07,Neutral,-6.000000165775418,0.002472622785717249,0
EU24::32,GRUENE,agree,Zustimmung,19,0.5,-5.256729602813721,-0.006729439832270145,-15.506729125976562,0.005220124498009682,0.9947797060012817,1.8457058104104362e-07,Neutral,-5.25000040140003,0.005220124498009682,0
EU24::32,GRUENE,agree,Zustimmung,19,1.0,-4.266066551208496,-0.016066374257206917,-15.141066551208496,0.014063623733818531,0.985936164855957,2.6616118020683643e-07,Neutral,-4.250000415369868,0.014063623733818531,0
EU24::32,GRUENE,agree,Zustimmung,19,2.0,-2.3530831336975098,-0.10308313369750977,-14.728082656860352,0.09534943103790283,0.9046502113342285,4.026464353046322e-07,Neutral,-2.250000476837158,0.09534943103790283,0
EU24::32,GRUENE,agree,Zustimmung,19,4.0,-0.20199424028396606,-1.7019941806793213,-15.576993942260742,0.8175742626190186,0.18242548406124115,1.7188958167935198e-07,Z,1.4999989867210388,0.8175742626190186,1
EU24::32,GRUENE,agree,Zustimmung,19,8.0,-0.0011731653939932585,-6.75117301940918,-16.87617301940918,0.9988304972648621,0.0011695101857185364,4.6856779789550274e-08,Z,6.749959799693897,0.9988304972648621,1
EU24::35,GRUENE,agree,Zustimmung,19,0.0,-15.250123977661133,-0.00012408917245920748,-18.750123977661133,2.3823690753488336e-07,0.9999997615814209,7.194131512733293e-09,Neutral,-15.249999888488674,2.3823690753488336e-07,0
EU24::35,GRUENE,agree,Zustimmung,19,0.5,-15.00015926361084,-0.00015925093612167984,-18.750158309936523,3.0590220490012143e-07,0.9999996423721313,7.194130624554873e-09,Neutral,-15.000000012674718,3.0590220490012143e-07,0
EU24::35,GRUENE,agree,Zustimmung,19,1.0,-14.75015926361084,-0.00015937011630740017,-18.875160217285156,3.9278620533877984e-07,0.9999996423721313,6.348797931821082e-09,Neutral,-14.749999893494532,3.9278620533877984e-07,0
EU24::35,GRUENE,agree,Zustimmung,19,2.0,-14.25012493133545,-0.0001245659514097497,-19.375123977661133,6.475948453044111e-07,0.9999994039535522,3.850739727084829e-09,Neutral,-14.25000036538404,6.475948453044111e-07,0
EU24::35,GRUENE,agree,Zustimmung,19,4.0,-12.750126838684082,-0.0001267114421352744,-19.375125885009766,2.9023121896898374e-06,0.9999971389770508,3.850730845300632e-09,Neutral,-12.750000127241947,2.9023121896898374e-06,0
EU24::35,GRUENE,agree,Zustimmung,19,8.0,-5.753607749938965,-0.0036075529642403126,-17.25360679626465,0.0031726830638945103,0.9968273043632507,3.213957455727723e-08,Neutral,-5.7500001969747245,0.0031726830638945103,0
EU24::37,GRUENE,agree,Zustimmung,19,0.0,-10.25120735168457,-0.001207337831147015,-15.25120735168457,3.5356242733541876e-05,0.9999643564224243,2.3822846628718253e-07,Neutral,-10.250000252272002,3.5356242733541876e-05,0
EU24::37,GRUENE,agree,Zustimmung,19,0.5,-9.751562118530273,-0.001562089892104268,-15.376562118530273,5.8291250752517954e-05,0.9999414682388306,2.1023107876771974e-07,Neutral,-9.750000267056748,5.8291250752517954e-05,0
EU24::37,GRUENE,agree,Zustimmung,19,1.0,-9.501246452331543,-0.0012460333527997136,-15.626246452331543,7.484622619813308e-05,0.9999250173568726,1.637254314346137e-07,Neutral,-9.500000538188033,7.484622619813308e-05,0
EU24::37,GRUENE,agree,Zustimmung,19,2.0,-7.502481937408447,-0.0024818354286253452,-15.127481460571289,0.0005527784815058112,0.9994469285011292,2.698085381780402e-07,Neutral,-7.500000340398401,0.0005527784815058112,0
EU24::37,GRUENE,agree,Zustimmung,19,4.0,-2.8149566650390625,-0.06495657563209534,-13.939956665039062,0.06008659303188324,0.9399124979972839,8.856283102431917e-07,Neutral,-2.7500010430812836,0.06008659303188324,0
EU24::37,GRUENE,agree,Zustimmung,19,8.0,-0.0009162995265796781,-7.000916481018066,-13.750916481018066,0.999087929725647,0.0009110502433031797,1.066730192178511e-06,Z,6.998830023105256,0.999087929725647,1
EU24::38,GRUENE,agree,Zustimmung,19,0.0,-0.01848038099706173,-4.01848030090332,-14.01848030090332,0.982012927532196,0.017986195161938667,8.165719691533013e-07,Z,3.9999546203762293,0.982012927532196,1
EU24::38,GRUENE,agree,Zustimmung,19,0.5,-0.00683837104588747,-5.006838321685791,-14.75683879852295,0.9933068156242371,0.006692848633974791,3.901573393250146e-07,Z,4.999941776506603,0.9933068156242371,1
EU24::38,GRUENE,agree,Zustimmung,19,1.0,-0.0025211949832737446,-6.00252103805542,-15.252521514892578,0.9975271821022034,0.002472622785717249,2.376478391852288e-07,Z,5.999903998803347,0.9975271821022034,1
EU24::38,GRUENE,agree,Zustimmung,19,2.0,-0.0003393312799744308,-8.00033950805664,-16.25033950805664,0.9996645450592041,0.0003353500796947628,8.761308123439449e-08,Z,7.999738870013971,0.9996645450592041,1
EU24::38,GRUENE,agree,Zustimmung,19,4.0,-1.680836794548668e-05,-11.000017166137695,-17.750017166137695,0.9999833106994629,1.6701422282494605e-05,1.9555354668909786e-08,Z,10.99883019938352,0.9999833106994629,1
EU24::38,GRUENE,agree,Zustimmung,19,8.0,-5.960462772236497e-07,-14.500000953674316,-18.25,0.9999995231628418,5.043474402555148e-07,1.1861114757039104e-08,Z,14.476754546165637,0.9999995231628418,1
BT21::1,GRUENE,agree,Zustimmung,20,0.0,-16.375076293945312,-7.545663538621739e-05,-18.375076293945312,7.734421103577915e-08,0.9999998807907104,1.0467401168057222e-08,Neutral,-16.375000837309926,7.734421103577915e-08,0
BT21::1,GRUENE,agree,Zustimmung,20,0.5,-16.625045776367188,-4.589452510117553e-05,-18.875045776367188,6.023573462243803e-08,0.9999998807907104,6.3487992640887114e-09,Neutral,-16.624999881842086,6.023573462243803e-08,0
BT21::1,GRUENE,agree,Zustimmung,20,1.0,-16.625045776367188,-4.589452510117553e-05,-19.125045776367188,6.023573462243803e-08,0.9999998807907104,4.9444497385309205e-09,Neutral,-16.624999881842086,6.023573462243803e-08,0
BT21::1,GRUENE,agree,Zustimmung,20,2.0,-16.125045776367188,-4.589452510117553e-05,-19.250045776367188,9.931193289958173e-08,0.9999998807907104,4.363462036138799e-09,Neutral,-16.124999881842086,9.931193289958173e-08,0
BT21::1,GRUENE,agree,Zustimmung,20,4.0,-14.750059127807617,-5.900685573578812e-05,-19.125059127807617,3.9278620533877984e-07,0.9999996423721313,4.944448406263291e-09,Neutral,-14.750000120951881,3.9278620533877984e-07,0
BT21::1,GRUENE,agree,Zustimmung,20,8.0,-8.250692367553711,-0.0006922471220605075,-17.00069236755371,0.00026119028916582465,0.9997387528419495,4.138856368740562e-08,Neutral,-8.25000012043165,0.00026119028916582465,0
BT21::2,GRUENE,disagree,Ablehnung,20,0.0,-11.25194263458252,-0.001943010720424354,-16.126943588256836,1.300712665397441e-05,0.9999868869781494,9.931064681723001e-08,Neutral,-16.125013571232557,9.931064681723001e-08,0
BT21::2,GRUENE,disagree,Ablehnung,20,0.5,-11.251516342163086,-0.0015160269103944302,-16.501516342163086,1.300712665397441e-05,0.9999868869781494,6.825514020647461e-08,Neutral,-16.500013308948837,6.825514020647461e-08,0
BT21::2,GRUENE,disagree,Ablehnung,20,1.0,-11.001520156860352,-0.0015198357868939638,-16.50152015686035,1.67014204635052e-05,0.9999831914901733,6.825489151651709e-08,Neutral,-16.50001701025758,6.825489151651709e-08,0
BT21::2,GRUENE,disagree,Ablehnung,20,2.0,-9.75198745727539,-0.001987745286896825,-16.25198745727539,5.829125802847557e-05,0.9999415874481201,8.763736758510277e-08,Neutral,-16.250058003584854,8.763736758510277e-08,0
BT21::2,GRUENE,disagree,Ablehnung,20,4.0,-7.503729820251465,-0.0037298889365047216,-15.378729820251465,0.0005527785397134721,0.9994470477104187,2.1012712636547803e-07,Neutral,-15.375552909448743,2.1012712636547803e-07,0
BT21::2,GRUENE,disagree,Ablehnung,20,8.0,-0.5890784859657288,-0.8390784859657288,-12.464078903198242,0.5621743202209473,0.43782180547714233,3.914029093721183e-06,Z,-12.45093983411789,3.914029093721183e-06,0
BT21::5,GRUENE,agree,Zustimmung,20,0.0,-16.000097274780273,-9.679325739853084e-05,-18.750097274780273,1.1253516163378663e-07,0.9999998807907104,7.1941324009117125e-09,Neutral,-16.000000481522875,1.1253516163378663e-07,0
BT21::5,GRUENE,agree,Zustimmung,20,0.5,-16.125097274780273,-9.667406266089529e-05,-18.875097274780273,9.931193289958173e-08,0.9999998807907104,6.3487992640887114e-09,Neutral,-16.125000600717613,9.931193289958173e-08,0
BT21::5,GRUENE,agree,Zustimmung,20,1.0,-15.875096321105957,-9.667406266089529e-05,-19.000097274780273,1.2751904421293148e-07,0.9999998807907104,5.602795560832874e-09,Neutral,-15.874999647043296,1.2751904421293148e-07,0
BT21::5,GRUENE,agree,Zustimmung,20,2.0,-15.500096321105957,-9.679325739853084e-05,-19.125097274780273,1.855391076333035e-07,0.9999997615814209,4.944448850352501e-09,Neutral,-15.499999527848559,1.855391076333035e-07,0
BT21::5,GRUENE,agree,Zustimmung,20,4.0,-14.250123977661133,-0.00012444675667211413,-18.750123977661133,6.475948453044111e-07,0.9999994039535522,7.194128848198034e-09,Neutral,-14.24999953090446,6.475948453044111e-07,0
BT21::5,GRUENE,agree,Zustimmung,20,8.0,-8.501374244689941,-0.001374491723254323,-16.001375198364258,0.0002034269564319402,0.999796450138092,1.1251226794684044e-07,Neutral,-8.499999872175977,0.0002034269564319402,0
BT21::7,GRUENE,agree,Zustimmung,20,0.0,-18.87501335144043,-1.3351351299206726e-05,-20.25001335144043,6.348800152267131e-09,1.0,1.6052279505629485e-09,Neutral,-18.87500000008913,6.348800152267131e-09,0
BT21::7,GRUENE,agree,Zustimmung,20,0.5,-19.00001335144043,-1.3232143828645349e-05,-20.37501335144043,5.602796449011294e-09,1.0,1.4166087192180044e-09,Neutral,-19.0000001192966,5.602796449011294e-09,0
BT21::7,GRUENE,agree,Zustimmung,20,1.0,-19.000009536743164,-1.0371154530730564e-05,-20.750009536743164,5.602796449011294e-09,1.0,9.736200734522527e-10,Neutral,-18.999999165588633,5.602796449011294e-09,0
BT21::7,GRUENE,agree,Zustimmung,20,2.0,-18.750009536743164,-1.0371154530730564e-05,-20.625009536743164,7.194133289090132e-09,1.0,1.1032560420787263e-09,Neutral,-18.749999165588633,7.194133289090132e-09,0
BT21::7,GRUENE,agree,Zustimmung,20,4.0,-17.75001335144043,-1.3232143828645349e-05,-20.25001335144043,1.9555681518568235e-08,1.0,1.6052279505629485e-09,Neutral,-17.7500001192966,1.9555681518568235e-08,0
BT21::7,GRUENE,agree,Zustimmung,20,8.0,-12.250101089477539,-0.00010132275929208845,-17.50010108947754,4.7850949158601e-06,0.999995231628418,2.510987151538302e-08,Neutral,-12.249999766718247,4.7850949158601e-06,0
BT21::9,GRUENE,disagree,Ablehnung,20,0.0,-20.37509536743164,-9.63164638960734e-05,-18.50009536743164,1.4166087192180044e-09,1.0,9.23744991609965e-09,Neutral,-18.499999050967745,9.23744991609965e-09,0
BT21::9,GRUENE,disagree,Ablehnung,20,0.5,-20.62507438659668,-7.497983460780233e-05,-18.87507438659668,1.1032560420787263e-09,1.0,6.348800152267131e-09,Neutral,-18.874999406762072,6.348800152267131e-09,0
BT21::9,GRUENE,disagree,Ablehnung,20,1.0,-20.50007438659668,-7.497983460780233e-05,-18.87507438659668,1.2501528701136522e-09,1.0,6.348800152267131e-09,Neutral,-18.874999406762072,6.348800152267131e-09,0
BT21::9,GRUENE,disagree,Ablehnung,20,2.0,-20.750045776367188,-4.5536911784438416e-05,-19.500045776367188,9.736200734522527e-10,1.0,3.3982678893096363e-09,Neutral,-19.500000239455403,3.3982678893096363e-09,0
BT21::9,GRUENE,disagree,Ablehnung,20,4.0,-20.125059127807617,-5.8410845667822286e-05,-19.125059127807617,1.8189616479702408e-09,1.0,4.94445018262013e-09,Neutral,-19.12500071696195,4.94445018262013e-09,0
BT21::9,GRUENE,disagree,Ablehnung,20,8.0,-17.125158309936523,-0.00015877417172305286,-17.250158309936523,3.653481783771895e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.2499995357648,3.224186428951725e-08,0
BT21::12,GRUENE,disagree,Ablehnung,20,0.0,-10.252511978149414,-0.002512395614758134,-15.252511978149414,3.5356242733541876e-05,0.9999643564224243,2.3822846628718253e-07,Neutral,-15.25003498699516,2.3822846628718253e-07,0
BT21::12,GRUENE,disagree,Ablehnung,20,0.5,-10.001975059509277,-0.0019748962949961424,-15.751975059509277,4.5397864596452564e-05,0.9999544620513916,1.4449145169237454e-07,Neutral,-15.750045580905862,1.4449145169237454e-07,0
BT21::12,GRUENE,disagree,Ablehnung,20,1.0,-9.253274917602539,-0.003274794900789857,-15.378274917602539,9.610239794710651e-05,0.999903678894043,2.1022313489993394e-07,Neutral,-15.375096200732514,2.1022313489993394e-07,0
BT21::12,GRUENE,disagree,Ablehnung,20,2.0,-8.253438949584961,-0.0034392275847494602,-15.628438949584961,0.0002611902600619942,0.9997386336326599,1.6369492072954017e-07,Neutral,-15.625260994536802,1.6369492072954017e-07,0
BT21::12,GRUENE,disagree,Ablehnung,20,4.0,-5.50814151763916,-0.008141308091580868,-15.25814151763916,0.004070137161761522,0.9959296584129333,2.3726725828510098e-07,Neutral,-15.254078614525497,2.3726725828510098e-07,0
BT21::12,GRUENE,disagree,Ablehnung,20,8.0,-0.20569775998592377,-1.705697774887085,-12.705698013305664,0.8175720572471619,0.18242499232292175,3.046807478312985e-06,Z,-12.701413586735725,3.046807478312985e-06,0
BT21::14,GRUENE,agree,Zustimmung,20,0.0,-14.750204086303711,-0.00020418466010596603,-18.50020408630371,3.9278620533877984e-07,0.9999996423721313,9.23744636338597e-09,Neutral,-14.749999901643605,3.9278620533877984e-07,0
BT21::14,GRUENE,agree,Zustimmung,20,0.5,-14.500204086303711,-0.00020418466010596603,-18.62520408630371,5.043474402555148e-07,0.9999995231628418,8.152016839346743e-09,Neutral,-14.499999901643605,5.043474402555148e-07,0
BT21::14,GRUENE,agree,Zustimmung,20,1.0,-14.250204086303711,-0.00020430385484360158,-18.75020408630371,6.475948453044111e-07,0.9999994039535522,7.194128848198034e-09,Neutral,-14.249999782448867,6.475948453044111e-07,0
BT21::14,GRUENE,agree,Zustimmung,20,2.0,-13.250205039978027,-0.00020549570035655051,-18.625205993652344,1.760343138812459e-06,0.9999982118606567,8.152006181205707e-09,Neutral,-13.24999954427767,1.760343138812459e-06,0
BT21::14,GRUENE,agree,Zustimmung,20,4.0,-11.000351905822754,-0.00035232058144174516,-18.12535285949707,1.6701422282494605e-05,0.9999833106994629,1.3440184964963464e-08,Neutral,-10.999999585241312,1.6701422282494605e-05,0
BT21::14,GRUENE,agree,Zustimmung,20,8.0,-4.267297267913818,-0.017297130078077316,-16.017297744750977,0.014063624665141106,0.9859362840652466,1.109525129550093e-07,Neutral,-4.250000257045031,0.014063624665141106,0
BT21::15,GRUENE,agree,Zustimmung,20,0.0,-3.532839298248291,-0.032839398831129074,-15.65783977508545,0.02931222692131996,0.9706876873970032,1.5893817817413947e-07,Neutral,-3.5000000186264515,0.02931222692131996,0
BT21::15,GRUENE,agree,Zustimmung,20,0.5,-3.2911040782928467,-0.041104014962911606,-16.16610336303711,0.037326883524656296,0.9626730680465698,9.560493907656564e-08,Neutral,-3.2500001825392246,0.037326883524656296,0
BT21::15,GRUENE,agree,Zustimmung,20,1.0,-2.5818300247192383,-0.08183005452156067,-16.081830978393555,0.07585816830396652,0.9241417050361633,1.0399845251640727e-07,Neutral,-2.500000089406967,0.07585816830396652,0
BT21::15,GRUENE,agree,Zustimmung,20,2.0,-2.1291112899780273,-0.12911133468151093,-16.504112243652344,0.11920291930437088,0.8807970285415649,6.812455666249662e-08,Neutral,-2.000000074505806,0.11920291930437088,0
BT21::15,GRUENE,agree,Zustimmung,20,4.0,-0.6947384476661682,-0.6947384476661682,-17.319738388061523,0.5,0.5,3.0117870863932694e-08,Z,-1.1920928955078125e-07,0.5,1
BT21::15,GRUENE,agree,Zustimmung,20,8.0,-0.011121898889541626,-4.51112174987793,-18.63612174987793,0.9890130758285522,0.01098694372922182,8.062454703861022e-09,Z,4.49999937415123,0.9890130758285522,1
BT21::17,GRUENE,disagree,Ablehnung,20,0.0,-15.625336647033691,-0.00033623288618400693,-16.375335693359375,1.637376669805235e-07,0.9999997615814209,7.734419682492444e-08,Neutral,-16.37499957968248,7.734419682492444e-08,0
BT21::17,GRUENE,disagree,Ablehnung,20,0.5,-15.625335693359375,-0.0003361137059982866,-16.625335693359375,1.637376669805235e-07,0.9999997615814209,6.023572751701067e-08,Neutral,-16.624999698862666,6.023572751701067e-08,0
BT21::17,GRUENE,disagree,Ablehnung,20,1.0,-15.750262260437012,-0.0002618685248307884,-17.000261306762695,1.4449800289639825e-07,0.9999997615814209,4.1399367489702854e-08,Neutral,-16.999999557447154,4.1399367489702854e-08,0
BT21::17,GRUENE,disagree,Ablehnung,20,2.0,-15.375204086303711,-0.00020418466010596603,-17.12520408630371,2.1024332852448424e-07,0.9999997615814209,3.653481428500527e-08,Neutral,-17.125000140062184,3.653481428500527e-08,0
BT21::17,GRUENE,disagree,Ablehnung,20,4.0,-13.000338554382324,-0.00033825874561443925,-16.250337600708008,2.2603239813179243e-06,0.999997615814209,8.764227743540687e-08,Neutral,-16.250001606938895,8.764227743540687e-08,0
BT21::17,GRUENE,disagree,Ablehnung,20,8.0,-5.506546497344971,-0.006546598393470049,-13.256546974182129,0.0040701306425035,0.9959281086921692,1.7531783669255674e-06,Neutral,-13.254078780766577,1.7531783669255674e-06,0
BT21::21,GRUENE,agree,Zustimmung,20,0.0,-0.001538642100058496,-6.5015387535095215,-14.001538276672363,0.9984979629516602,0.0015011809300631285,8.302797596115852e-07,Z,6.499446980305947,0.9984979629516602,1
BT21::21,GRUENE,agree,Zustimmung,20,0.5,-0.0009334497735835612,-7.000933647155762,-14.500933647155762,0.9990885257720947,0.0009110508253797889,5.038879749008629e-07,Z,6.9994470662786625,0.9990885257720947,1
BT21::21,GRUENE,agree,Zustimmung,20,1.0,-0.0007204797584563494,-7.250720500946045,-14.750720024108887,0.9992899894714355,0.0007096701883710921,3.9250747363439586e-07,Z,7.249446890084073,0.9992899894714355,1
BT21::21,GRUENE,agree,Zustimmung,20,2.0,-0.00026639728457666934,-8.250266075134277,-15.250266075134277,0.9997385144233704,0.00026119023095816374,2.3817466399123077e-07,Z,8.249087965203216,0.9997385144233704,1
BT21::21,GRUENE,agree,Zustimmung,20,4.0,-7.60526381782256e-05,-9.500076293945312,-16.000076293945312,0.9999250173568726,7.484622619813308e-05,1.1252674170236787e-07,Z,9.498498204258794,0.9999250173568726,1
BT21::21,GRUENE,agree,Zustimmung,20,8.0,-2.2291887944447808e-05,-10.750021934509277,-15.500021934509277,0.9999783039093018,2.144494283129461e-05,1.8553512859398325e-07,Z,10.741385102521235,0.9999783039093018,1
BT21::23,GRUENE,agree,Zustimmung,20,0.0,-17.12520408630371,-0.00020394629973452538,-17.50020408630371,3.653481783771895e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-17.125000140003976,3.653481783771895e-08,0
BT21::23,GRUENE,agree,Zustimmung,20,0.5,-17.00020408630371,-0.00020394629973452538,-17.62520408630371,4.139937459513021e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-17.000000140003976,4.139937459513021e-08,0
BT21::23,GRUENE,agree,Zustimmung,20,1.0,-17.000158309936523,-0.00015901254664640874,-17.750158309936523,4.139937459513021e-08,0.9999998807907104,1.9555679742211396e-08,Neutral,-16.999999297389877,4.139937459513021e-08,0
BT21::23,GRUENE,agree,Zustimmung,20,2.0,-16.500158309936523,-0.00015889335190877318,-17.750158309936523,6.825602838489431e-08,0.9999998807907104,1.9555679742211396e-08,Neutral,-16.499999416584615,6.825602838489431e-08,0
BT21::23,GRUENE,agree,Zustimmung,20,4.0,-15.250204086303711,-0.00020418466010596603,-17.62520408630371,2.3823690753488336e-07,0.9999997615814209,2.2159484913686356e-08,Neutral,-15.249999901643605,2.3823690753488336e-07,0
BT21::23,GRUENE,agree,Zustimmung,20,8.0,-7.502481937408447,-0.0024819541722536087,-14.252482414245605,0.0005527782486751676,0.9994465708732605,6.472368454524258e-07,Neutral,-7.500000579282641,0.0005527782486751676,0
BT21::25,GRUENE,disagree,Ablehnung,20,0.0,-19.54970359802246,-0.04970284551382065,-6.7997026443481445,3.394293512926083e-09,0.9988304972648621,0.0011695101857185364,Neutral,-6.749999798834324,0.0011695101857185364,0
BT21::25,GRUENE,disagree,Ablehnung,20,0.5,-19.780288696289062,-0.030287768691778183,-7.530287742614746,2.645110797061534e-09,0.9994471669197083,0.000552778597921133,Neutral,-7.499999973922968,0.000552778597921133,0
BT21::25,GRUENE,disagree,Ablehnung,20,1.0,-19.65507698059082,-0.030076563358306885,-8.03007698059082,2.9979552174097535e-09,0.9996646642684937,0.00033535013790242374,Neutral,-8.000000417232513,0.00033535013790242374,0
BT21::25,GRUENE,disagree,Ablehnung,20,2.0,-20.139259338378906,-0.014258528128266335,-9.26425838470459,1.8187868988661648e-09,0.9999039173126221,9.610241977497935e-05,Neutral,-9.249999856576324,9.610241977497935e-05,0
BT21::25,GRUENE,disagree,Ablehnung,20,4.0,-20.256736755371094,-0.006736899726092815,-10.756736755371094,1.6051935336491852e-09,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.749999855645001,2.1444948288262822e-05,0
BT21::25,GRUENE,disagree,Ablehnung,20,8.0,-17.253190994262695,-0.0031911423429846764,-11.253190994262695,3.224144862201683e-08,0.999987006187439,1.3007128472963814e-05,Neutral,-11.24999985191971,1.3007128472963814e-05,0
BT21::27,GRUENE,agree,Zustimmung,20,0.0,-16.000261306762695,-0.00026174934464506805,-17.750261306762695,1.1253516163378663e-07,0.9999998807907104,1.9555679742211396e-08,Neutral,-15.99999955741805,1.1253516163378663e-07,0
BT21::27,GRUENE,agree,Zustimmung,20,0.5,-16.000261306762695,-0.00026174934464506805,-18.125261306762695,1.1253516163378663e-07,0.9999998807907104,1.3440407897746809e-08,Neutral,-15.99999955741805,1.1253516163378663e-07,0
BT21::27,GRUENE,agree,Zustimmung,20,1.0,-16.00020408630371,-0.00020394629973452538,-18.37520408630371,1.1253516163378663e-07,0.9999998807907104,1.0467401168057222e-08,Neutral,-16.000000140003976,1.1253516163378663e-07,0
BT21::27,GRUENE,agree,Zustimmung,20,2.0,-15.500261306762695,-0.00026174934464506805,-18.250261306762695,1.855391076333035e-07,0.9999997615814209,1.1861117421574363e-08,Neutral,-15.49999955741805,1.855391076333035e-07,0
BT21::27,GRUENE,agree,Zustimmung,20,4.0,-14.000336647033691,-0.000336590368533507,-18.125335693359375,8.315280410897685e-07,0.9999991655349731,1.3440398127784192e-08,Neutral,-14.000000056665158,8.315280410897685e-07,0
BT21::27,GRUENE,agree,Zustimmung,20,8.0,-7.752358913421631,-0.002359108766540885,-15.502359390258789,0.00043055700371041894,0.9995692372322083,1.8545922841894935e-07,Neutral,-7.750000043073669,0.00043055700371041894,0
BT21::29,GRUENE,disagree,Ablehnung,20,0.0,-16.375158309936523,-0.00015925093612167984,-18.500158309936523,7.734421103577915e-08,0.9999998807907104,9.23744902792123e-09,Neutral,-18.49999917820969,9.23744902792123e-09,0
BT21::29,GRUENE,disagree,Ablehnung,20,0.5,-16.250158309936523,-0.00015925093612167984,-18.500158309936523,8.764247638737288e-08,0.9999998807907104,9.23744902792123e-09,Neutral,-18.49999917820969,9.23744902792123e-09,0
BT21::29,GRUENE,disagree,Ablehnung,20,1.0,-16.375123977661133,-0.00012408917245920748,-18.875123977661133,7.734421103577915e-08,0.9999998807907104,6.3487992640887114e-09,Neutral,-18.875000007697963,6.3487992640887114e-09,0
BT21::29,GRUENE,disagree,Ablehnung,20,2.0,-16.000123977661133,-0.00012408917245920748,-18.875123977661133,1.1253516163378663e-07,0.9999998807907104,6.3487992640887114e-09,Neutral,-18.875000007697963,6.3487992640887114e-09,0
BT21::29,GRUENE,disagree,Ablehnung,20,4.0,-15.25015926361084,-0.0001591317413840443,-18.750158309936523,2.3823690753488336e-07,0.9999997615814209,7.194131512733293e-09,Neutral,-18.74999941661372,7.194131512733293e-09,0
BT21::29,GRUENE,disagree,Ablehnung,20,8.0,-9.251599311828613,-0.001599224517121911,-16.001598358154297,9.610240522306412e-05,0.9999037981033325,1.1252446796561344e-07,Neutral,-16.00009521166794,1.1252446796561344e-07,0
BT21::31,GRUENE,agree,Zustimmung,20,0.0,-10.000958442687988,-0.0009586982196196914,-16.125959396362305,4.5397864596452564e-05,0.9999544620513916,9.930742805863702e-08,Neutral,-9.999999863677658,4.5397864596452564e-05,0
BT21::31,GRUENE,agree,Zustimmung,20,0.5,-9.500988006591797,-0.000987995183095336,-16.250988006591797,7.484622619813308e-05,0.9999250173568726,8.763591097249446e-08,Neutral,-9.500000130617991,7.484622619813308e-05,0
BT21::31,GRUENE,agree,Zustimmung,20,1.0,-9.251008987426758,-0.0010089550632983446,-16.376008987426758,9.610240522306412e-05,0.9999037981033325,7.73367787587631e-08,Neutral,-9.250000151572749,9.610240522306412e-05,0
BT21::31,GRUENE,agree,Zustimmung,20,2.0,-8.251173973083496,-0.0011739989276975393,-16.501174926757812,0.00026119028916582465,0.9997387528419495,6.823820086765409e-08,Neutral,-8.250000093365088,0.00026119028916582465,0
