thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::24,GRUENE,disagree,Ablehnung,25,1.0,-16.094709396362305,-0.28220948576927185,-1.4072095155715942,1.024746651978603e-07,0.7549148797988892,0.2450849711894989,Neutral,-1.125000149011612,0.2450849711894989,0
BT25::24,GRUENE,disagree,Ablehnung,25,2.0,-16.63931655883789,-0.8268159031867981,-0.5768159031867981,5.9431613408378325e-08,0.43782344460487366,0.5621764659881592,Able,0.24999988079071045,0.5621764659881592,1
BT25::24,GRUENE,disagree,Ablehnung,25,4.0,-16.05521583557129,-1.8052151203155518,-0.18021513521671295,1.0653996440623814e-07,0.16451643407344818,0.8354834318161011,Able,1.624999389052391,0.8354834318161011,1
BT25::24,GRUENE,disagree,Ablehnung,25,8.0,-9.090116500854492,-2.465116262435913,-0.09011633694171906,0.00011289500253042206,0.08508943766355515,0.9147977232933044,Able,2.3736740797758102,0.9147977232933044,1
BT25::27,GRUENE,disagree,Ablehnung,25,0.0,-17.187795639038086,-0.00029488030122593045,-8.37529468536377,3.431337702863857e-08,0.9997695088386536,0.00023050671734381467,Neutral,-8.374999805062544,0.00023050671734381467,0
BT25::27,GRUENE,disagree,Ablehnung,25,0.5,-17.375452041625977,-0.0004524161049630493,-7.875452518463135,2.8442535437989136e-08,0.9996199607849121,0.0003799845289904624,Neutral,-7.875000102358172,0.0003799845289904624,0
BT25::27,GRUENE,disagree,Ablehnung,25,1.0,-17.313663482666016,-0.0011639971053227782,-6.876163959503174,3.0257165661851104e-08,0.9989677667617798,0.0010322310263291001,Neutral,-6.874999962397851,0.0010322310263291001,0
BT25::27,GRUENE,disagree,Ablehnung,25,2.0,-17.06792449951172,-0.005423593334853649,-5.255423545837402,3.868809628215786e-08,0.9947798252105713,0.005220125429332256,Neutral,-5.249999952502549,0.005220125429332256,0
BT25::27,GRUENE,disagree,Ablehnung,25,4.0,-15.918329238891602,-0.04332941398024559,-3.1683294773101807,1.2215205913435057e-07,0.9579121470451355,0.042087722569704056,Neutral,-3.1250001825392246,0.042087722569704056,0
BT25::27,GRUENE,disagree,Ablehnung,25,8.0,-3.916841506958008,-0.16684149205684662,-2.041841506958008,0.019983254373073578,0.8497095704078674,0.1303071826696396,Neutral,-1.8982454538345337,0.1303071826696396,0
BT25::29,GRUENE,agree,Zustimmung,25,0.0,-14.750127792358398,-0.0001282609737245366,-9.375127792358398,3.9275286667361797e-07,0.9999147653579712,8.481099939672276e-05,Neutral,-14.750084404797235,3.9275286667361797e-07,0
BT25::29,GRUENE,agree,Zustimmung,25,0.5,-14.4376859664917,-0.0001858300092862919,-9.1251859664917,5.368165716390649e-07,0.9998905658721924,0.00010889685654547065,Neutral,-14.437609087835881,5.368165716390649e-07,0
BT25::29,GRUENE,agree,Zustimmung,25,1.0,-13.75026798248291,-0.0002683041093405336,-8.87526798248291,1.0675536259441287e-06,0.999859094619751,0.0001398219319526106,Neutral,-13.750139501091326,1.0675536259441287e-06,0
BT25::29,GRUENE,agree,Zustimmung,25,2.0,-10.500609397888184,-0.0006090931710787117,-8.375609397888184,2.7529345970833674e-05,0.9997419714927673,0.0002305003727087751,Neutral,-10.500230828911299,2.7529345970833674e-05,0
BT25::29,GRUENE,agree,Zustimmung,25,4.0,-0.31410592794418335,-1.3141059875488281,-9.689105987548828,0.7310131788253784,0.268924742937088,6.200324423843995e-05,Z,0.9997695088386536,0.7310131788253784,1
BT25::29,GRUENE,agree,Zustimmung,25,8.0,-0.00150079105515033,-7.001500606536865,-13.001501083374023,0.9990867376327515,0.0009110491955652833,2.258265112686786e-06,Z,6.997524076956324,0.9990867376327515,1
BT25::30,GRUENE,disagree,Ablehnung,25,0.0,-12.625128746032715,-0.0001284993631998077,-11.000128746032715,3.2886939607124077e-06,0.9999799728393555,1.6701365893823095e-05,Neutral,-11.000003584529622,1.6701365893823095e-05,0
BT25::30,GRUENE,disagree,Ablehnung,25,0.5,-12.00019359588623,-0.0001938155182870105,-10.62519359588623,6.144025519461138e-06,0.9999696016311646,2.430009226372931e-05,Neutral,-10.625005979236448,2.430009226372931e-05,0
BT25::30,GRUENE,disagree,Ablehnung,25,1.0,-10.875373840332031,-0.0003738896339200437,-9.750373840332031,1.8924043615697883e-05,0.9999227523803711,5.8290159358875826e-05,Neutral,-9.750018904800527,5.8290159358875826e-05,0
BT25::30,GRUENE,disagree,Ablehnung,25,2.0,-7.501347064971924,-0.001347110839560628,-8.251347541809082,0.0005526343593373895,0.9991863369941711,0.0002610459632705897,Neutral,-8.250553409161512,0.0002610459632705897,0
BT25::30,GRUENE,disagree,Ablehnung,25,4.0,-1.4082179069519043,-0.2832179069519043,-7.783217906951904,0.24498271942138672,0.754599928855896,0.0004173573979642242,Neutral,-7.7811501026153564,0.0004173573979642242,0
BT25::30,GRUENE,disagree,Ablehnung,25,8.0,-0.011742637492716312,-4.51174259185791,-10.63674259185791,0.9889892935752869,0.01098667923361063,2.4033261070144363e-05,Z,-10.636047697626054,2.4033261070144363e-05,0
BT25::33,GRUENE,disagree,Ablehnung,25,0.0,-15.625255584716797,-0.0002559096028562635,-8.625255584716797,1.6370827893297246e-07,0.9998202919960022,0.0001795279240468517,Neutral,-8.62499979432323,0.0001795279240468517,0
BT25::33,GRUENE,disagree,Ablehnung,25,0.5,-15.750475883483887,-0.000476246903417632,-8.000475883483887,1.4444955809267412e-07,0.9996645450592041,0.0003353502252139151,Neutral,-7.999999755789759,0.0003353502252139151,0
BT25::33,GRUENE,disagree,Ablehnung,25,1.0,-15.375836372375488,-0.0008361419313587248,-7.375836372375488,2.101116649555479e-07,0.9993734955787659,0.0006263339892029762,Neutral,-7.375000468862709,0.0006263339892029762,0
BT25::33,GRUENE,disagree,Ablehnung,25,2.0,-14.127881050109863,-0.0028814247343689203,-6.0028815269470215,7.320065833482658e-07,0.9975267052650452,0.0024726216215640306,Neutral,-6.00000081746839,0.0024726216215640306,0
BT25::33,GRUENE,disagree,Ablehnung,25,4.0,-6.9102911949157715,-0.03529120981693268,-3.4102911949157715,0.000998112722299993,0.9659489393234253,0.0330529548227787,Neutral,-3.3760327585041523,0.0330529548227787,0
BT25::33,GRUENE,disagree,Ablehnung,25,8.0,-0.03530041500926018,-3.6603004932403564,-4.910300254821777,0.9668521881103516,0.025765737518668175,0.0073820073157548904,Z,-4.901300054043531,0.0073820073157548904,0
BT25::35,GRUENE,agree,Zustimmung,25,0.0,-4.141965866088867,-0.016966084018349648,-13.766965866088867,0.015906374901533127,0.9840925931930542,1.0507196748221759e-06,Neutral,-4.1250008549541235,0.015906374901533127,0
BT25::35,GRUENE,agree,Zustimmung,25,0.5,-2.239802837371826,-0.11480281502008438,-13.864802360534668,0.10669049620628357,0.8933085799217224,9.537891401123488e-07,Neutral,-2.1250010952353477,0.10669049620628357,0
BT25::35,GRUENE,agree,Zustimmung,25,1.0,-1.0555564165115356,-0.43055641651153564,-14.305556297302246,0.3486449420452118,0.6513544917106628,6.137358354862954e-07,Neutral,-0.6250009536743164,0.3486449420452118,0
BT25::35,GRUENE,agree,Zustimmung,25,2.0,-0.20176491141319275,-1.7017649412155151,-15.514265060424805,0.8175742626190186,0.18242548406124115,1.829755120752452e-07,Z,1.499999076128006,0.8175742626190186,1
BT25::35,GRUENE,agree,Zustimmung,25,4.0,-0.018237054347991943,-4.018237113952637,-17.20573616027832,0.9820137619972229,0.01798621006309986,3.370397649860024e-08,Z,3.999998152256012,0.9820137619972229,1
BT25::35,GRUENE,agree,Zustimmung,25,8.0,-0.0022159088402986526,-6.25221586227417,-15.939716339111328,0.9980731010437012,0.0019267344614490867,1.1956224454934272e-07,Z,6.249937964603305,0.9980731010437012,1
BT25::37,GRUENE,disagree,Ablehnung,25,0.0,-16.348310470581055,-1.9108108282089233,-0.16081084311008453,7.948288072157084e-08,0.14804717898368835,0.8519527316093445,Able,1.749999389052391,0.8519527316093445,1
BT25::37,GRUENE,disagree,Ablehnung,25,0.5,-16.64183235168457,-2.5793323516845703,-0.07933229953050613,5.925653212557336e-08,0.07585816830396652,0.9241417050361633,Able,2.499999336898327,0.9241417050361633,1
BT25::37,GRUENE,disagree,Ablehnung,25,1.0,-16.971506118774414,-3.409006118774414,-0.03400614112615585,4.26113331286615e-08,0.03308597952127457,0.9669140577316284,Able,3.3749987855553627,0.9669140577316284,1
BT25::37,GRUENE,disagree,Ablehnung,25,2.0,-16.889450073242188,-4.264451026916504,-0.014451010152697563,4.625189831131138e-08,0.014063626527786255,0.9859364032745361,Able,4.249996678903699,0.9859364032745361,1
BT25::37,GRUENE,disagree,Ablehnung,25,4.0,-16.071353912353516,-4.758854389190674,-0.008854175917804241,1.048102120648764e-07,0.008577483706176281,0.9914223551750183,Able,4.749987815506756,0.9914223551750183,1
BT25::37,GRUENE,disagree,Ablehnung,25,8.0,-9.649162292480469,-3.774162769317627,-0.024162694811820984,6.453453534049913e-05,0.02297588810324669,0.9769595861434937,Able,3.747195318341255,0.9769595861434937,1
EU24::5,GRUENE,agree,Zustimmung,25,0.0,-12.3125638961792,-6.41325386823155e-05,-13.3750638961792,4.495174380281242e-06,0.9999939203262329,1.5534908470726805e-06,Neutral,-12.312501313361281,4.495174380281242e-06,0
EU24::5,GRUENE,agree,Zustimmung,25,0.5,-11.000090599060059,-9.095255518332124e-05,-13.250090599060059,1.6701391359674744e-05,0.9999815225601196,1.760313807608327e-06,Neutral,-11.000001434644219,1.6701391359674744e-05,0
EU24::5,GRUENE,agree,Zustimmung,25,1.0,-9.000287055969238,-0.00028713393840007484,-12.812787055969238,0.00012339424574747682,0.9998738765716553,2.7261339710094035e-06,Neutral,-9.000002663844498,0.00012339424574747682,0
EU24::5,GRUENE,agree,Zustimmung,25,2.0,-3.7737979888916016,-0.02379794418811798,-12.023797988891602,0.022977231070399284,0.9770167469978333,6.002998361509526e-06,Neutral,-3.7500062435865402,0.022977231070399284,0
EU24::5,GRUENE,agree,Zustimmung,25,4.0,-0.06218529865145683,-2.812185287475586,-14.874685287475586,0.9399130344390869,0.060086626559495926,3.468172167231387e-07,Z,2.7499942667782307,0.9399130344390869,1
EU24::5,GRUENE,agree,Zustimmung,25,8.0,-0.0011725700460374355,-7.2511725425720215,-16.50117301940918,0.9992902278900146,0.0007096703629940748,6.820759068659754e-08,Z,7.249904128257185,0.9992902278900146,1
EU24::6,GRUENE,disagree,Ablehnung,25,0.0,-16.750125885009766,-0.00012575789878610522,-9.750125885009766,5.3154757040374534e-08,0.9999417066574097,5.829126530443318e-05,Neutral,-9.75000012711098,5.829126530443318e-05,0
EU24::6,GRUENE,disagree,Ablehnung,25,0.5,-16.937707901000977,-0.0002083561266772449,-9.000207901000977,4.406396669764945e-08,0.9998764991760254,0.00012339456588961184,Neutral,-8.9999995448743,0.00012339456588961184,0
EU24::6,GRUENE,disagree,Ablehnung,25,1.0,-16.750381469726562,-0.0003813969960901886,-8.250381469726562,5.314396744893202e-08,0.9997387528419495,0.00026119028916582465,Neutral,-8.250000072730472,0.00026119028916582465,0
EU24::6,GRUENE,disagree,Ablehnung,25,2.0,-16.501928329467773,-0.0019292091019451618,-6.37692928314209,6.813993991272582e-08,0.9982991814613342,0.0017007223796099424,Neutral,-6.375000193249434,0.0017007223796099424,0
EU24::6,GRUENE,disagree,Ablehnung,25,4.0,-15.092616081237793,-0.030115662142634392,-3.5301156044006348,2.78945123000085e-07,0.9706875681877136,0.029312225058674812,Neutral,-3.5000001806765795,0.029312225058674812,0
EU24::6,GRUENE,disagree,Ablehnung,25,8.0,-3.976667881011963,-0.10166797041893005,-2.601667881011963,0.01881900243461132,0.9067503809928894,0.07443060725927353,Neutral,-2.5205418094992638,0.07443060725927353,0
EU24::7,GRUENE,agree,Zustimmung,25,0.0,-8.625598907470703,-0.0005990855861455202,-12.250598907470703,0.0001795271091395989,0.9998157620429993,4.784235898114275e-06,Neutral,-8.62500459025614,0.0001795271091395989,0
EU24::7,GRUENE,agree,Zustimmung,25,0.5,-5.878517150878906,-0.0035171573981642723,-12.378517150878906,0.002800915390253067,0.9971948862075806,4.211005943943746e-06,Neutral,-5.875004165805876,0.002800915390253067,0
EU24::7,GRUENE,agree,Zustimmung,25,1.0,-3.410007953643799,-0.03500785306096077,-12.66000747680664,0.03308587148785591,0.9669109582901001,3.1799379485164536e-06,Neutral,-3.3750034384429455,0.03308587148785591,0
EU24::7,GRUENE,agree,Zustimmung,25,2.0,-0.28173670172691345,-1.4067367315292358,-14.281736373901367,0.7549145221710205,0.24508486688137054,6.277331294768373e-07,Z,1.1249975264072418,0.7549145221710205,1
EU24::7,GRUENE,agree,Zustimmung,25,4.0,-0.003743665525689721,-5.628743648529053,-16.19124412536621,0.9964062571525574,0.00359360221773386,9.295965952560437e-08,Z,5.62497423379682,0.9964062571525574,1
EU24::7,GRUENE,agree,Zustimmung,25,8.0,-0.0007900454220362008,-8.250789642333984,-16.625789642333984,0.9997386336326599,0.0002611902600619942,6.021999610084094e-08,Z,8.249768807727378,0.9997386336326599,1
EU24::8,GRUENE,disagree,Ablehnung,25,0.0,-9.625153541564941,-0.00015317220822907984,-12.625153541564941,6.605192174902186e-05,0.9999306201934814,3.2885318432818167e-06,Neutral,-12.625066409120336,3.2885318432818167e-06,0
EU24::8,GRUENE,disagree,Ablehnung,25,0.5,-8.375381469726562,-0.0003810394846368581,-12.500381469726562,0.0002305058587808162,0.9997658133506775,3.7257805161061697e-06,Neutral,-12.50023095443612,3.7257805161061697e-06,0
EU24::8,GRUENE,disagree,Ablehnung,25,1.0,-6.626626014709473,-0.00162588432431221,-12.376626014709473,0.0013250168412923813,0.9986708164215088,4.217238256387645e-06,Neutral,-12.37632605037652,4.217238256387645e-06,0
EU24::8,GRUENE,disagree,Ablehnung,25,2.0,-2.6957502365112305,-0.07075034826993942,-11.69575023651123,0.06754612922668457,0.9324455261230469,8.335854545293842e-06,Neutral,-11.694936119019985,8.335854545293842e-06,0
EU24::8,GRUENE,disagree,Ablehnung,25,4.0,-0.07904661446809769,-2.5790467262268066,-13.516546249389648,0.9241405725479126,0.07585807889699936,1.3486708212440135e-06,Z,-13.51638938486576,1.3486708212440135e-06,0
EU24::8,GRUENE,disagree,Ablehnung,25,8.0,-0.0008027906878851354,-7.625802993774414,-14.688302993774414,0.99951171875,0.0004878569452557713,4.179147481409018e-07,Z,-14.68798812685418,4.179147481409018e-07,0
EU24::9,GRUENE,agree,Zustimmung,25,0.0,-6.751552581787109,-0.0015528061194345355,-13.50155258178711,0.0011695085559040308,0.9988290667533875,1.369353867630707e-06,Neutral,-6.7500012061791494,0.0011695085559040308,0
EU24::9,GRUENE,agree,Zustimmung,25,0.5,-3.773991346359253,-0.02399139292538166,-13.211491584777832,0.022977327927947044,0.977020800113678,1.830818746384466e-06,Neutral,-3.750001860782504,0.022977327927947044,0
EU24::9,GRUENE,agree,Zustimmung,25,1.0,-1.3146026134490967,-0.31460267305374146,-13.252102851867676,0.2689409554004669,0.7310572862625122,1.7590027709957212e-06,Neutral,-1.0000023245811462,0.2689409554004669,0
EU24::9,GRUENE,agree,Zustimmung,25,2.0,-0.05498092621564865,-2.929980993270874,-15.117481231689453,0.9465964436531067,0.05340332165360451,2.7202210617360834e-07,Z,2.8749950602650642,0.9465964436531067,1
EU24::9,GRUENE,agree,Zustimmung,25,4.0,-0.00033623288618400693,-8.125336647033691,-18.437835693359375,0.9997040629386902,0.0002959571429528296,9.830304570357384e-09,Z,8.124967035546433,0.9997040629386902,1
EU24::9,GRUENE,agree,Zustimmung,25,8.0,-0.00026854246971197426,-9.125268936157227,-17.750268936157227,0.9998910427093506,0.00010889690747717395,1.9553551666717794e-08,Z,9.12482110291603,0.9998910427093506,1
EU24::10,GRUENE,agree,Zustimmung,25,0.0,-11.125815391540527,-0.0008157739648595452,-7.6258158683776855,1.4731790543009993e-05,0.9994974136352539,0.00048784996033646166,Neutral,-11.125487541343318,1.4731790543009993e-05,0
EU24::10,GRUENE,agree,Zustimmung,25,0.5,-9.876785278320312,-0.0017849955474957824,-6.626784801483154,5.137405969435349e-05,0.9986237287521362,0.001324954442679882,Neutral,-9.876326202764176,5.137405969435349e-05,0
EU24::10,GRUENE,agree,Zustimmung,25,1.0,-8.253592491149902,-0.003592349123209715,-5.878592491149902,0.0002604589390102774,0.9969394207000732,0.002800197806209326,Neutral,-8.252805013908073,0.0002604589390102774,0
EU24::10,GRUENE,agree,Zustimmung,25,2.0,-4.643082618713379,-0.018082763999700546,-4.893082618713379,0.009635622613132,0.9828601479530334,0.007504229433834553,Neutral,-4.632605971768498,0.009635622613132,0
EU24::10,GRUENE,agree,Zustimmung,25,4.0,-0.38918763399124146,-1.1391875743865967,-6.389187812805176,0.6780372262001038,0.32028213143348694,0.0016806862549856305,Z,0.7447661757469177,0.6780372262001038,1
EU24::10,GRUENE,agree,Zustimmung,25,8.0,-0.009459554217755795,-4.759459495544434,-9.759459495544434,0.9913651943206787,0.00857698917388916,5.779129787697457e-05,Z,4.743284643627703,0.9913651943206787,1
EU24::11,GRUENE,disagree,Ablehnung,25,0.0,-15.325182914733887,-0.012682733125984669,-4.387682914733887,2.2102064178852743e-07,0.9875681400299072,0.012431647628545761,Neutral,-4.375000420026481,0.012431647628545761,0
EU24::11,GRUENE,disagree,Ablehnung,25,0.5,-15.467504501342773,-0.030004262924194336,-3.5300042629241943,1.9171601195466792e-07,0.9706875681877136,0.029312225058674812,Neutral,-3.500000238418579,0.029312225058674812,0
EU24::11,GRUENE,disagree,Ablehnung,25,1.0,-15.548927307128906,-0.04892725497484207,-3.0489273071289062,1.7673976060450514e-07,0.9525739550590515,0.04742586240172386,Neutral,-3.0000002905726433,0.04742586240172386,0
EU24::11,GRUENE,disagree,Ablehnung,25,2.0,-15.410734176635742,-0.16073431074619293,-1.9107342958450317,2.029666177350009e-07,0.8519526720046997,0.14804716408252716,Neutral,-1.750000223517418,0.14804716408252716,0
EU24::11,GRUENE,disagree,Ablehnung,25,4.0,-11.627537727355957,-0.2525375485420227,-1.502537488937378,8.922467714000959e-06,0.7772929072380066,0.2226981520652771,Neutral,-1.250011384487152,0.2226981520652771,0
EU24::11,GRUENE,disagree,Ablehnung,25,8.0,-0.7063641548156738,-0.8313641548156738,-2.706364154815674,0.49558132886886597,0.43734899163246155,0.0670696347951889,Z,-2.6325989961624146,0.0670696347951889,0
EU24::12,GRUENE,agree,Zustimmung,25,0.0,-14.062525749206543,-2.539125671319198e-05,-16.812524795532227,7.811483442310418e-07,0.9999991655349731,4.9937138868472175e-08,Neutral,-14.06250035794983,7.811483442310418e-07,0
EU24::12,GRUENE,agree,Zustimmung,25,0.5,-12.87503719329834,-3.731181277544238e-05,-16.937538146972656,2.5612819172238233e-06,0.9999973773956299,4.406929221545397e-08,Neutral,-12.874999881485564,2.5612819172238233e-06,0
EU24::12,GRUENE,agree,Zustimmung,25,1.0,-11.625070571899414,-7.10462118149735e-05,-17.000070571899414,8.939696272136644e-06,0.9999910593032837,4.1399008665621295e-08,Neutral,-11.624999525687599,8.939696272136644e-06,0
EU24::12,GRUENE,agree,Zustimmung,25,2.0,-7.3758440017700195,-0.0008437649230472744,-17.188343048095703,0.0006263340474106371,0.9993736147880554,3.4299791451530837e-08,Neutral,-7.375000236846972,0.0006263340474106371,0
EU24::12,GRUENE,agree,Zustimmung,25,4.0,-0.22582387924194336,-1.6008238792419434,-17.4133243560791,0.7981867790222168,0.2018132209777832,2.7394799317903562e-08,Z,1.3749998807907104,0.7981867790222168,1
EU24::12,GRUENE,agree,Zustimmung,25,8.0,-0.0027749149594455957,-6.127774715423584,-15.690275192260742,0.9978171586990356,0.0021827162709087133,1.534815936565792e-07,Z,6.1249297054018825,0.9978171586990356,1
EU24::13,GRUENE,agree,Zustimmung,25,0.0,-5.5045390129089355,-0.004539185669273138,-17.004539489746094,0.00407013762742281,0.9959297776222229,4.123087293805838e-08,Neutral,-5.499999827239662,0.00407013762742281,0
EU24::13,GRUENE,agree,Zustimmung,25,0.5,-2.812972068786621,-0.06297216564416885,-17.312973022460938,0.06008664518594742,0.9399133324623108,3.030456241503998e-08,Neutral,-2.7499999031424522,0.06008664518594742,0
EU24::13,GRUENE,agree,Zustimmung,25,1.0,-0.9751757979393005,-0.47517579793930054,-17.475175857543945,0.3775406777858734,0.622459352016449,2.5769429257138654e-08,Neutral,-0.5,0.3775406777858734,0
EU24::13,GRUENE,agree,Zustimmung,25,2.0,-0.06203047186136246,-2.812030553817749,-18.874530792236328,0.9399133324623108,0.06008664518594742,6.35218100342172e-09,Z,2.7500000819563866,0.9399133324623108,1
EU24::13,GRUENE,agree,Zustimmung,25,4.0,-0.0009309487068094313,-7.0009307861328125,-20.344680786132812,0.9990890026092529,0.0009110512328334153,1.4602452580447789e-09,Z,6.9999984069145285,0.9990890026092529,1
EU24::13,GRUENE,agree,Zustimmung,25,8.0,-0.00019393471302464604,-9.50019359588623,-19.312694549560547,0.9999251365661621,7.48462334740907e-05,4.098786643425001e-09,Z,9.49994530173717,0.9999251365661621,1
EU24::14,GRUENE,disagree,Ablehnung,25,0.0,-14.836292266845703,-0.023792240768671036,-3.773792266845703,3.60510114205681e-07,0.9770222902297974,0.02297736331820488,Neutral,-3.7500003837049007,0.02297736331820488,0
EU24::14,GRUENE,disagree,Ablehnung,25,0.5,-15.180721282958984,-0.055720943957567215,-2.9307210445404053,2.5554112426107167e-07,0.9465964436531067,0.05340332165360451,Neutral,-2.875000339001417,0.05340332165360451,0
EU24::14,GRUENE,disagree,Ablehnung,25,1.0,-15.393678665161133,-0.14367841184139252,-2.0186784267425537,2.0655991761486803e-07,0.8670355677604675,0.13296420872211456,Neutral,-1.8750002533197403,0.13296420872211456,0
EU24::14,GRUENE,disagree,Ablehnung,25,2.0,-15.92994213104248,-0.42994192242622375,-1.0549418926239014,1.2085180856047373e-07,0.6513547897338867,0.34864509105682373,Neutral,-0.6250002086162567,0.34864509105682373,0
EU24::14,GRUENE,disagree,Ablehnung,25,4.0,-15.189016342163086,-1.314016580581665,-0.31401652097702026,2.534087855110556e-07,0.26894137263298035,0.7310583591461182,Able,0.9999991059303284,0.7310583591461182,1
EU24::14,GRUENE,disagree,Ablehnung,25,8.0,-6.841440200805664,-2.466440200805664,-0.0914401262998581,0.0010700925486162305,0.08500798046588898,0.9139219522476196,Able,2.362490490078926,0.9139219522476196,1
EU24::16,GRUENE,agree,Zustimmung,25,0.0,-16.44002342224121,-0.25252392888069153,-1.5025238990783691,7.251813372022298e-08,0.7772998213768005,0.22270013391971588,Neutral,-16.43942853808403,7.251813372022298e-08,0
EU24::16,GRUENE,agree,Zustimmung,25,0.5,-16.474132537841797,-0.3491327464580536,-1.224132776260376,7.009288083281717e-08,0.7057849764823914,0.2942149341106415,Neutral,-16.473444372415543,7.009288083281717e-08,0
EU24::16,GRUENE,agree,Zustimmung,25,1.0,-16.412315368652344,-0.47481533885002136,-0.9748153686523438,7.456630868318825e-08,0.6224592924118042,0.377540647983551,Neutral,-16.41157701611519,7.456630868318825e-08,0
EU24::16,GRUENE,agree,Zustimmung,25,2.0,-15.818745613098145,-0.6937456727027893,-0.6937456727027893,1.3497890449798433e-07,0.4999999403953552,0.4999999403953552,Neutral,-15.818147122859955,1.3497890449798433e-07,0
EU24::16,GRUENE,agree,Zustimmung,25,4.0,-10.2014741897583,-0.8264744281768799,-0.5764744281768799,3.713403930305503e-05,0.43780726194381714,0.5621556639671326,Able,-10.200939178466797,3.713403930305503e-05,0
EU24::16,GRUENE,agree,Zustimmung,25,8.0,-0.28450390696525574,-2.159503936767578,-2.034503936767578,0.7535063028335571,0.11555393785238266,0.13093975186347961,Z,1.1174010336399078,0.7535063028335571,1
EU24::17,GRUENE,disagree,Ablehnung,25,0.0,-14.951869010925293,-0.014368993230164051,-4.264369010925293,3.210516581475531e-07,0.9859360456466675,0.014063621871173382,Neutral,-4.250000375322998,0.014063621871173382,0
EU24::17,GRUENE,disagree,Ablehnung,25,0.5,-14.901598930358887,-0.026598818600177765,-3.6515989303588867,3.376349582140392e-07,0.9740422964096069,0.025957347825169563,Neutral,-3.6250004693865776,0.025957347825169563,0
EU24::17,GRUENE,disagree,Ablehnung,25,1.0,-14.749951362609863,-0.06245164945721626,-2.8124516010284424,3.929953891201876e-07,0.9399130344390869,0.060086626559495926,Neutral,-2.7500004284083843,0.060086626559495926,0
EU24::17,GRUENE,disagree,Ablehnung,25,2.0,-14.077156066894531,-0.2021562159061432,-1.7021561861038208,7.703553137616836e-07,0.8175738453865051,0.182425394654274,Neutral,-1.500000923871994,0.182425394654274,0
EU24::17,GRUENE,disagree,Ablehnung,25,4.0,-9.849807739257812,-0.4748073220252991,-0.9748073220252991,5.279311153572053e-05,0.622426450252533,0.37752074003219604,Neutral,-0.5000848770141602,0.37752074003219604,0
EU24::17,GRUENE,disagree,Ablehnung,25,8.0,-1.0711277723312378,-1.3211277723312378,-0.9461277723312378,0.3434125781059265,0.2674500048160553,0.3891374468803406,Able,-0.450939416885376,0.3891374468803406,1
EU24::18,GRUENE,agree,Zustimmung,25,0.0,-10.875149726867676,-0.00014983485743869096,-11.000149726867676,1.892483123810962e-05,0.9999643564224243,1.6701105778338388e-05,Neutral,-10.875016581165255,1.892483123810962e-05,0
EU24::18,GRUENE,agree,Zustimmung,25,0.5,-9.625269889831543,-0.0002703301142901182,-10.750269889831543,6.605072849197313e-05,0.9999125003814697,2.144353129551746e-05,Neutral,-9.625021017156541,6.605072849197313e-05,0
EU24::18,GRUENE,agree,Zustimmung,25,1.0,-7.251209735870361,-0.001209957292303443,-9.87621021270752,0.000709633924998343,0.9992389678955078,5.140571010997519e-05,Neutral,-7.250051275710575,0.000709633924998343,0
EU24::18,GRUENE,agree,Zustimmung,25,2.0,-2.4649598598480225,-0.08995988965034485,-8.964960098266602,0.08508815616369247,0.9147839546203613,0.00012792488269042224,Neutral,-2.37513979524374,0.08508815616369247,0
EU24::18,GRUENE,agree,Zustimmung,25,4.0,-0.04317563772201538,-3.16817569732666,-11.66817569732666,0.957904040813446,0.0420873649418354,8.5634474089602e-06,Z,3.124796688556671,0.957904040813446,1
EU24::18,GRUENE,agree,Zustimmung,25,8.0,-0.0010384886991232634,-7.376038551330566,-13.626038551330566,0.9993725419044495,0.0006263334071263671,1.2091079497622559e-06,Z,7.3730712563265115,0.9993725419044495,1
EU24::26,GRUENE,disagree,Ablehnung,25,0.0,-16.31252098083496,-2.038458114839159e-05,-13.812520027160645,8.233240578192635e-08,0.999998927116394,1.0030140629169182e-06,Neutral,-13.812499761788786,1.0030140629169182e-06,0
EU24::26,GRUENE,disagree,Ablehnung,25,0.5,-15.937536239624023,-3.6477376852417365e-05,-13.250036239624023,1.197928440888063e-07,0.9999980926513672,1.7603429114387836e-06,Neutral,-13.24999988145646,1.7603429114387836e-06,0
EU24::26,GRUENE,disagree,Ablehnung,25,1.0,-15.6250581741333,-5.864924969500862e-05,-12.8125581741333,1.6373724065488204e-07,0.9999971389770508,2.7264700293017086e-06,Neutral,-12.812499644092895,2.7264700293017086e-06,0
EU24::26,GRUENE,disagree,Ablehnung,25,2.0,-14.43763542175293,-0.00013565097469836473,-11.75013542175293,5.368707434172393e-07,0.9999915361404419,7.889258085924666e-06,Neutral,-11.750000366824679,7.889258085924666e-06,0
EU24::26,GRUENE,disagree,Ablehnung,25,4.0,-7.1265716552734375,-0.0015718498034402728,-8.626571655273438,0.0008039416861720383,0.9990166425704956,0.0001793836272554472,Neutral,-8.62580426374916,0.0001793836272554472,0
