thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::3,AfD,disagree,Ablehnung,6,4.0,-0.6670520901679993,-4.604552268981934,-3.7920520305633545,0.9403499364852905,0.018333900719881058,0.04131609573960304,Z,-3.1443092226982117,0.04131609573960304,0
BT21::3,AfD,disagree,Ablehnung,6,8.0,-1.146939992904663,-7.396940231323242,-6.646940231323242,0.9940187931060791,0.00191890774294734,0.004062327556312084,St,-5.501928806304932,0.004062327556312084,0
BT21::4,AfD,agree,Zustimmung,6,0.0,-1.0715909004211426,-2.3215909004211426,-2.3215909004211426,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,0.5568528175354004,0.6357240676879883,1
BT21::4,AfD,agree,Zustimmung,6,0.5,-1.0239993333816528,-2.3989992141723633,-2.3989992141723633,0.6641521453857422,0.1679239720106125,0.1679239720106125,Z,0.6818526983261108,0.6641521453857422,1
BT21::4,AfD,agree,Zustimmung,6,1.0,-1.0250521898269653,-2.525052070617676,-2.525052070617676,0.6914383769035339,0.15428079664707184,0.15428079664707184,Z,0.8068526983261108,0.6914383769035339,1
BT21::4,AfD,agree,Zustimmung,6,2.0,-0.972091555595398,-2.7220916748046875,-2.5970916748046875,0.7295619249343872,0.12677884101867676,0.14365923404693604,Z,0.992401123046875,0.7295619249343872,1
BT21::4,AfD,agree,Zustimmung,6,4.0,-0.6915817260742188,-3.3165817260742188,-2.9415817260742188,0.8490124344825745,0.061502259224653244,0.08948525041341782,Z,1.7268767356872559,0.8490124344825745,1
BT21::4,AfD,agree,Zustimmung,6,8.0,-1.4790235757827759,-3.7915234565734863,-3.0415234565734863,0.7641609311103821,0.07566218078136444,0.1601768583059311,Z,1.1756287813186646,0.7641609311103821,1
BT21::6,AfD,agree,Zustimmung,6,0.0,-1.549694538116455,-1.299694538116455,-4.737194538116455,0.4300519824028015,0.5521976351737976,0.017750365659594536,Neutral,-0.28163909912109375,0.4300519824028015,0
BT21::6,AfD,agree,Zustimmung,6,0.5,-1.5018296241760254,-1.2518296241760254,-5.064329624176025,0.43245241045951843,0.5552798509597778,0.012267730198800564,Neutral,-0.2718522548675537,0.43245241045951843,0
BT21::6,AfD,agree,Zustimmung,6,1.0,-1.5822917222976685,-1.4572917222976685,-5.519791603088379,0.46454471349716187,0.5263981223106384,0.009057180024683475,Neutral,-0.1420595645904541,0.46454471349716187,0
BT21::6,AfD,agree,Zustimmung,6,2.0,-1.4236352443695068,-1.6736352443695068,-6.173635482788086,0.5594554543495178,0.4357043206691742,0.004840238019824028,Z,0.23895227909088135,0.5594554543495178,1
BT21::6,AfD,agree,Zustimmung,6,4.0,-0.9096584916114807,-3.034658432006836,-6.909658432006836,0.8913357853889465,0.10645487904548645,0.002209400525316596,Z,2.1044580340385437,0.8913357853889465,1
BT21::6,AfD,agree,Zustimmung,6,8.0,-5.172007083892822,-9.54700756072998,-8.17200756072998,0.9412870407104492,0.011849049478769302,0.046863898634910583,Es,2.774587631225586,0.9412870407104492,1
BT21::8,AfD,agree,Zustimmung,6,0.0,-1.8258225917816162,-1.8258225917816162,-3.388322591781616,0.45256826281547546,0.45256826281547546,0.09486345946788788,Ich,-0.1902991533279419,0.45256826281547546,1
BT21::8,AfD,agree,Zustimmung,6,0.5,-1.7785600423812866,-1.9035600423812866,-3.778560161590576,0.49558132886886597,0.43734899163246155,0.0670696347951889,Ich,-0.017675042152404785,0.49558132886886597,1
BT21::8,AfD,agree,Zustimmung,6,1.0,-1.8189016580581665,-1.9439016580581665,-4.256401538848877,0.5076462030410767,0.44799619913101196,0.04435763135552406,Ich,0.030587077140808105,0.5076462030410767,1
BT21::8,AfD,agree,Zustimmung,6,2.0,-1.71165132522583,-2.33665132522583,-4.96165132522583,0.635309636592865,0.34005674719810486,0.024633627384901047,St,0.5550637245178223,0.635309636592865,1
BT21::8,AfD,agree,Zustimmung,6,4.0,-1.5486326217651367,-3.2986326217651367,-5.861132621765137,0.8423365950584412,0.14637614786624908,0.011287317611277103,St,1.6757168769836426,0.8423365950584412,1
BT21::8,AfD,agree,Zustimmung,6,8.0,-4.712943077087402,-8.525443077087402,-8.025443077087402,0.9447172284126282,0.020871521905064583,0.03441132232546806,Es,2.8384227752685547,0.9447172284126282,1
BT21::10,AfD,agree,Zustimmung,6,0.0,-1.8929356336593628,-1.6429356336593628,-1.6429356336593628,0.28026506304740906,0.35986748337745667,0.35986748337745667,A,-0.9431471824645996,0.28026506304740906,0
BT21::10,AfD,agree,Zustimmung,6,0.5,-1.9193700551986694,-1.6693700551986694,-1.6693700551986694,0.28026506304740906,0.35986748337745667,0.35986748337745667,A,-0.9431471824645996,0.28026506304740906,0
BT21::10,AfD,agree,Zustimmung,6,1.0,-1.8974167108535767,-1.7724167108535767,-1.7724167108535767,0.30615711212158203,0.346921443939209,0.346921443939209,St,-0.8181471824645996,0.30615711212158203,0
BT21::10,AfD,agree,Zustimmung,6,2.0,-1.6941941976547241,-2.0691943168640137,-1.9441941976547241,0.405500203371048,0.2786959111690521,0.3158038854598999,St,-0.38259899616241455,0.405500203371048,1
BT21::10,AfD,agree,Zustimmung,6,4.0,-1.433577537536621,-2.558577537536621,-2.058577537536621,0.5376593470573425,0.17455242574214935,0.2877883017063141,St,0.1509230136871338,0.5376593470573425,1
BT21::10,AfD,agree,Zustimmung,6,8.0,-2.793671131134033,-4.668671131134033,-2.668671131134033,0.43734902143478394,0.0670696496963501,0.49558138847351074,Ich,-0.25192809104919434,0.43734902143478394,0
BT21::11,AfD,agree,Zustimmung,6,0.0,-0.8190146684646606,-2.444014549255371,-1.6940146684646606,0.6196655631065369,0.12201940268278122,0.2583150267601013,Z,0.48812901973724365,0.6196655631065369,1
BT21::11,AfD,agree,Zustimmung,6,0.5,-0.7433977127075195,-2.6183977127075195,-1.8683977127075195,0.6765865683555603,0.10375791788101196,0.21965549886226654,Z,0.7381290197372437,0.6765865683555603,1
BT21::11,AfD,agree,Zustimmung,6,1.0,-0.7085003852844238,-2.708500385284424,-2.083500385284424,0.720370352268219,0.09749151766300201,0.18213814496994019,Z,0.9462993144989014,0.720370352268219,1
BT21::11,AfD,agree,Zustimmung,6,2.0,-0.601188063621521,-2.8511881828308105,-2.3511881828308105,0.7817550301551819,0.08239636570215225,0.13584864139556885,Z,1.2759231328964233,0.7817550301551819,1
BT21::11,AfD,agree,Zustimmung,6,4.0,-0.5055581331253052,-3.3805580139160156,-2.7555580139160156,0.8607219457626343,0.048558611422777176,0.09071942418813705,Z,1.8212991952896118,0.8607219457626343,1
BT21::11,AfD,agree,Zustimmung,6,8.0,-1.5223183631896973,-5.209818363189697,-4.834818363189697,0.9420990347862244,0.023584987968206406,0.03431595489382744,Z,2.789376735687256,0.9420990347862244,1
BT21::13,AfD,disagree,Ablehnung,6,0.0,-3.1145966053009033,-4.239596366882324,-4.802096366882324,0.6624122262001038,0.21505381166934967,0.12253396958112717,Ich,-1.9686498641967773,0.12253396958112717,0
BT21::13,AfD,disagree,Ablehnung,6,0.5,-3.118114709854126,-4.243114471435547,-5.055614471435547,0.6808667182922363,0.2210451066493988,0.09808817505836487,Ich,-2.2186498641967773,0.09808817505836487,0
BT21::13,AfD,disagree,Ablehnung,6,1.0,-2.6740262508392334,-4.486526012420654,-5.174026012420654,0.8029996156692505,0.13108611106872559,0.06591424345970154,Ich,-2.6512136459350586,0.06591424345970154,0
BT21::13,AfD,disagree,Ablehnung,6,2.0,-1.9476678371429443,-4.572667598724365,-5.197667598724365,0.8999166488647461,0.06518975645303726,0.03489356487989426,Ich,-3.3199360370635986,0.03489356487989426,0
BT21::13,AfD,disagree,Ablehnung,6,4.0,-1.0569424629211426,-5.556942462921143,-5.119442462921143,0.9724647402763367,0.010803108103573322,0.01673217862844467,Z,-4.073547720909119,0.01673217862844467,0
BT21::13,AfD,disagree,Ablehnung,6,8.0,-3.4015297889709473,-10.839029312133789,-7.651529788970947,0.9853643774986267,0.000580138701479882,0.014055467210710049,Ant,-4.250588655471802,0.014055467210710049,0
BT21::16,AfD,agree,Zustimmung,6,0.0,-1.0442705154418945,-2.2942705154418945,-1.4192705154418945,0.5066384673118591,0.14515435695648193,0.3482072055339813,Z,0.026555418968200684,0.5066384673118591,1
BT21::16,AfD,agree,Zustimmung,6,0.5,-1.0200660228729248,-2.270066022872925,-1.5200660228729248,0.528252124786377,0.15134677290916443,0.320401132106781,Z,0.11312901973724365,0.528252124786377,1
BT21::16,AfD,agree,Zustimmung,6,1.0,-1.0165786743164062,-2.3915786743164062,-1.6415786743164062,0.5592525601387024,0.14140118658542633,0.29934632778167725,Z,0.23812901973724365,0.5592525601387024,1
BT21::16,AfD,agree,Zustimmung,6,2.0,-0.9252676963806152,-2.8002676963806152,-1.8002676963806152,0.6368546485900879,0.09766482561826706,0.26548051834106445,Z,0.5617383718490601,0.6368546485900879,1
BT21::16,AfD,agree,Zustimmung,6,4.0,-0.7413322329521179,-3.2413322925567627,-1.9913322925567627,0.7306791543960571,0.05997779592871666,0.2093430906534195,Z,0.998071014881134,0.7306791543960571,1
BT21::16,AfD,agree,Zustimmung,6,8.0,-0.9245466589927673,-3.737046718597412,-2.299546718597412,0.7616759538650513,0.04574219882488251,0.19258184731006622,Z,1.1618900895118713,0.7616759538650513,1
BT21::18,AfD,disagree,Ablehnung,6,0.0,-1.9416122436523438,-1.5666122436523438,-1.9416122436523438,0.28943634033203125,0.4211273789405823,0.28943634033203125,Neutral,-0.8981232643127441,0.28943634033203125,0
BT21::18,AfD,disagree,Ablehnung,6,0.5,-1.6993383169174194,-1.5743383169174194,-2.074338436126709,0.3545548915863037,0.40176334977149963,0.24368175864219666,St,-1.132599115371704,0.24368175864219666,0
BT21::18,AfD,disagree,Ablehnung,6,1.0,-1.5014634132385254,-1.7514634132385254,-2.3764634132385254,0.4554433524608612,0.35469964146614075,0.18985703587532043,St,-1.450939416885376,0.18985703587532043,0
BT21::18,AfD,disagree,Ablehnung,6,2.0,-1.1634297370910645,-2.0384297370910645,-2.9134297370910645,0.6286793947219849,0.2620725631713867,0.109248086810112,Z,-2.0984445810317993,0.109248086810112,0
BT21::18,AfD,disagree,Ablehnung,6,4.0,-0.7361674308776855,-3.1111674308776855,-3.6111674308776855,0.8699959516525269,0.08092222362756729,0.049081817269325256,Z,-2.9639394283294678,0.049081817269325256,0
BT21::18,AfD,disagree,Ablehnung,6,8.0,-1.0678422451019287,-5.442842483520508,-4.817842483520508,0.9651523232460022,0.012149474583566189,0.02269820310175419,Z,-3.762509822845459,0.02269820310175419,0
BT21::19,AfD,agree,Zustimmung,6,0.0,-0.7825976014137268,-1.782597541809082,-2.532597541809082,0.6486542224884033,0.23862658441066742,0.11271919310092926,Z,0.6131289601325989,0.6486542224884033,1
BT21::19,AfD,agree,Zustimmung,6,0.5,-0.7581108212471008,-1.883110761642456,-2.508110761642456,0.6673668026924133,0.21666228771209717,0.11597095429897308,Z,0.6962992548942566,0.6673668026924133,1
BT21::19,AfD,agree,Zustimmung,6,1.0,-0.7102030515670776,-1.9602030515670776,-2.835203170776367,0.7112690806388855,0.20378200709819794,0.08494897931814194,Z,0.9015554189682007,0.7112690806388855,1
BT21::19,AfD,agree,Zustimmung,6,2.0,-0.6141403317451477,-2.364140272140503,-3.239140272140503,0.8024306297302246,0.13944151997566223,0.05812788009643555,Z,1.4015552401542664,0.8024306297302246,1
BT21::19,AfD,agree,Zustimmung,6,4.0,-0.43619754910469055,-3.311197519302368,-3.936197519302368,0.9202904105186462,0.05191923305392265,0.027790362015366554,Z,2.446299284696579,0.9202904105186462,1
BT21::19,AfD,agree,Zustimmung,6,8.0,-0.9585696458816528,-4.458569526672363,-3.0835695266723633,0.8698448538780212,0.0262670386582613,0.10388815402984619,Z,1.8995872735977173,0.8698448538780212,1
BT21::20,AfD,disagree,Ablehnung,6,0.0,-1.1396244764328003,-4.26462459564209,-2.51462459564209,0.7711428999900818,0.03388165310025215,0.19497543573379517,Ich,-1.417999267578125,0.19497543573379517,0
BT21::20,AfD,disagree,Ablehnung,6,0.5,-1.1722209453582764,-4.2347211837768555,-2.5472209453582764,0.7694615125656128,0.03598818928003311,0.19455033540725708,Ich,-1.4207097291946411,0.19455033540725708,0
BT21::20,AfD,disagree,Ablehnung,6,1.0,-1.1749513149261475,-4.299951553344727,-2.5499513149261475,0.7711428999900818,0.033881645649671555,0.19497545063495636,Ich,-1.4179991483688354,0.19497545063495636,0
BT21::20,AfD,disagree,Ablehnung,6,2.0,-1.1473678350448608,-4.45986795425415,-2.6473679542541504,0.7939311265945435,0.02891894057393074,0.1771499663591385,Z,-1.5357774496078491,0.1771499663591385,0
BT21::20,AfD,disagree,Ablehnung,6,4.0,-0.822520911693573,-4.822520732879639,-2.9475209712982178,0.8789287805557251,0.01609814539551735,0.10497307777404785,Z,-2.14315003156662,0.10497307777404785,0
BT21::20,AfD,disagree,Ablehnung,6,8.0,-3.1758041381835938,-7.425804138183594,-4.925804138183594,0.8417238593101501,0.012006545439362526,0.14626966416835785,Ant,-1.7641634941101074,0.14626966416835785,0
BT21::22,AfD,agree,Zustimmung,6,0.0,-4.631561279296875,-2.194061517715454,-4.881561279296875,0.07562470436096191,0.8654786944389343,0.05889657512307167,Ich,-2.5033352375030518,0.07562470436096191,0
BT21::22,AfD,agree,Zustimmung,6,0.5,-4.517127990722656,-2.2671282291412354,-5.017127990722656,0.09013666212558746,0.8551926612854004,0.054670654237270355,Ich,-2.311967372894287,0.09013666212558746,0
BT21::22,AfD,agree,Zustimmung,6,1.0,-4.477733612060547,-2.477733612060547,-5.352733612060547,0.11355998367071152,0.8391011357307434,0.04733884707093239,Ich,-2.054882287979126,0.11355998367071152,0
BT21::22,AfD,agree,Zustimmung,6,2.0,-4.676167964935303,-2.9261679649353027,-5.988667964935303,0.14237409830093384,0.8193064332008362,0.03831947222352028,Ich,-1.7957098484039307,0.14237409830093384,0
BT21::22,AfD,agree,Zustimmung,6,4.0,-3.612534761428833,-3.675034761428833,-5.675034523010254,0.4838985502719879,0.4545806348323822,0.061520807445049286,Ich,-0.06442809104919434,0.4838985502719879,1
BT21::22,AfD,agree,Zustimmung,6,8.0,-5.838351726531982,-7.650851726531982,-7.275851726531982,0.7138949036598206,0.11654014140367508,0.16956491768360138,Ich,0.9143767356872559,0.7138949036598206,1
BT21::24,AfD,disagree,Ablehnung,6,0.0,-2.387322425842285,-2.262322425842285,-4.012322425842285,0.42917346954345703,0.4863172471523285,0.08450926095247269,Ich,-2.3825989961624146,0.08450926095247269,0
BT21::24,AfD,disagree,Ablehnung,6,0.5,-2.5242955684661865,-2.3992955684661865,-4.461795806884766,0.4391334652900696,0.4976033866405487,0.06326316297054291,Ich,-2.6950992345809937,0.06326316297054291,0
BT21::24,AfD,disagree,Ablehnung,6,1.0,-2.5317349433898926,-2.5317349433898926,-5.031734943389893,0.4802877604961395,0.4802877604961395,0.03942441940307617,Ich,-3.1931471824645996,0.03942441940307617,0
BT21::24,AfD,disagree,Ablehnung,6,2.0,-2.392941951751709,-2.642941951751709,-5.892941951751709,0.5527921915054321,0.43051499128341675,0.0166928768157959,Ich,-4.075939416885376,0.0166928768157959,0
BT21::24,AfD,disagree,Ablehnung,6,4.0,-1.9306600093841553,-2.9306600093841553,-6.555660247802734,0.7258563041687012,0.2670276463031769,0.0071160453371703625,Ent,-4.938261866569519,0.0071160453371703625,0
BT21::24,AfD,disagree,Ablehnung,6,8.0,-3.782219409942627,-6.344719409942627,-6.719719409942627,0.8848697543144226,0.06823383271694183,0.04689637944102287,Ent,-3.0117831230163574,0.04689637944102287,0
BT21::26,AfD,disagree,Ablehnung,6,0.0,-1.734487771987915,-2.609487771987915,-0.9844878315925598,0.28297653794288635,0.11796215921640396,0.5990613102912903,A,0.4015553593635559,0.5990613102912903,1
BT21::26,AfD,disagree,Ablehnung,6,0.5,-1.6205406188964844,-2.8705406188964844,-0.9955406188964844,0.3169822692871094,0.0908169373869896,0.5922008156776428,A,0.37307095527648926,0.5922008156776428,1
BT21::26,AfD,disagree,Ablehnung,6,1.0,-1.4680485725402832,-2.968048572540283,-1.0930485725402832,0.3733960688114166,0.08331592381000519,0.5432880520820618,A,0.17358660697937012,0.5432880520820618,1
BT21::26,AfD,disagree,Ablehnung,6,2.0,-1.0696630477905273,-3.4446630477905273,-1.3196630477905273,0.5342407822608948,0.04969213157892227,0.41606712341308594,Z,-0.3389394283294678,0.41606712341308594,0
BT21::26,AfD,disagree,Ablehnung,6,4.0,-0.5618816614151001,-4.4993815422058105,-1.8118816614151,0.7656958103179932,0.014928692951798439,0.21937553584575653,Z,-1.2693092823028564,0.21937553584575653,0
BT21::26,AfD,disagree,Ablehnung,6,8.0,-0.5701844692230225,-7.445184707641602,-4.445184707641602,0.9786769151687622,0.0010112645104527473,0.020311785861849785,Z,-3.8760330080986023,0.020311785861849785,0
BT21::28,AfD,disagree,Ablehnung,6,0.0,-3.043487548828125,-2.293487548828125,-1.918487548828125,0.16136276721954346,0.34160497784614563,0.4970323145389557,Ich,-0.011870980262756348,0.4970323145389557,1
BT21::28,AfD,disagree,Ablehnung,6,0.5,-2.8588082790374756,-2.3588082790374756,-1.9838082790374756,0.19811409711837769,0.32663494348526,0.4752510190010071,Ich,-0.09907698631286621,0.4752510190010071,1
BT21::28,AfD,disagree,Ablehnung,6,1.0,-2.786390781402588,-2.411390781402588,-2.036390781402588,0.21872307360172272,0.3182401955127716,0.46303674578666687,Ich,-0.14812326431274414,0.46303674578666687,1
BT21::28,AfD,disagree,Ablehnung,6,2.0,-2.3266849517822266,-2.4516849517822266,-2.2016849517822266,0.33160400390625,0.29263949394226074,0.37575656175613403,Ich,-0.5075989961624146,0.37575656175613403,1
BT21::28,AfD,disagree,Ablehnung,6,4.0,-1.629424810409546,-2.754424810409546,-2.629424810409546,0.5908308029174805,0.19181467592716217,0.21735452115535736,St,-1.2811501026153564,0.21735452115535736,0
BT21::28,AfD,disagree,Ablehnung,6,8.0,-2.094186782836914,-4.844186782836914,-3.531686782836914,0.768374502658844,0.04912053793668747,0.18250495195388794,Ich,-1.4994676113128662,0.18250495195388794,0
BT21::30,AfD,agree,Zustimmung,6,0.0,-5.285098075866699,-2.0350983142852783,-3.5350983142852783,0.030726749449968338,0.7924531102180481,0.17682018876075745,Ich,-3.451413154602051,0.030726749449968338,0
BT21::30,AfD,agree,Zustimmung,6,0.5,-5.154157638549805,-1.9666578769683838,-3.466657876968384,0.03264376148581505,0.7908857464790344,0.17647047340869904,Ich,-3.388913154602051,0.03264376148581505,0
BT21::30,AfD,agree,Zustimmung,6,1.0,-4.93345308303833,-1.87095308303833,-3.49595308303833,0.03760657086968422,0.8040639162063599,0.1583295613527298,Ich,-3.242244601249695,0.03760657086968422,0
BT21::30,AfD,agree,Zustimmung,6,2.0,-4.051100254058838,-1.6761000156402588,-3.301100015640259,0.07210836559534073,0.7752382159233093,0.15265345573425293,Ich,-2.554744839668274,0.07210836559534073,0
BT21::30,AfD,agree,Zustimmung,6,4.0,-2.5248138904571533,-1.6498138904571533,-2.8998138904571533,0.24472828209400177,0.5870726108551025,0.16819912195205688,Ich,-1.1269290447235107,0.24472828209400177,0
BT21::30,AfD,agree,Zustimmung,6,8.0,-3.0478172302246094,-6.110317230224609,-4.297817230224609,0.7500326633453369,0.03507949411869049,0.21488794684410095,Ent,1.0987858772277832,0.7500326633453369,1
BT21::34,AfD,agree,Zustimmung,6,0.0,-1.563379168510437,-2.3133792877197266,-1.938379168510437,0.46303674578666687,0.21872305870056152,0.3182401955127716,Z,-0.14812326431274414,0.46303674578666687,1
BT21::34,AfD,agree,Zustimmung,6,0.5,-1.6445565223693848,-2.2695565223693848,-2.1445565223693848,0.46689873933792114,0.24991288781166077,0.2831884026527405,St,-0.13259899616241455,0.46689873933792114,1
BT21::34,AfD,agree,Zustimmung,6,1.0,-1.5814223289489746,-2.4564223289489746,-2.2064223289489746,0.5122627019882202,0.2135428637266159,0.27419447898864746,St,0.04906058311462402,0.5122627019882202,1
BT21::34,AfD,agree,Zustimmung,6,2.0,-1.3242948055267334,-2.8242948055267334,-2.3242948055267334,0.6285316944122314,0.14024437963962555,0.231223925948143,St,0.5259230136871338,0.6285316944122314,1
BT21::34,AfD,agree,Zustimmung,6,4.0,-1.0084543228149414,-3.8834543228149414,-2.8834543228149414,0.8266026377677917,0.046633731573820114,0.12676362693309784,Z,1.5617382526397705,0.8266026377677917,1
BT21::34,AfD,agree,Zustimmung,6,8.0,-2.6891603469848633,-6.939160346984863,-4.189160346984863,0.8081497550010681,0.011527636088430882,0.1803225874900818,Ich,1.4380321502685547,0.8081497550010681,1
BT21::35,AfD,agree,Zustimmung,6,0.0,-6.780146598815918,-4.092646598815918,-6.405146598815918,0.05830942839384079,0.856850802898407,0.08483972400426865,Ich,-2.7819128036499023,0.05830942839384079,0
BT21::35,AfD,agree,Zustimmung,6,0.5,-6.871151924133301,-4.371151924133301,-6.746151924133301,0.06985365599393845,0.8509917855262756,0.07915456593036652,Ich,-2.588939666748047,0.06985365599393845,0
BT21::35,AfD,agree,Zustimmung,6,1.0,-6.565283298492432,-4.440283298492432,-6.815283298492432,0.09850569069385529,0.8247780203819275,0.07671630382537842,Ich,-2.213939666748047,0.09850569069385529,0
BT21::35,AfD,agree,Zustimmung,6,2.0,-6.017608642578125,-4.580108642578125,-7.330108642578125,0.18250495195388794,0.768374502658844,0.04912053793668747,Ich,-1.4994678497314453,0.18250495195388794,0
BT21::35,AfD,agree,Zustimmung,6,4.0,-4.427308559417725,-5.114808559417725,-7.489808559417725,0.6453269124031067,0.3244907557964325,0.03018234297633171,Ich,0.5985603332519531,0.6453269124031067,1
BT21::35,AfD,agree,Zustimmung,6,8.0,-6.573324203491211,-9.760824203491211,-9.448324203491211,0.9110031127929688,0.037601590156555176,0.05139528214931488,Es,2.3259449005126953,0.9110031127929688,1
BT21::36,AfD,disagree,Ablehnung,6,0.0,-2.1454901695251465,-1.520490288734436,-1.395490288734436,0.20059195160865784,0.37475502490997314,0.4246530830860138,A,-0.3037008047103882,0.4246530830860138,1
BT21::36,AfD,disagree,Ablehnung,6,0.5,-2.096013307571411,-1.5960133075714111,-1.4710133075714111,0.22138750553131104,0.3650062680244446,0.41360628604888916,A,-0.3490769863128662,0.41360628604888916,1
BT21::36,AfD,disagree,Ablehnung,6,1.0,-1.952968955039978,-1.827968955039978,-1.577968955039978,0.2786959409713745,0.3158038854598999,0.405500203371048,A,-0.38259899616241455,0.405500203371048,1
BT21::36,AfD,disagree,Ablehnung,6,2.0,-1.6700239181518555,-1.9200239181518555,-1.7950239181518555,0.37575656175613403,0.29263949394226074,0.33160400390625,St,-0.700939416885376,0.33160400390625,0
BT21::36,AfD,disagree,Ablehnung,6,4.0,-1.246471881866455,-2.621471881866455,-1.871471881866455,0.5592525601387024,0.14140118658542633,0.29934632778167725,Z,-0.8504126071929932,0.29934632778167725,0
BT21::36,AfD,disagree,Ablehnung,6,8.0,-4.047496795654297,-5.797496795654297,-2.9224965572357178,0.23507331311702728,0.04084962233901024,0.7240769863128662,Ich,0.9647760391235352,0.7240769863128662,1
BT25::1,AfD,disagree,Ablehnung,6,0.0,-3.596649408340454,-3.971649408340454,-3.471649408340454,0.3545548915863037,0.24368178844451904,0.40176334977149963,Ich,-0.39812326431274414,0.40176334977149963,1
BT25::1,AfD,disagree,Ablehnung,6,0.5,-3.4914307594299316,-3.9914307594299316,-3.7414307594299316,0.4192289710044861,0.25427523255348206,0.32649585604667664,Ich,-0.7240769863128662,0.32649585604667664,0
BT25::1,AfD,disagree,Ablehnung,6,1.0,-3.7517290115356445,-4.1267290115356445,-4.3767290115356445,0.4499334990978241,0.30923447012901306,0.24083206057548523,Ich,-1.1481232643127441,0.24083206057548523,0
BT25::1,AfD,disagree,Ablehnung,6,2.0,-3.6274843215942383,-4.502484321594238,-5.189984321594238,0.6148271560668945,0.2562980651855469,0.1288747638463974,Ich,-1.9109444618225098,0.1288747638463974,0
BT25::1,AfD,disagree,Ablehnung,6,4.0,-2.761364698410034,-4.886364459991455,-6.698864459991455,0.8780171275138855,0.1048642173409462,0.017118610441684723,Ent,-4.05032205581665,0.017118610441684723,0
BT25::1,AfD,disagree,Ablehnung,6,8.0,-3.178786516189575,-7.303786277770996,-8.616286277770996,0.9798985719680786,0.015838585793972015,0.004262897651642561,Ent,-5.453533887863159,0.004262897651642561,0
BT25::2,AfD,disagree,Ablehnung,6,0.0,-0.9900985956192017,-2.240098476409912,-1.7400985956192017,0.5685464143753052,0.16289128363132477,0.26856231689453125,Z,-1.0019291639328003,0.26856231689453125,0
BT25::2,AfD,disagree,Ablehnung,6,0.5,-0.9366986751556396,-2.3116986751556396,-1.8116986751556396,0.5989094376564026,0.1514280140399933,0.2496625781059265,Z,-1.1004126071929932,0.2496625781059265,0
BT25::2,AfD,disagree,Ablehnung,6,1.0,-0.9585379362106323,-2.458538055419922,-1.8335379362106323,0.6097590327262878,0.1360556185245514,0.25418537855148315,Z,-1.0764132142066956,0.25418537855148315,0
BT25::2,AfD,disagree,Ablehnung,6,2.0,-0.8445771932601929,-2.7195773124694824,-2.0945773124694824,0.694512128829956,0.10650686919689178,0.19898104667663574,Z,-1.3926751017570496,0.19898104667663574,0
BT25::2,AfD,disagree,Ablehnung,6,4.0,-0.6776867508888245,-3.3026866912841797,-2.5526866912841797,0.8157972097396851,0.05909615755081177,0.1251065582036972,Z,-1.9449361562728882,0.1251065582036972,0
BT25::2,AfD,disagree,Ablehnung,6,8.0,-1.2813520431518555,-4.6563520431518555,-2.7813520431518555,0.7953245639801025,0.02721451036632061,0.1774609088897705,Z,-1.5336456298828125,0.1774609088897705,0
BT25::3,AfD,agree,Zustimmung,6,0.0,-10.4791898727417,-5.541689872741699,-9.6666898727417,0.007008945569396019,0.9771960973739624,0.01579490303993225,Ich,-4.953534126281738,0.007008945569396019,0
BT25::3,AfD,agree,Zustimmung,6,0.5,-10.313460350036621,-5.688460350036621,-9.875960350036621,0.0095646558329463,0.9756213426589966,0.014814027585089207,Ich,-4.640069961547852,0.0095646558329463,0
BT25::3,AfD,agree,Zustimmung,6,1.0,-9.622963905334473,-5.435463905334473,-9.622963905334473,0.014736668206751347,0.9705266356468201,0.014736668206751347,Ich,-4.202569961547852,0.014736668206751347,0
BT25::3,AfD,agree,Zustimmung,6,2.0,-8.598008155822754,-5.535508155822754,-9.348008155822754,0.04375734180212021,0.935573160648346,0.02066950313746929,Ich,-3.084352493286133,0.04375734180212021,0
BT25::3,AfD,agree,Zustimmung,6,4.0,-5.860795974731445,-5.923295974731445,-7.923295974731445,0.4838985502719879,0.4545806348323822,0.06152079254388809,Ent,-0.06442785263061523,0.4838985502719879,1
BT25::3,AfD,agree,Zustimmung,6,8.0,-4.4572834968566895,-7.7072834968566895,-5.7072834968566895,0.7545580863952637,0.02925739251077175,0.21618452668190002,Ent,1.1230721473693848,0.7545580863952637,1
BT25::5,AfD,agree,Zustimmung,6,0.0,-10.114704132080078,-8.989704132080078,-11.052204132080078,0.22362247109413147,0.6888056993484497,0.08757181465625763,Ich,-1.2446794509887695,0.22362247109413147,0
BT25::5,AfD,agree,Zustimmung,6,0.5,-10.240087509155273,-9.115087509155273,-11.365087509155273,0.2270214855670929,0.6992754340171814,0.0737030878663063,Ich,-1.2252063751220703,0.2270214855670929,0
BT25::5,AfD,agree,Zustimmung,6,1.0,-10.239598274230957,-9.427098274230957,-11.677098274230957,0.28644630312919617,0.6455167531967163,0.06803695857524872,Ich,-0.9127063751220703,0.28644630312919617,0
