thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::5,GRUENE,disagree,Ablehnung,12,0.0,-6.051116466522217,-0.5511165857315063,-0.9261165857315063,0.002416240517050028,0.591234564781189,0.40634918212890625,Neutral,-0.37907838821411133,0.40634918212890625,0
BT25::5,GRUENE,disagree,Ablehnung,12,0.5,-6.166683673858643,-0.4166835844516754,-1.166683554649353,0.0021570143289864063,0.6777136921882629,0.32012930512428284,Neutral,-0.753177672624588,0.32012930512428284,0
BT25::5,GRUENE,disagree,Ablehnung,12,1.0,-6.187231063842773,-0.3122308552265167,-1.4372308254241943,0.0021159143652766943,0.753317654132843,0.2445664405822754,Neutral,-1.127804845571518,0.2445664405822754,0
BT25::5,GRUENE,disagree,Ablehnung,12,2.0,-6.317168712615967,-0.19216862320899963,-1.9421685934066772,0.0018601726042106748,0.850368082523346,0.14777180552482605,Neutral,-1.7521850764751434,0.14777180552482605,0
BT25::5,GRUENE,disagree,Ablehnung,12,4.0,-6.375298976898193,-0.2502989172935486,-1.6252989768981934,0.0017429832369089127,0.7967955470085144,0.20146146416664124,Neutral,-1.3771851658821106,0.20146146416664124,0
BT25::5,GRUENE,disagree,Ablehnung,12,8.0,-7.826051235198975,-3.4510512351989746,-0.0760512575507164,0.00041631763451732695,0.03307220712304115,0.9665115475654602,A,3.3624903932213783,0.9665115475654602,1
BT25::8,GRUENE,agree,Zustimmung,12,0.0,-1.4601832628250122,-0.4601832628250122,-2.0851831436157227,0.23509812355041504,0.6390628814697266,0.125838965177536,Neutral,-1.1797446608543396,0.23509812355041504,0
BT25::8,GRUENE,agree,Zustimmung,12,0.5,-1.7303617000579834,-0.355361670255661,-2.2303617000579834,0.17980413138866425,0.7111391425132751,0.10905672609806061,Neutral,-1.5176751166582108,0.17980413138866425,0
BT25::8,GRUENE,agree,Zustimmung,12,1.0,-1.8932121992111206,-0.2682121992111206,-2.64321231842041,0.15265344083309174,0.7752381563186646,0.07210838049650192,Neutral,-1.7139394581317902,0.15265344083309174,0
BT25::8,GRUENE,agree,Zustimmung,12,2.0,-2.2953577041625977,-0.1703575998544693,-3.1703577041625977,0.10214756429195404,0.85527104139328,0.04258143901824951,Neutral,-2.1735874339938164,0.10214756429195404,0
BT25::8,GRUENE,agree,Zustimmung,12,4.0,-2.2883167266845703,-0.16331671178340912,-3.2883167266845703,0.10266122221946716,0.8595718145370483,0.0377669520676136,Neutral,-2.1679991260170937,0.10266122221946716,0
BT25::8,GRUENE,agree,Zustimmung,12,8.0,-5.062578201293945,-1.8750783205032349,-0.25007835030555725,0.006744606886059046,0.1634068489074707,0.8298484683036804,A,-4.9922444969415665,0.006744606886059046,0
BT25::12,GRUENE,disagree,Ablehnung,12,0.0,-2.1888973712921143,-0.18889737129211426,-3.1888973712921143,0.11419519782066345,0.8437947034835815,0.04201006516814232,Neutral,-3.1269280463457108,0.04201006516814232,0
BT25::12,GRUENE,disagree,Ablehnung,12,0.5,-2.5163140296936035,-0.14131395518779755,-3.5163140296936035,0.08251579105854034,0.8871284127235413,0.03035586327314377,Neutral,-3.463939532637596,0.03035586327314377,0
BT25::12,GRUENE,disagree,Ablehnung,12,1.0,-2.733633041381836,-0.10863307863473892,-3.983633041381836,0.0662643164396286,0.9147506356239319,0.018985042348504066,Neutral,-3.944936193525791,0.018985042348504066,0
BT25::12,GRUENE,disagree,Ablehnung,12,2.0,-3.078134536743164,-0.07813460379838943,-4.453134536743164,0.046863920986652374,0.9412870407104492,0.01184905506670475,Neutral,-4.423587262630463,0.01184905506670475,0
BT25::12,GRUENE,disagree,Ablehnung,12,4.0,-2.7259790897369385,-0.10097919404506683,-4.225979328155518,0.06654376536607742,0.9186083078384399,0.014847920276224613,Neutral,-4.194936364889145,0.014847920276224613,0
BT25::12,GRUENE,disagree,Ablehnung,12,8.0,-5.28264856338501,-1.9076483249664307,-0.28264835476875305,0.005597930401563644,0.16359549760818481,0.8308065533638,A,1.5913543403148651,0.8308065533638,1
BT25::14,GRUENE,agree,Zustimmung,12,0.0,-0.4856925904750824,-0.9856926202774048,-5.610692501068115,0.6201639771461487,0.3761484622955322,0.0036876294761896133,Z,0.4902441203594208,0.6201639771461487,1
BT25::14,GRUENE,agree,Zustimmung,12,0.5,-0.6462463736534119,-0.7712463736534119,-5.771246433258057,0.529536783695221,0.46731454133987427,0.0031487406231462955,Z,0.11828464269638062,0.529536783695221,1
BT25::14,GRUENE,agree,Zustimmung,12,1.0,-0.8404638171195984,-0.5904638171195984,-6.090463638305664,0.4368199110031128,0.56088787317276,0.0022922204807400703,Neutral,-0.25407838821411133,0.4368199110031128,0
BT25::14,GRUENE,agree,Zustimmung,12,2.0,-1.239883303642273,-0.36488327383995056,-6.3648834228515625,0.2937011420726776,0.7045524716377258,0.001746410969644785,Neutral,-0.8774756789207458,0.2937011420726776,0
BT25::14,GRUENE,agree,Zustimmung,12,4.0,-1.4216338396072388,-0.29663383960723877,-6.671633720397949,0.24477021396160126,0.7539453506469727,0.001284436322748661,Neutral,-1.1267021596431732,0.24477021396160126,0
BT25::14,GRUENE,agree,Zustimmung,12,8.0,-1.8636542558670044,-0.4886542558670044,-1.8636542558670044,0.1679239571094513,0.6641521453857422,0.1679239571094513,Neutral,-1.6004126071929932,0.1679239571094513,0
BT25::16,GRUENE,agree,Zustimmung,12,0.0,-0.011514752171933651,-4.511514663696289,-12.324014663696289,0.9890086054801941,0.010986894369125366,4.4457933654484805e-06,Z,4.499595553614199,0.9890086054801941,1
BT25::16,GRUENE,agree,Zustimmung,12,0.5,-0.01658662222325802,-4.141586780548096,-12.266586303710938,0.9840890169143677,0.0159063171595335,4.708981578005478e-06,Z,4.1247040424495935,0.9840890169143677,1
BT25::16,GRUENE,agree,Zustimmung,12,1.0,-0.023935643956065178,-3.773935556411743,-12.086435317993164,0.9770171642303467,0.02297724224627018,5.639297341986094e-06,Z,3.7497545797377825,0.9770171642303467,1
BT25::16,GRUENE,agree,Zustimmung,12,2.0,-0.0389869287610054,-3.288986921310425,-11.726487159729004,0.962665319442749,0.03732658550143242,8.084600267466158e-06,Z,3.249783508479595,0.962665319442749,1
BT25::16,GRUENE,agree,Zustimmung,12,4.0,-0.09100104868412018,-2.466001033782959,-10.841001510620117,0.914883017539978,0.08509737253189087,1.9620039893197827e-05,Z,2.3747694343328476,0.914883017539978,1
BT25::16,GRUENE,agree,Zustimmung,12,8.0,-0.43343865871429443,-1.3084386587142944,-2.933438777923584,0.6671350002288818,0.278103232383728,0.054761774837970734,Z,0.6952553987503052,0.6671350002288818,1
BT25::17,GRUENE,disagree,Ablehnung,12,0.0,-5.491697788238525,-0.4916979968547821,-0.9916980266571045,0.004176580812782049,0.6198595762252808,0.37596383690834045,Neutral,-0.5067153871059418,0.37596383690834045,0
BT25::17,GRUENE,disagree,Ablehnung,12,0.5,-5.493711471557617,-0.3687116503715515,-1.2437117099761963,0.004179212264716625,0.7028354406356812,0.29298537969589233,Neutral,-0.8809286057949066,0.29298537969589233,0
BT25::17,GRUENE,disagree,Ablehnung,12,1.0,-5.645585060119629,-0.27058494091033936,-1.5205849409103394,0.0035867018159478903,0.7745118737220764,0.22190137207508087,Neutral,-1.254620224237442,0.22190137207508087,0
BT25::17,GRUENE,disagree,Ablehnung,12,2.0,-5.785068035125732,-0.16006819903850555,-2.0350682735443115,0.003117271699011326,0.8643330335617065,0.13254974782466888,Neutral,-1.878600150346756,0.13254974782466888,0
BT25::17,GRUENE,disagree,Ablehnung,12,4.0,-5.505405902862549,-0.13040608167648315,-2.255406141281128,0.004119800869375467,0.8896291851997375,0.1062510535120964,Neutral,-2.129620298743248,0.1062510535120964,0
BT25::17,GRUENE,disagree,Ablehnung,12,8.0,-7.771327495574951,-1.8338276147842407,-0.20882762968540192,0.00043390769860707223,0.16444505751132965,0.8351209759712219,A,1.6223648637533188,0.8351209759712219,1
BT25::21,GRUENE,agree,Zustimmung,12,0.0,-2.9955568313598633,-0.49555671215057373,-1.1205567121505737,0.05075288191437721,0.6182966828346252,0.33095037937164307,Neutral,-2.928700774908066,0.05075288191437721,0
BT25::21,GRUENE,agree,Zustimmung,12,0.5,-3.2138850688934326,-0.3388850688934326,-1.4638850688934326,0.040849629789590836,0.7240769863128662,0.23507338762283325,Neutral,-3.1561501026153564,0.040849629789590836,0
BT25::21,GRUENE,agree,Zustimmung,12,1.0,-3.340676784515381,-0.21567679941654205,-1.9656767845153809,0.03608158230781555,0.8212130069732666,0.14270541071891785,Neutral,-3.2852241843938828,0.03608158230781555,0
BT25::21,GRUENE,agree,Zustimmung,12,2.0,-3.857344388961792,-0.10734439641237259,-2.732344388961792,0.02145862951874733,0.9124441146850586,0.06609723716974258,Neutral,-3.8199362233281136,0.02145862951874733,0
BT25::21,GRUENE,agree,Zustimmung,12,4.0,-3.576929807662964,-0.0769297331571579,-3.451929807662964,0.028369922190904617,0.9394828081130981,0.03214733302593231,Neutral,-3.5336457304656506,0.028369922190904617,0
BT25::21,GRUENE,agree,Zustimmung,12,8.0,-6.519148349761963,-1.644148588180542,-0.2691485583782196,0.0015384923899546266,0.2015027403831482,0.7969588041305542,A,-6.475412413477898,0.0015384923899546266,0
BT25::22,GRUENE,disagree,Ablehnung,12,0.0,-0.09205613285303116,-2.4670560359954834,-7.0920562744140625,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.0889395996928215,0.0008335862657986581,0
BT25::22,GRUENE,disagree,Ablehnung,12,0.5,-0.11636996269226074,-2.2413699626922607,-7.24137020111084,0.8926677107810974,0.10661395639181137,0.0007183591369539499,Z,-7.237822480499744,0.0007183591369539499,0
BT25::22,GRUENE,disagree,Ablehnung,12,1.0,-0.14722593128681183,-2.022225856781006,-7.397225856781006,0.8665022253990173,0.13288243114948273,0.000615367665886879,Z,-7.392675012350082,0.000615367665886879,0
BT25::22,GRUENE,disagree,Ablehnung,12,2.0,-0.2590956687927246,-1.5090956687927246,-7.509095668792725,0.7768710255622864,0.2225772738456726,0.0005517138633877039,Z,-7.501929044723511,0.0005517138633877039,0
BT25::22,GRUENE,disagree,Ablehnung,12,4.0,-0.587486207485199,-0.837486207485199,-7.212486267089844,0.561757504940033,0.43749719858169556,0.0007453288417309523,Z,-7.200939476490021,0.0007453288417309523,0
BT25::22,GRUENE,disagree,Ablehnung,12,8.0,-1.354559302330017,-0.7295593023300171,-1.604559302330017,0.27419447898864746,0.5122627019882202,0.2135428637266159,Neutral,-1.3037006556987762,0.2135428637266159,0
BT25::23,GRUENE,agree,Zustimmung,12,0.0,-2.613161563873291,-0.11316146701574326,-4.238161563873291,0.07474173605442047,0.910540759563446,0.014717520214617252,Neutral,-2.5160343274474144,0.07474173605442047,0
BT25::23,GRUENE,agree,Zustimmung,12,0.5,-2.727069139480591,-0.10206922888755798,-4.60206937789917,0.06685417145490646,0.9228934049606323,0.010252419859170914,Neutral,-2.6360476538538933,0.06685417145490646,0
BT25::23,GRUENE,agree,Zustimmung,12,1.0,-3.193932056427002,-0.06893208622932434,-5.068932056427002,0.04181782156229019,0.9517691731452942,0.006412970367819071,Neutral,-3.1317153200507164,0.04181782156229019,0
BT25::23,GRUENE,agree,Zustimmung,12,2.0,-3.551124334335327,-0.05112423375248909,-5.551124095916748,0.02919641137123108,0.9668523073196411,0.003951304592192173,Neutral,-3.504078507423401,0.02919641137123108,0
BT25::23,GRUENE,agree,Zustimmung,12,4.0,-2.8338816165924072,-0.08388157188892365,-5.083881378173828,0.05970850586891174,0.9339982271194458,0.006293230690062046,Neutral,-2.7567153945565224,0.05970850586891174,0
BT25::23,GRUENE,agree,Zustimmung,12,8.0,-5.395272254943848,-1.0202720165252686,-0.5202720761299133,0.004730055574327707,0.3757549226284027,0.619515061378479,A,-5.3490771651268005,0.004730055574327707,0
BT25::25,GRUENE,disagree,Ablehnung,12,0.0,-2.2625133991241455,-0.13751338422298431,-5.512513160705566,0.1062510535120964,0.8896291851997375,0.004119800869375467,Neutral,-5.487822018563747,0.004119800869375467,0
BT25::25,GRUENE,disagree,Ablehnung,12,0.5,-2.599522113800049,-0.09952208399772644,-6.224522113800049,0.0757051333785057,0.9222773909568787,0.0020174735691398382,Neutral,-6.203889779746532,0.0020174735691398382,0
BT25::25,GRUENE,disagree,Ablehnung,12,1.0,-2.8324508666992188,-0.08245080709457397,-6.457450866699219,0.05999058485031128,0.9384106993675232,0.001598695176653564,Neutral,-6.436967674642801,0.001598695176653564,0
BT25::25,GRUENE,disagree,Ablehnung,12,2.0,-3.304152727127075,-0.05415262281894684,-6.929152488708496,0.03728979080915451,0.9617164134979248,0.0009937392314895988,Neutral,-6.913041278719902,0.0009937392314895988,0
BT25::25,GRUENE,disagree,Ablehnung,12,4.0,-2.3675966262817383,-0.11759662628173828,-5.992596626281738,0.0951077938079834,0.9023576378822327,0.002534537110477686,Neutral,-5.975206583738327,0.002534537110477686,0
BT25::25,GRUENE,disagree,Ablehnung,12,8.0,-4.770015239715576,-1.2700153589248657,-0.39501532912254333,0.00880628265440464,0.2916240394115448,0.6995697021484375,A,0.8452495634555817,0.6995697021484375,1
BT25::26,GRUENE,disagree,Ablehnung,12,0.0,-2.3810975551605225,-0.13109757006168365,-6.506097793579102,0.09520273655653,0.9032584428787231,0.0015388090396299958,Neutral,-6.475206807255745,0.0015388090396299958,0
BT25::26,GRUENE,disagree,Ablehnung,12,0.5,-2.839818239212036,-0.08981823921203613,-6.964818000793457,0.06002834439277649,0.9390013217926025,0.0009702678653411567,Neutral,-6.936967376619577,0.0009702678653411567,0
BT25::26,GRUENE,disagree,Ablehnung,12,1.0,-3.0765902996063232,-0.07659035921096802,-7.201590538024902,0.047389544546604156,0.9518444538116455,0.0007659806869924068,Neutral,-7.173587508499622,0.0007659806869924068,0
BT25::26,GRUENE,disagree,Ablehnung,12,2.0,-3.433452606201172,-0.05845259875059128,-7.683452606201172,0.03307037055492401,0.9664579033851624,0.0004717235278803855,Neutral,-7.658645663410425,0.0004717235278803855,0
BT25::26,GRUENE,disagree,Ablehnung,12,4.0,-2.601588010787964,-0.10158806294202805,-6.726588249206543,0.07576528191566467,0.9230100512504578,0.0012246316764503717,Neutral,-6.703889936208725,0.0012246316764503717,0
BT25::26,GRUENE,disagree,Ablehnung,12,8.0,-4.625916481018066,-0.5009167194366455,-1.1259167194366455,0.010418483056128025,0.644568681716919,0.3450127840042114,Neutral,-0.6410342454910278,0.3450127840042114,0
BT25::28,GRUENE,agree,Zustimmung,12,0.0,-0.33646950125694275,-1.3364695310592651,-4.211469650268555,0.7201322317123413,0.2649218738079071,0.014945863746106625,Z,0.945117861032486,0.7201322317123413,1
BT25::28,GRUENE,agree,Zustimmung,12,0.5,-0.45136648416519165,-1.0763664245605469,-4.451366424560547,0.6436758041381836,0.34453484416007996,0.011789333075284958,Z,0.5913543105125427,0.6436758041381836,1
BT25::28,GRUENE,agree,Zustimmung,12,1.0,-0.5979334712028503,-0.8479334712028503,-4.722933292388916,0.5571141242980957,0.43388092517852783,0.009004911407828331,Z,0.22945809364318848,0.5571141242980957,1
BT25::28,GRUENE,agree,Zustimmung,12,2.0,-0.8490224480628967,-0.5990224480628967,-5.224022388458252,0.43542370200157166,0.5590950846672058,0.005481175612658262,Neutral,-0.2597559094429016,0.43542370200157166,0
BT25::28,GRUENE,agree,Zustimmung,12,4.0,-0.9161988496780396,-0.5411988496780396,-5.79119873046875,0.4060705006122589,0.590829074382782,0.0031003865879029036,Neutral,-0.3802337646484375,0.4060705006122589,0
BT25::28,GRUENE,agree,Zustimmung,12,8.0,-1.58890962600708,-0.8389095664024353,-1.33890962600708,0.22721979022026062,0.4810243248939514,0.2917559742927551,Neutral,-1.224077045917511,0.22721979022026062,0
BT25::31,GRUENE,disagree,Ablehnung,12,0.0,-5.119020462036133,-0.49402064085006714,-0.9940206408500671,0.00606536353006959,0.6186838746070862,0.37525075674057007,Neutral,-0.5097559094429016,0.37525075674057007,0
BT25::31,GRUENE,disagree,Ablehnung,12,0.5,-5.367700576782227,-0.3677004873752594,-1.242700457572937,0.004733033943921328,0.7024445533752441,0.2928224503993988,Neutral,-0.881715327501297,0.2928224503993988,0
BT25::31,GRUENE,disagree,Ablehnung,12,1.0,-5.471325397491455,-0.2213253378868103,-1.721325397491455,0.004271909594535828,0.8140818476676941,0.1816462278366089,Neutral,-1.505233809351921,0.1816462278366089,0
BT25::31,GRUENE,disagree,Ablehnung,12,2.0,-5.742984771728516,-0.11798477172851562,-2.3679847717285156,0.00325206876732409,0.9017085433006287,0.09503937512636185,Neutral,-2.2536000683903694,0.09503937512636185,0
BT25::31,GRUENE,disagree,Ablehnung,12,4.0,-5.244250297546387,-0.11925051361322403,-2.369250535964966,0.005350467283278704,0.899810254573822,0.09483929723501205,Neutral,-2.2559285759925842,0.09483929723501205,0
BT25::31,GRUENE,disagree,Ablehnung,12,8.0,-7.4807868003845215,-2.6057868003845215,-0.10578683763742447,0.0005788490525446832,0.07581426948308945,0.9236069321632385,A,2.492393933236599,0.9236069321632385,1
BT25::32,GRUENE,disagree,Ablehnung,12,0.0,-0.709744930267334,-0.709744930267334,-5.459744930267334,0.497846394777298,0.497846394777298,0.004307215102016926,Z,-5.4431471824646,0.004307215102016926,0
BT25::32,GRUENE,disagree,Ablehnung,12,0.5,-0.7735299468040466,-0.6485299468040466,-5.773530006408691,0.4673145115375519,0.5295367240905762,0.003148740390315652,Neutral,-5.757599055767059,0.003148740390315652,0
BT25::32,GRUENE,disagree,Ablehnung,12,1.0,-0.9148750305175781,-0.5398750305175781,-5.914875030517578,0.4062184989452362,0.5910443663597107,0.0027370788156986237,Neutral,-5.898123264312744,0.0027370788156986237,0
BT25::32,GRUENE,disagree,Ablehnung,12,2.0,-1.2399061918258667,-0.3649062216281891,-6.239906311035156,0.2936328649520874,0.7043886184692383,0.0019784828182309866,Neutral,-6.2234446704387665,0.0019784828182309866,0
BT25::32,GRUENE,disagree,Ablehnung,12,4.0,-0.9869470596313477,-0.48694705963134766,-6.111947059631348,0.37669500708580017,0.621065080165863,0.0022399104200303555,Neutral,-6.099076986312866,0.0022399104200303555,0
BT25::32,GRUENE,disagree,Ablehnung,12,8.0,-1.3380659818649292,-0.7130659818649292,-1.5880659818649292,0.27419447898864746,0.5122627019882202,0.2135428637266159,Neutral,-1.3037006556987762,0.2135428637266159,0
BT25::34,GRUENE,agree,Zustimmung,12,0.0,-0.5700722932815552,-0.9450722932815552,-3.3200721740722656,0.571031391620636,0.3924637734889984,0.03650481626391411,Z,0.2860605716705322,0.571031391620636,1
BT25::34,GRUENE,agree,Zustimmung,12,0.5,-0.6186205148696899,-0.8686205148696899,-3.4936203956604004,0.5448946952819824,0.4243644177913666,0.030740857124328613,Z,0.18006378412246704,0.5448946952819824,1
BT25::34,GRUENE,agree,Zustimmung,12,1.0,-0.6720581650733948,-0.7970581650733948,-3.67205810546875,0.5175222754478455,0.4567118287086487,0.02576591819524765,Z,0.07011783123016357,0.5175222754478455,1
BT25::34,GRUENE,agree,Zustimmung,12,2.0,-1.0078341960906982,-0.5078341364860535,-4.007833957672119,0.37057507038116455,0.6109750270843506,0.018449852243065834,Neutral,-0.5297504663467407,0.37057507038116455,0
BT25::34,GRUENE,agree,Zustimmung,12,4.0,-1.0022287368774414,-0.5022287368774414,-4.252228736877441,0.37209364771842957,0.6134787201881409,0.014427636750042439,Neutral,-0.5232454538345337,0.37209364771842957,0
BT25::34,GRUENE,agree,Zustimmung,12,8.0,-2.5950369834899902,-0.5950371026992798,-1.0950371026992798,0.07769559323787689,0.5740969777107239,0.34820741415023804,Neutral,-2.4740768671035767,0.07769559323787689,0
BT25::36,GRUENE,disagree,Ablehnung,12,0.0,-0.7136221528053284,-0.7136221528053284,-4.588622093200684,0.49486470222473145,0.49486470222473145,0.010270589031279087,Z,-4.568147122859955,0.010270589031279087,0
BT25::36,GRUENE,disagree,Ablehnung,12,0.5,-0.9193768501281738,-0.5443768501281738,-4.669376850128174,0.4034683406352997,0.5870429873466492,0.009488665498793125,Neutral,-4.648123264312744,0.009488665498793125,0
BT25::36,GRUENE,disagree,Ablehnung,12,1.0,-1.0734140872955322,-0.44841405749320984,-4.948413848876953,0.3461405038833618,0.6466755270957947,0.007183916866779327,Neutral,-4.9287004470825195,0.007183916866779327,0
BT25::36,GRUENE,disagree,Ablehnung,12,2.0,-1.3311158418655396,-0.33111587166786194,-5.20611572265625,0.26744863390922546,0.7270007133483887,0.005550718400627375,Neutral,-5.18826150894165,0.005550718400627375,0
BT25::36,GRUENE,disagree,Ablehnung,12,4.0,-0.9965773820877075,-0.4965773820877075,-4.621577262878418,0.3737800419330597,0.6162590980529785,0.0099609000608325,Neutral,-4.599076867103577,0.0099609000608325,0
BT25::36,GRUENE,disagree,Ablehnung,12,8.0,-3.2309951782226562,-1.4809950590133667,-0.3559950590133667,0.040849629789590836,0.23507338762283325,0.7240769863128662,A,0.9647759199142456,0.7240769863128662,1
BT25::38,GRUENE,agree,Zustimmung,12,0.0,-1.1556105613708496,-0.4056106209754944,-5.90561056137085,0.31993329524993896,0.6772987842559814,0.0027679651975631714,Neutral,-0.7540783584117889,0.31993329524993896,0
BT25::38,GRUENE,agree,Zustimmung,12,0.5,-1.4252912998199463,-0.30029135942459106,-6.425291538238525,0.2446809560060501,0.7536703944206238,0.0016486473614349961,Neutral,-1.127185046672821,0.2446809560060501,0
BT25::38,GRUENE,agree,Zustimmung,12,1.0,-1.7174580097198486,-0.21745802462100983,-6.717458248138428,0.1822015792131424,0.8165707588195801,0.001227664528414607,Neutral,-1.5015023201704025,0.1822015792131424,0
BT25::38,GRUENE,agree,Zustimmung,12,2.0,-2.1419036388397217,-0.14190353453159332,-7.016903400421143,0.11909453570842743,0.8799962401390076,0.0009092980180867016,Neutral,-2.0010328739881516,0.11909453570842743,0
BT25::38,GRUENE,agree,Zustimmung,12,4.0,-1.613356113433838,-0.23835612833499908,-6.738356113433838,0.20157133042812347,0.797230064868927,0.0011985868914052844,Neutral,-1.3765023201704025,0.20157133042812347,0
BT25::38,GRUENE,agree,Zustimmung,12,8.0,-2.9436540603637695,-0.1936541497707367,-2.4436540603637695,0.05467064306139946,0.8551927804946899,0.09013664722442627,Neutral,-2.85020649433136,0.05467064306139946,0
EU24::1,GRUENE,agree,Zustimmung,12,0.0,-1.161814570426941,-0.4118145704269409,-4.7868146896362305,0.3181016743183136,0.6734212040901184,0.008477122522890568,Neutral,-0.7625095844268799,0.3181016743183136,0
EU24::1,GRUENE,agree,Zustimmung,12,0.5,-1.4304786920547485,-0.30547866225242615,-5.055478572845459,0.2434946745634079,0.7500163912773132,0.006488913204520941,Neutral,-1.1336145401000977,0.2434946745634079,0
EU24::1,GRUENE,agree,Zustimmung,12,1.0,-1.623698353767395,-0.2486983835697174,-5.3736982345581055,0.2008599042892456,0.7944163084030151,0.004723771940916777,Neutral,-1.3809285163879395,0.2008599042892456,0
EU24::1,GRUENE,agree,Zustimmung,12,2.0,-2.0405919551849365,-0.16559188067913055,-5.790591716766357,0.13254974782466888,0.8643330335617065,0.003117271699011326,Neutral,-1.878600150346756,0.13254974782466888,0
EU24::1,GRUENE,agree,Zustimmung,12,4.0,-1.6215894222259521,-0.24658937752246857,-5.496589183807373,0.20097143948078156,0.7948575019836426,0.004171029198914766,Neutral,-1.3802337944507599,0.20097143948078156,0
EU24::1,GRUENE,agree,Zustimmung,12,8.0,-3.474477767944336,-0.4744778275489807,-1.224477767944336,0.0327083058655262,0.6569639444351196,0.31032779812812805,Neutral,-3.386870950460434,0.0327083058655262,0
EU24::2,GRUENE,disagree,Ablehnung,12,0.0,-1.3396638631820679,-0.46466389298439026,-2.3396639823913574,0.26548051834106445,0.6368547081947327,0.09766481816768646,Neutral,-2.2234446704387665,0.09766481816768646,0
EU24::2,GRUENE,disagree,Ablehnung,12,0.5,-1.4978957176208496,-0.3728957772254944,-2.6228957176208496,0.2270214855670929,0.6992754340171814,0.0737030878663063,Neutral,-2.5311500430107117,0.0737030878663063,0
EU24::2,GRUENE,disagree,Ablehnung,12,1.0,-1.679457426071167,-0.3044573962688446,-2.804457426071167,0.18940365314483643,0.7491059899330139,0.061490364372730255,Neutral,-2.7254126518964767,0.061490364372730255,0
EU24::2,GRUENE,disagree,Ablehnung,12,2.0,-2.068803310394287,-0.1938033252954483,-3.443803310394287,0.1286395639181137,0.8388352990150452,0.03252517431974411,Neutral,-3.392675071954727,0.03252517431974411,0
EU24::2,GRUENE,disagree,Ablehnung,12,4.0,-2.05819034576416,-0.1831904500722885,-3.68319034576416,0.12957178056240082,0.8449140191078186,0.02551419287919998,Neutral,-3.64267498254776,0.02551419287919998,0
EU24::2,GRUENE,disagree,Ablehnung,12,8.0,-5.042909622192383,-1.6679097414016724,-0.29290971159935,0.0068583074025809765,0.20042912662029266,0.7927125692367554,A,1.3413543999195099,0.7927125692367554,1
EU24::3,GRUENE,agree,Zustimmung,12,0.0,-0.29617154598236084,-1.4211715459823608,-4.92117166519165,0.7493689656257629,0.24328447878360748,0.007346555590629578,Z,1.0952495336532593,0.7493689656257629,1
EU24::3,GRUENE,agree,Zustimmung,12,0.5,-0.3633784055709839,-1.2383784055709839,-5.113378524780273,0.7015014886856079,0.2924293279647827,0.006069176830351353,Z,0.8544580936431885,0.7015014886856079,1
EU24::3,GRUENE,agree,Zustimmung,12,1.0,-0.4451044499874115,-1.0701044797897339,-5.320104598999023,0.6481316089630127,0.34691986441612244,0.004948545712977648,Z,0.610836535692215,0.6481316089630127,1
EU24::3,GRUENE,agree,Zustimmung,12,2.0,-0.5915656089782715,-0.8415656089782715,-5.7165656089782715,0.5603035688400269,0.4363648295402527,0.0033316866029053926,Z,0.24239391088485718,0.5603035688400269,1
EU24::3,GRUENE,agree,Zustimmung,12,4.0,-0.5364799499511719,-0.9114799499511719,-5.911479949951172,0.5910443663597107,0.4062184989452362,0.0027370788156986237,Z,0.3682846426963806,0.5910443663597107,1
EU24::3,GRUENE,agree,Zustimmung,12,8.0,-1.6252564191818237,-1.0002564191818237,-1.0002564191818237,0.21112672984600067,0.39443665742874146,0.39443665742874146,A,-1.3181471824645996,0.21112672984600067,0
EU24::4,GRUENE,agree,Zustimmung,12,0.0,-0.20863305032253265,-1.7086330652236938,-7.458632946014404,0.8171001076698303,0.18231968581676483,0.0005802835803478956,Z,1.496822252869606,0.8171001076698303,1
EU24::4,GRUENE,agree,Zustimmung,12,0.5,-0.2601551413536072,-1.510155200958252,-7.760155200958252,0.776965856552124,0.222604438662529,0.00042972766095772386,Z,1.2480714917182922,0.776965856552124,1
EU24::4,GRUENE,agree,Zustimmung,12,1.0,-0.32274073362350464,-1.3227407932281494,-7.82274055480957,0.7307630181312561,0.2688327133655548,0.00040417362470179796,Z,0.9984976649284363,0.7307630181312561,1
EU24::4,GRUENE,agree,Zustimmung,12,2.0,-0.44171687960624695,-1.0667169094085693,-8.066717147827148,0.6511479020118713,0.34853437542915344,0.00031782203586772084,Z,0.6240885555744171,0.6511479020118713,1
EU24::4,GRUENE,agree,Zustimmung,12,4.0,-0.4406701624393463,-1.065670132637024,-8.315670013427734,0.6511935591697693,0.34855881333351135,0.0002475375367794186,Z,0.6242900788784027,0.6511935591697693,1
EU24::4,GRUENE,agree,Zustimmung,12,8.0,-1.1824028491973877,-0.9324028491973877,-1.4324028491973877,0.32649585604667664,0.4192289710044861,0.25427523255348206,Neutral,-0.7240769863128662,0.32649585604667664,0
EU24::15,GRUENE,disagree,Ablehnung,12,0.0,-1.8436260223388672,-0.218626007437706,-4.093626022338867,0.1617123782634735,0.8212432265281677,0.01704435981810093,Neutral,-4.05474466085434,0.01704435981810093,0
