thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::27,DIE_LINKE,disagree,Ablehnung,15,8.0,-6.405327320098877,-0.34282729029655457,-1.467827320098877,0.0017547892639413476,0.7535902261734009,0.24465493857860565,Neutral,-1.1273258328437805,0.24465493857860565,0
BT25::29,DIE_LINKE,neutral,Neutral,15,0.0,-2.269665002822876,-0.26966503262519836,-3.644665002822876,0.11571534723043442,0.8550271987915039,0.02925742231309414,Neutral,1.7745873630046844,0.8550271987915039,1
BT25::29,DIE_LINKE,neutral,Neutral,15,0.5,-2.2872555255889893,-0.2872556149959564,-3.5372555255889893,0.115266352891922,0.8517093658447266,0.03302435576915741,Neutral,1.748070865869522,0.8517093658447266,1
BT25::29,DIE_LINKE,neutral,Neutral,15,1.0,-2.2913084030151367,-0.2913084924221039,-3.4163084030151367,0.11476171761751175,0.8479805588722229,0.03725766763091087,Neutral,1.7188498079776764,0.8479805588722229,1
BT25::29,DIE_LINKE,neutral,Neutral,15,2.0,-2.299393653869629,-0.29939377307891846,-3.299393653869629,0.11419522017240524,0.8437947034835815,0.04201006516814232,Neutral,1.6867382526397705,0.8437947034835815,1
BT25::29,DIE_LINKE,neutral,Neutral,15,4.0,-2.635432720184326,-0.2604328393936157,-3.135432720184326,0.08092222362756729,0.8699959516525269,0.049081817269325256,Neutral,1.9009228944778442,0.8699959516525269,1
BT25::29,DIE_LINKE,neutral,Neutral,15,8.0,-4.654139518737793,-0.15413931012153625,-3.154139280319214,0.010471334680914879,0.9425994157791138,0.046929262578487396,Neutral,2.798586815595627,0.9425994157791138,1
BT25::30,DIE_LINKE,disagree,Ablehnung,15,0.0,-3.5666415691375732,-0.3166416585445404,-2.8166415691375732,0.03459329158067703,0.8921727538108826,0.07323399931192398,Neutral,-2.5380413234233856,0.07323399931192398,0
BT25::30,DIE_LINKE,disagree,Ablehnung,15,0.5,-3.6870269775390625,-0.3120270371437073,-2.8120269775390625,0.03065307065844536,0.895814061164856,0.07353289425373077,Neutral,-2.53364560008049,0.07353289425373077,0
BT25::30,DIE_LINKE,disagree,Ablehnung,15,1.0,-3.604567527770996,-0.3545675575733185,-2.604567527770996,0.033888403326272964,0.8739933967590332,0.09211822599172592,Neutral,-2.2880413830280304,0.09211822599172592,0
BT25::30,DIE_LINKE,disagree,Ablehnung,15,2.0,-3.7391018867492676,-0.364101767539978,-2.4891018867492676,0.02966071479022503,0.8668131828308105,0.10352607071399689,Neutral,-2.1586457788944244,0.10352607071399689,0
BT25::30,DIE_LINKE,disagree,Ablehnung,15,4.0,-4.101116180419922,-0.35111621022224426,-2.351116180419922,0.020293984562158585,0.862922191619873,0.11678381264209747,Neutral,-2.0232454240322113,0.11678381264209747,0
BT25::30,DIE_LINKE,disagree,Ablehnung,15,8.0,-6.0515055656433105,-0.17650549113750458,-2.4265055656433105,0.002534537110477686,0.9023576378822327,0.0951077938079834,Neutral,-2.2528049498796463,0.0951077938079834,0
BT25::33,DIE_LINKE,disagree,Ablehnung,15,0.0,-8.809986114501953,-3.434986114501953,-0.05998612940311432,0.0001531950110802427,0.03308091312646866,0.9667659401893616,A,3.3703796714544296,0.9667659401893616,1
BT25::33,DIE_LINKE,disagree,Ablehnung,15,0.5,-8.74977970123291,-3.4372801780700684,-0.06228006258606911,0.00016307363694068044,0.033080585300922394,0.9667564034461975,A,3.3700827322900295,0.9667564034461975,1
BT25::33,DIE_LINKE,disagree,Ablehnung,15,1.0,-8.755602836608887,-3.3181023597717285,-0.06810245662927628,0.00016235848306678236,0.037320826202631,0.9625167846679688,A,3.24565901607275,0.9625167846679688,1
BT25::33,DIE_LINKE,disagree,Ablehnung,15,2.0,-8.572148323059082,-3.322148323059082,-0.07214825600385666,0.0001958351640496403,0.037319574505090714,0.9624845385551453,A,3.244766302406788,0.9624845385551453,1
BT25::33,DIE_LINKE,disagree,Ablehnung,15,4.0,-8.591166496276855,-3.0911660194396973,-0.09116604179143906,0.0001937811466632411,0.04741668328642845,0.9523895382881165,A,2.995921589434147,0.9523895382881165,1
BT25::33,DIE_LINKE,disagree,Ablehnung,15,8.0,-10.269659042358398,-3.4571590423583984,-0.08215898275375366,3.639125498011708e-05,0.033084772527217865,0.9668788313865662,A,3.3739007115364075,0.9668788313865662,1
BT25::35,DIE_LINKE,agree,Zustimmung,15,0.0,-3.137012481689453,-0.13701260089874268,-7.637012481689453,0.04740089923143387,0.9520725011825562,0.0005265764193609357,Neutral,-3.000552862882614,0.04740089923143387,0
BT25::35,DIE_LINKE,agree,Zustimmung,15,0.5,-3.256831169128418,-0.13183122873306274,-7.631831169128418,0.042065445333719254,0.9574050903320312,0.0005295257433317602,Neutral,-3.125552922487259,0.042065445333719254,0
BT25::35,DIE_LINKE,agree,Zustimmung,15,1.0,-3.377235174179077,-0.12723512947559357,-7.627234935760498,0.037307024002075195,0.9621608257293701,0.0005321561475284398,Neutral,-3.2505530267953873,0.037307024002075195,0
BT25::35,DIE_LINKE,agree,Zustimmung,15,2.0,-3.6095645427703857,-0.10956460237503052,-7.734564781188965,0.02929835207760334,0.9702281355857849,0.0004735637630801648,Neutral,-3.5004878640174866,0.02929835207760334,0
BT25::35,DIE_LINKE,agree,Zustimmung,15,4.0,-3.967971086502075,-0.092971071600914,-7.467970848083496,0.020319877192378044,0.9790665507316589,0.0006136071169748902,Neutral,-3.875626504421234,0.020319877192378044,0
BT25::35,DIE_LINKE,agree,Zustimmung,15,8.0,-5.905082702636719,-0.0300825797021389,-7.405082702636719,0.002799177775159478,0.9965762495994568,0.0006245808908715844,Neutral,-5.875626610592008,0.002799177775159478,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,0.0,-4.71265983581543,-0.337660014629364,-2.087660074234009,0.010610708966851234,0.842913031578064,0.14647631347179413,Neutral,-1.7625096440315247,0.14647631347179413,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,0.5,-4.866927146911621,-0.3669271171092987,-1.991927146911621,0.009196032769978046,0.8278003931045532,0.16300354897975922,Neutral,-1.6360477805137634,0.16300354897975922,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,1.0,-4.903026103973389,-0.4030259847640991,-1.9030259847640991,0.009000685065984726,0.8102157711982727,0.18078358471393585,Neutral,-1.511047750711441,0.18078358471393585,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,2.0,-5.009416580200195,-0.5094166398048401,-1.6344165802001953,0.008316602557897568,0.7486366629600525,0.24304674565792084,Neutral,-1.1360476911067963,0.24304674565792084,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,4.0,-5.262561321258545,-0.5125613808631897,-1.512561321258545,0.006285143084824085,0.726463794708252,0.2672511041164398,Neutral,-1.0086144804954529,0.2672511041164398,0
BT25::37,DIE_LINKE,disagree,Ablehnung,15,8.0,-6.612084865570068,-0.4245847165584564,-1.2995847463607788,0.0014482579426839948,0.704762876033783,0.293788880109787,Neutral,-0.8770528435707092,0.293788880109787,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,0.0,-1.6165947914123535,-0.3665947914123535,-5.9915947914123535,0.22207759320735931,0.7751269340515137,0.002795544220134616,Neutral,-1.2536000609397888,0.22207759320735931,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,0.5,-1.718524694442749,-0.3435247540473938,-5.843524932861328,0.20115706324577332,0.7955915927886963,0.0032514010090380907,Neutral,-1.379078358411789,0.20115706324577332,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,1.0,-1.8219037055969238,-0.32190370559692383,-5.821903705596924,0.18181802332401276,0.8148518204689026,0.0033301133662462234,Neutral,-1.5040784180164337,0.18181802332401276,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,2.0,-1.9314656257629395,-0.3064655661582947,-5.4314656257629395,0.16370318830013275,0.8313534259796143,0.0049434080719947815,Neutral,-1.6309286057949066,0.16370318830013275,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,4.0,-2.1548988819122314,-0.27989888191223145,-4.529898643493652,0.1313398778438568,0.8564435839653015,0.012216511182487011,Neutral,-1.8891634345054626,0.1313398778438568,0
EU24::5,DIE_LINKE,agree,Zustimmung,15,8.0,-3.6747710704803467,-0.17477105557918549,-3.6747710704803467,0.028477491810917854,0.9430450201034546,0.028477491810917854,Neutral,-3.5297504365444183,0.028477491810917854,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,0.0,-3.611344337463379,-0.2363443374633789,-2.986344337463379,0.0311599001288414,0.9106257557868958,0.05821435526013374,Neutral,-2.783645659685135,0.05821435526013374,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,0.5,-3.73923397064209,-0.23923388123512268,-2.86423397064209,0.027386510744690895,0.906916618347168,0.0656968206167221,Neutral,-2.6547505110502243,0.0656968206167221,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,1.0,-3.650117874145508,-0.27511781454086304,-2.650117874145508,0.03035586327314377,0.8871284127235413,0.08251579105854034,Neutral,-2.4086457192897797,0.08251579105854034,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,2.0,-3.7713229656219482,-0.27132299542427063,-2.6463229656219482,0.02688485197722912,0.8903039693832397,0.08281116932630539,Neutral,-2.4047503918409348,0.08281116932630539,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,4.0,-3.912529945373535,-0.2875298261642456,-2.287529945373535,0.02293412573635578,0.8605967164039612,0.11646910011768341,Neutral,-2.0263003408908844,0.11646910011768341,0
EU24::6,DIE_LINKE,disagree,Ablehnung,15,8.0,-5.322929382324219,-0.1979295164346695,-2.072929620742798,0.00512913940474391,0.86258864402771,0.13228222727775574,Neutral,-1.8809286504983902,0.13228222727775574,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,0.0,-4.004271030426025,-0.12927109003067017,-5.129271030426025,0.020199019461870193,0.9732432961463928,0.0065576620399951935,Neutral,-3.881715290248394,0.020199019461870193,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,0.5,-3.883504867553711,-0.13350483775138855,-4.883504867553711,0.022784773260354996,0.9688331484794617,0.008382049389183521,Neutral,-3.758614555001259,0.022784773260354996,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,1.0,-4.006999492645264,-0.1319996416568756,-4.756999492645264,0.0201389379799366,0.9703481197357178,0.00951295904815197,Neutral,-3.8847557604312897,0.0201389379799366,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,2.0,-4.133576393127441,-0.1335763931274414,-4.383576393127441,0.017737746238708496,0.9684480428695679,0.013814168982207775,Neutral,-4.014163449406624,0.017737746238708496,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,4.0,-4.389456748962402,-0.13945691287517548,-3.8894569873809814,0.013744923286139965,0.9635935425758362,0.022661548107862473,Neutral,-4.27324528247118,0.013744923286139965,0
EU24::7,DIE_LINKE,agree,Zustimmung,15,8.0,-5.935314655303955,-0.06031457334756851,-3.810314655303955,0.0027367454022169113,0.974348783493042,0.02291448786854744,Neutral,-5.89824552834034,0.0027367454022169113,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,0.0,-3.2054834365844727,-0.2054835557937622,-3.8304834365844727,0.04625175893306732,0.928991436958313,0.02475678361952305,Neutral,-3.673587203025818,0.02475678361952305,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,0.5,-3.223172426223755,-0.22317244112491608,-3.723172426223755,0.04609980061650276,0.9259392619132996,0.027960943058133125,Neutral,-3.5485873222351074,0.027960943058133125,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,1.0,-3.2439823150634766,-0.2439822256565094,-3.6189823150634766,0.04592880606651306,0.9225047826766968,0.031566377729177475,Neutral,-3.4235874116420746,0.031566377729177475,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,2.0,-3.4903223514556885,-0.24032245576381683,-3.4903223514556885,0.035983726382255554,0.9280325770378113,0.035983726382255554,Neutral,-3.2880413085222244,0.035983726382255554,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,4.0,-3.647937774658203,-0.2729376554489136,-3.022937774658203,0.0311599001288414,0.9106257557868958,0.05821435526013374,Neutral,-2.7836457788944244,0.05821435526013374,0
EU24::8,DIE_LINKE,disagree,Ablehnung,15,8.0,-5.685795307159424,-0.18579547107219696,-3.435795545578003,0.003918807487934828,0.9589005708694458,0.03718061000108719,Neutral,-3.2540784776210785,0.03718061000108719,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,0.0,-1.4072504043579102,-0.40725037455558777,-6.28225040435791,0.26839035749435425,0.7295604944229126,0.0020491855684667826,Neutral,-1.0028049051761627,0.26839035749435425,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,0.5,-1.5144104957580566,-0.3894105553627014,-6.139410495758057,0.24449755251407623,0.7531055212020874,0.002396969823166728,Neutral,-1.1281776428222656,0.24449755251407623,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,1.0,-1.612930178642273,-0.36293020844459534,-6.1129302978515625,0.2221505343914032,0.7753815650939941,0.002467869548127055,Neutral,-1.253177672624588,0.2221505343914032,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,2.0,-1.7158830165863037,-0.3408830165863037,-5.715883255004883,0.20106999576091766,0.7952473163604736,0.003682725830003619,Neutral,-1.379620224237442,0.20106999576091766,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,4.0,-1.9073526859283447,-0.2823526859283447,-5.282352447509766,0.16359549760818481,0.8308065533638,0.005597930401563644,Neutral,-1.6317153573036194,0.16359549760818481,0
EU24::9,DIE_LINKE,agree,Zustimmung,15,8.0,-2.6523232460021973,-0.1523231416940689,-4.777323246002197,0.07517707347869873,0.9158442616462708,0.008978622034192085,Neutral,-2.50975601375103,0.07517707347869873,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,0.0,-1.2946898937225342,-0.5446898937225342,-3.794689893722534,0.3125893771648407,0.6617516875267029,0.025658898055553436,Neutral,-3.6368710100650787,0.025658898055553436,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,0.5,-1.2269022464752197,-0.601902186870575,-3.6019022464752197,0.3376940190792084,0.6308955550193787,0.03141043707728386,Neutral,-3.428700715303421,0.03141043707728386,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,1.0,-1.2301703691482544,-0.6051703691482544,-3.480170249938965,0.33628758788108826,0.6282678842544556,0.03544445335865021,Neutral,-3.3037005364894867,0.03544445335865021,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,2.0,-1.238956093788147,-0.613956093788147,-3.2389559745788574,0.3329358994960785,0.6220061182975769,0.04505797475576401,Neutral,-3.0537005364894867,0.04505797475576401,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,4.0,-1.2140583992004395,-0.5890583395957947,-2.9640583992004395,0.32872894406318665,0.6141465306282043,0.05712452530860901,Neutral,-2.803700715303421,0.05712452530860901,0
EU24::10,DIE_LINKE,disagree,Ablehnung,15,8.0,-2.366231679916382,-0.24123172461986542,-2.616231679916382,0.09850569069385529,0.8247780203819275,0.07671630382537842,Neutral,-2.4878222048282623,0.07671630382537842,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,0.0,-2.866795539855957,-0.24179548025131226,-2.741795539855957,0.06274422258138657,0.8661572337150574,0.07109851390123367,Neutral,-2.569936290383339,0.07109851390123367,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,0.5,-2.8762664794921875,-0.25126639008522034,-2.6262664794921875,0.062155816704034805,0.8580345511436462,0.07980964332818985,Neutral,-2.4449363201856613,0.07980964332818985,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,1.0,-2.885585069656372,-0.2605850398540497,-2.510585069656372,0.061502259224653244,0.8490124344825745,0.08948525041341782,Neutral,-2.3199362605810165,0.08948525041341782,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,2.0,-3.0262858867645264,-0.27628597617149353,-2.4012858867645264,0.05402228981256485,0.8450508117675781,0.10092692822217941,Neutral,-2.186967521905899,0.10092692822217941,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,4.0,-3.1897387504577637,-0.31473878026008606,-2.0647387504577637,0.045859698206186295,0.8128825426101685,0.14125779271125793,Neutral,-1.8048821687698364,0.14125779271125793,0
EU24::11,DIE_LINKE,disagree,Ablehnung,15,8.0,-4.615061283111572,-0.24006116390228271,-1.8650611639022827,0.010407725349068642,0.826788067817688,0.16280420124530792,Neutral,-1.6375095695257187,0.16280420124530792,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,0.0,-1.621742606163025,-0.3717426359653473,-4.7467427253723145,0.22054217755794525,0.7697678208351135,0.00968994665890932,Neutral,-4.626929134130478,0.00968994665890932,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,0.5,-1.721657156944275,-0.3466571867465973,-4.7216572761535645,0.19980564713478088,0.7902466654777527,0.00994773767888546,Neutral,-4.6004127115011215,0.00994773767888546,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,1.0,-1.6386566162109375,-0.3886566460132599,-4.3886566162109375,0.21957412362098694,0.766389012336731,0.014036904089152813,Neutral,-4.251929014921188,0.014036904089152813,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,2.0,-1.847826361656189,-0.34782639145851135,-4.0978264808654785,0.17898410558700562,0.802151083946228,0.018864786252379417,Neutral,-3.9514134228229523,0.018864786252379417,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,4.0,-2.0599846839904785,-0.3099847137928009,-3.6849846839904785,0.14385353028774261,0.8278200030326843,0.02832644246518612,Neutral,-3.5352241694927216,0.02832644246518612,0
EU24::12,DIE_LINKE,disagree,Ablehnung,15,8.0,-3.392648696899414,-0.1426486223936081,-3.267648696899414,0.035812146961688995,0.9236074090003967,0.04058047756552696,Neutral,-3.1630414873361588,0.04058047756552696,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,0.0,-1.0824811458587646,-0.5824810862541199,-7.4574809074401855,0.377297967672348,0.6220592260360718,0.0006427722983062267,Neutral,-0.501032829284668,0.377297967672348,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,0.5,-1.1667742729187012,-0.5417742729187012,-7.416774272918701,0.3484106659889221,0.6509167551994324,0.0006725907442159951,Neutral,-0.6260327696800232,0.3484106659889221,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,1.0,-1.2545262575149536,-0.5045262575149536,-7.379526138305664,0.320596307516098,0.6787023544311523,0.000701301556546241,Neutral,-0.7510327696800232,0.320596307516098,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,2.0,-1.2549831867218018,-0.5049831867218018,-7.254982948303223,0.3205663859844208,0.6786389946937561,0.0007946045370772481,Neutral,-0.7511702179908752,0.3205663859844208,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,4.0,-1.5130038261413574,-0.3880038857460022,-6.638003826141357,0.24472835659980774,0.7538164258003235,0.0014552080538123846,Neutral,-1.1269285678863525,0.24472835659980774,0
EU24::13,DIE_LINKE,agree,Zustimmung,15,8.0,-2.2993297576904297,-0.17432965338230133,-5.17432975769043,0.10605226457118988,0.8879647254943848,0.005983059294521809,Neutral,-2.1317154467105865,0.10605226457118988,0
EU24::14,DIE_LINKE,disagree,Ablehnung,15,0.0,-6.029653549194336,-1.529653549194336,-0.4046536087989807,0.0027152560651302338,0.24441954493522644,0.752865195274353,A,1.1139522194862366,0.752865195274353,1
EU24::14,DIE_LINKE,disagree,Ablehnung,15,0.5,-6.133975505828857,-1.6339755058288574,-0.38397544622421265,0.002467869548127055,0.2221505343914032,0.7753815650939941,A,1.2389523386955261,0.7753815650939941,1
EU24::14,DIE_LINKE,disagree,Ablehnung,15,1.0,-6.09669828414917,-1.7216981649398804,-0.34669816493988037,0.0025340162683278322,0.20130182802677155,0.7961642146110535,A,1.3624904155731201,0.7961642146110535,1
EU24::14,DIE_LINKE,disagree,Ablehnung,15,2.0,-6.291099548339844,-1.9160994291305542,-0.2910994589328766,0.002066676737740636,0.16417644917964935,0.8337568640708923,A,1.6124903857707977,0.8337568640708923,1
EU24::14,DIE_LINKE,disagree,Ablehnung,15,4.0,-6.338275909423828,-2.213275909423828,-0.2132759988307953,0.001923030591569841,0.11897370964288712,0.8791032433509827,A,1.9839657843112946,0.8791032433509827,1
EU24::14,DIE_LINKE,disagree,Ablehnung,15,8.0,-7.880036354064941,-3.2550365924835205,-0.13003654778003693,0.0004124433908145875,0.04207037016749382,0.9575172066688538,A,3.1152441948652267,0.9575172066688538,1
EU24::16,DIE_LINKE,agree,Zustimmung,15,0.0,-2.911884307861328,-0.2868843674659729,-2.911884307861328,0.06327281892299652,0.8734543323516846,0.06327281892299652,Neutral,-2.6949361711740494,0.06327281892299652,0
EU24::16,DIE_LINKE,agree,Zustimmung,15,0.5,-2.935995101928711,-0.3109951317310333,-2.810995101928711,0.06274422258138657,0.8661572337150574,0.07109851390123367,Neutral,-2.7038897275924683,0.06274422258138657,0
EU24::16,DIE_LINKE,agree,Zustimmung,15,1.0,-2.9360315799713135,-0.31103163957595825,-2.8110315799713135,0.06274422258138657,0.8661572337150574,0.07109851390123367,Neutral,-2.703889697790146,0.06274422258138657,0
EU24::16,DIE_LINKE,agree,Zustimmung,15,2.0,-2.9752819538116455,-0.35028186440467834,-2.6002819538116455,0.061502259224653244,0.8490124344825745,0.08948525041341782,Neutral,-2.725206673145294,0.061502259224653244,0
EU24::16,DIE_LINKE,agree,Zustimmung,15,4.0,-2.8652873039245605,-0.365287184715271,-2.4902873039245605,0.06831774860620499,0.8322805166244507,0.09940173476934433,Neutral,-2.6128223538398743,0.06831774860620499,0
EU24::16,DIE_LINKE,agree,Zustimmung,15,8.0,-4.006077289581299,-0.25607749819755554,-2.631077527999878,0.02106321044266224,0.8956302404403687,0.08330658823251724,Neutral,-3.8389392495155334,0.02106321044266224,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,0.0,-2.1147303581237793,-0.23973028361797333,-4.239730358123779,0.13088572025299072,0.8534822463989258,0.01563207246363163,Neutral,-4.142675057053566,0.01563207246363163,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,0.5,-2.2253172397613525,-0.22531718015670776,-4.225317001342773,0.11731042712926865,0.8668133616447449,0.015876244753599167,Neutral,-4.126927867531776,0.015876244753599167,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,1.0,-2.3373568058013916,-0.21235674619674683,-4.2123565673828125,0.10497307777404785,0.8789287805557251,0.01609814539551735,Neutral,-4.112822063267231,0.01609814539551735,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,2.0,-2.339339017868042,-0.21433892846107483,-4.089338779449463,0.10474855452775955,0.877048909664154,0.01820257306098938,Neutral,-3.9878220930695534,0.01820257306098938,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,4.0,-2.5493013858795166,-0.17430131137371063,-3.7993013858795166,0.08307360112667084,0.8931254148483276,0.023800985887646675,Neutral,-3.713939532637596,0.023800985887646675,0
EU24::17,DIE_LINKE,disagree,Ablehnung,15,8.0,-3.741536855697632,-0.11653675884008408,-2.866536855697632,0.024435777217149734,0.9169458150863647,0.05861838161945343,Neutral,-2.776300311088562,0.05861838161945343,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,0.0,-3.783221960067749,-0.15822206437587738,-3.908221960067749,0.025376060977578163,0.9522296190261841,0.022394295781850815,Neutral,-3.648245334625244,0.025376060977578163,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,0.5,-3.9068808555603027,-0.15688082575798035,-3.7818808555603027,0.022394295781850815,0.9522296190261841,0.025376060977578163,Neutral,-3.7763002514839172,0.022394295781850815,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,1.0,-3.926754951477051,-0.17675495147705078,-3.551754951477051,0.02223404310643673,0.9454155564308167,0.032350342720746994,Neutral,-3.783645659685135,0.02223404310643673,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,2.0,-4.0721235275268555,-0.19712339341640472,-3.3221232891082764,0.019493285566568375,0.9392393827438354,0.04126729816198349,Neutral,-3.9179992377758026,0.019493285566568375,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,4.0,-4.570747375488281,-0.19574761390686035,-2.9457476139068604,0.011693408712744713,0.9289225339889526,0.05938402935862541,Neutral,-4.436967372894287,0.011693408712744713,0
EU24::18,DIE_LINKE,agree,Zustimmung,15,8.0,-6.525049686431885,-0.08754976838827133,-3.2125496864318848,0.0015306987334042788,0.9564459919929504,0.04202330484986305,Neutral,-6.480499029159546,0.0015306987334042788,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,0.0,-4.233223915100098,-0.3582238554954529,-2.9832239151000977,0.018985042348504066,0.9147506356239319,0.0662643164396286,Neutral,-2.6455419659614563,0.0662643164396286,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,0.5,-4.263164043426514,-0.3881639838218689,-2.7631640434265137,0.018634332343935966,0.8978524208068848,0.0835132822394371,Neutral,-2.3955419659614563,0.0835132822394371,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,1.0,-4.041391849517822,-0.41639167070388794,-2.541391611099243,0.023252340033650398,0.8725379109382629,0.1042097881436348,Neutral,-2.15130016207695,0.1042097881436348,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,2.0,-4.148199081420898,-0.3981989622116089,-2.3981990814208984,0.020293984562158585,0.862922191619873,0.11678381264209747,Neutral,-2.0232455730438232,0.11678381264209747,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,4.0,-4.208288669586182,-0.45828860998153687,-1.9582886695861816,0.018864786252379417,0.802151083946228,0.17898410558700562,Neutral,-1.5232455134391785,0.17898410558700562,0
EU24::26,DIE_LINKE,disagree,Ablehnung,15,8.0,-5.964136123657227,-0.33913588523864746,-1.9641358852386475,0.003004171885550022,0.8329735994338989,0.16402222216129303,Neutral,-1.6286000609397888,0.16402222216129303,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,0.0,-3.955357074737549,-0.3303571045398712,-2.830357074737549,0.024035606533288956,0.901929497718811,0.07403487712144852,Neutral,-3.7038897275924683,0.024035606533288956,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,0.5,-4.0209126472473145,-0.39591267704963684,-2.6459126472473145,0.023540599271655083,0.8833544850349426,0.09310487657785416,Neutral,-3.7252065539360046,0.023540599271655083,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,1.0,-4.029850959777832,-0.4048508405685425,-2.529850959777832,0.023252347484230995,0.8725379109382629,0.1042097881436348,Neutral,-3.7378223538398743,0.023252347484230995,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,2.0,-4.202310085296631,-0.4523100256919861,-2.327310085296631,0.019983254373073578,0.8497095704078674,0.1303071826696396,Neutral,-3.8926751613616943,0.019983254373073578,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,4.0,-4.675627708435059,-0.42562752962112427,-2.0506274700164795,0.011777177453041077,0.8256438970565796,0.16257891058921814,Neutral,-4.429744824767113,0.011777177453041077,0
EU24::27,DIE_LINKE,agree,Zustimmung,15,8.0,-6.471363067626953,-0.2838629484176636,-1.7838629484176636,0.0016772629460319877,0.8162031769752502,0.18211954832077026,Neutral,-6.388913452625275,0.0016772629460319877,0
EU24::29,DIE_LINKE,disagree,Ablehnung,15,0.0,-2.7196216583251953,-0.3446216285228729,-2.9696216583251953,0.07980964332818985,0.8580345511436462,0.062155816704034805,Neutral,-2.7139394879341125,0.062155816704034805,0
EU24::29,DIE_LINKE,disagree,Ablehnung,15,0.5,-2.7262356281280518,-0.35123559832572937,-2.8512356281280518,0.07915456593036652,0.8509917855262756,0.06985365599393845,Neutral,-2.5889394879341125,0.06985365599393845,0
