thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::17,SPD,disagree,Ablehnung,13,0.5,-3.3143908977508545,-0.18939098715782166,-2.1893908977508545,0.03725766763091087,0.8479805588722229,0.11476171761751175,Neutral,-2.042999029159546,0.11476171761751175,0
EU24::17,SPD,disagree,Ablehnung,13,1.0,-3.2779417037963867,-0.15294164419174194,-2.5279417037963867,0.03864451125264168,0.8795450329780579,0.08181042969226837,Neutral,-2.4179991707205772,0.08181042969226837,0
EU24::17,SPD,disagree,Ablehnung,13,2.0,-3.12849760055542,-0.12849770486354828,-3.00349760055542,0.04500716179609299,0.9039930701255798,0.050999801605939865,Neutral,-2.9235872253775597,0.050999801605939865,0
EU24::17,SPD,disagree,Ablehnung,13,4.0,-2.854095935821533,-0.10409601032733917,-4.229095935821533,0.05918745696544647,0.925847589969635,0.014964932575821877,Neutral,-4.1869675405323505,0.014964932575821877,0
EU24::17,SPD,disagree,Ablehnung,13,8.0,-2.0401294231414795,-0.16512931883335114,-7.6651291847229,0.13290049135684967,0.8666201829910278,0.00047931409790180624,Neutral,-7.642674848437309,0.00047931409790180624,0
EU24::18,SPD,agree,Zustimmung,13,0.0,-0.184092178940773,-1.8090921640396118,-7.559092044830322,0.8350462913513184,0.16443035006523132,0.0005233457777649164,Z,1.6218222230672836,0.8350462913513184,1
EU24::18,SPD,agree,Zustimmung,13,0.5,-0.2061665654182434,-1.7061665058135986,-7.581166744232178,0.8171558380126953,0.1823321133852005,0.000512133352458477,Z,1.497195065021515,0.8171558380126953,1
EU24::18,SPD,agree,Zustimmung,13,1.0,-0.18395869433879852,-1.808958649635315,-7.933958530426025,0.8351829648017883,0.1644572764635086,0.0003597488394007087,Z,1.6228148490190506,0.8351829648017883,1
EU24::18,SPD,agree,Zustimmung,13,2.0,-0.18387071788311005,-1.8088706731796265,-8.183870315551758,0.8352494239807129,0.1644703596830368,0.00028019509045407176,Z,1.6232977658510208,0.8352494239807129,1
EU24::18,SPD,agree,Zustimmung,13,4.0,-0.18372955918312073,-1.8087295293807983,-8.80872917175293,0.835358202457428,0.16449177265167236,0.00014999709674157202,Z,1.6240884959697723,0.835358202457428,1
EU24::18,SPD,agree,Zustimmung,13,8.0,-0.09158230572938919,-2.4665822982788086,-11.654082298278809,0.9148929715156555,0.08509830385446548,8.706434527994134e-06,Z,2.374897710978985,0.9148929715156555,1
EU24::26,SPD,agree,Zustimmung,13,0.0,-3.2099645137786865,-0.08496444672346115,-3.9599645137786865,0.04126729816198349,0.9392393827438354,0.019493291154503822,Neutral,-3.1455419659614563,0.04126729816198349,0
EU24::26,SPD,agree,Zustimmung,13,0.5,-3.2054078578948975,-0.08040789514780045,-4.205408096313477,0.0414460115134716,0.9433068633079529,0.015247135423123837,Neutral,-3.1410341933369637,0.0414460115134716,0
EU24::26,SPD,agree,Zustimmung,13,1.0,-3.201996326446533,-0.07699628919363022,-4.451996326446533,0.041586264967918396,0.9464990496635437,0.011914664879441261,Neutral,-3.1375096067786217,0.041586264967918396,0
EU24::26,SPD,agree,Zustimmung,13,2.0,-3.196028232574463,-0.07102830708026886,-4.821028232574463,0.04174179211258888,0.9500387907028198,0.008219446055591106,Neutral,-3.13361444696784,0.04174179211258888,0
EU24::26,SPD,agree,Zustimmung,13,4.0,-2.8369693756103516,-0.08696944266557693,-5.211969375610352,0.0597526952624321,0.934689462184906,0.0055578663013875484,Neutral,-2.755928486585617,0.0597526952624321,0
EU24::26,SPD,agree,Zustimmung,13,8.0,-1.7188138961791992,-0.21881385147571564,-8.3438138961792,0.18238137662410736,0.8173766136169434,0.0002419800584902987,Neutral,-1.5002959966659546,0.18238137662410736,0
EU24::27,SPD,agree,Zustimmung,13,0.0,-0.20806384086608887,-1.7080638408660889,-8.708064079284668,0.817438542842865,0.18239519000053406,0.0001663228904362768,Z,1.4990885257720947,0.817438542842865,1
EU24::27,SPD,agree,Zustimmung,13,0.5,-0.18653135001659393,-1.8115313053131104,-8.811531066894531,0.835358202457428,0.16449177265167236,0.00014999709674157202,Z,1.6240884810686111,0.835358202457428,1
EU24::27,SPD,agree,Zustimmung,13,1.0,-0.2086278349161148,-1.7086278200149536,-8.958627700805664,0.8174686431884766,0.18240191042423248,0.00012953716213814914,Z,1.499290093779564,0.8174686431884766,1
EU24::27,SPD,agree,Zustimmung,13,2.0,-0.18709415197372437,-1.8120942115783691,-9.312093734741211,0.8354074954986572,0.16450147330760956,9.098320151679218e-05,Z,1.6244470477104187,0.8354074954986572,1
EU24::27,SPD,agree,Zustimmung,13,4.0,-0.1871209591627121,-1.8121209144592285,-9.499621391296387,0.835420548915863,0.1645040512084961,7.542890671174973e-05,Z,1.6245415955781937,0.835420548915863,1
EU24::27,SPD,agree,Zustimmung,13,8.0,-0.13246338069438934,-2.1324634552001953,-10.882463455200195,0.8807803988456726,0.11920066177845001,1.8888695194618776e-05,Z,1.9998417645692825,0.8807803988456726,1
EU24::29,SPD,disagree,Ablehnung,13,0.0,-3.3252947330474854,-0.07529473304748535,-4.075294494628906,0.03668014332652092,0.9459934234619141,0.0173264779150486,Neutral,-4.038041174411774,0.0173264779150486,0
EU24::29,SPD,disagree,Ablehnung,13,0.5,-3.3214111328125,-0.07141108810901642,-4.3214111328125,0.036821264773607254,0.9496329426765442,0.01354578509926796,Neutral,-4.288041457533836,0.01354578509926796,0
EU24::29,SPD,disagree,Ablehnung,13,1.0,-3.319810628890991,-0.06981072574853897,-4.44481086730957,0.03687996417284012,0.9511468410491943,0.01197317149490118,Neutral,-4.413041554391384,0.01197317149490118,0
EU24::29,SPD,disagree,Ablehnung,13,2.0,-3.1927647590637207,-0.0677647516131401,-4.942764759063721,0.04178214073181152,0.950957179069519,0.007260647136718035,Neutral,-4.917999118566513,0.007260647136718035,0
EU24::29,SPD,disagree,Ablehnung,13,4.0,-2.601327896118164,-0.10132794827222824,-5.226327896118164,0.07544361054897308,0.9190912842750549,0.00546511635184288,Neutral,-5.203889697790146,0.00546511635184288,0
EU24::29,SPD,disagree,Ablehnung,13,8.0,-1.3308939933776855,-0.3308940529823303,-8.080894470214844,0.26885679364204407,0.7308284044265747,0.00031479872995987535,Neutral,-8.063262075185776,0.00031479872995987535,0
EU24::32,SPD,agree,Zustimmung,13,0.0,-0.07170195877552032,-2.696702003479004,-9.321702003479004,0.9323697686195374,0.06754063814878464,8.961159619502723e-05,Z,2.6236741989851,0.9323697686195374,1
EU24::32,SPD,agree,Zustimmung,13,0.5,-0.08089232444763184,-2.580892324447632,-9.205892562866211,0.9240487813949585,0.07585053890943527,0.00010063701483886689,Z,2.498674154281616,0.9240487813949585,1
EU24::32,SPD,agree,Zustimmung,13,1.0,-0.09089786559343338,-2.465897798538208,-9.465897560119629,0.9148299098014832,0.08509243279695511,7.759425352560356e-05,Z,2.3740884587168694,0.9148299098014832,1
EU24::32,SPD,agree,Zustimmung,13,2.0,-0.09106352180242538,-2.4660634994506836,-9.591063499450684,0.9148383140563965,0.08509321510791779,6.847732583992183e-05,Z,2.3741955533623695,0.9148383140563965,1
EU24::32,SPD,agree,Zustimmung,13,4.0,-0.10243880748748779,-2.3524389266967773,-10.227438926696777,0.9046177268028259,0.09534600377082825,3.624377495725639e-05,Z,2.2496200799942017,0.9046177268028259,1
EU24::32,SPD,agree,Zustimmung,13,8.0,-0.05020305514335632,-3.0502030849456787,-12.550203323364258,0.9525707960128784,0.047425705939531326,3.549901066435268e-06,Z,2.9999251663684845,0.9525707960128784,1
EU24::35,SPD,agree,Zustimmung,13,0.0,-0.20814013481140137,-1.7081401348114014,-6.0831403732299805,0.8157012462615967,0.1820075511932373,0.002291137119755149,Z,1.4874904155731201,0.8157012462615967,1
EU24::35,SPD,agree,Zustimmung,13,0.5,-0.2068118005990982,-1.706811785697937,-6.331811904907227,0.8161148428916931,0.182099848985672,0.0017852440942078829,Z,1.490244135260582,0.8161148428916931,1
EU24::35,SPD,agree,Zustimmung,13,1.0,-0.20627889037132263,-1.706278920173645,-6.7062788009643555,0.8165706992149353,0.1822015643119812,0.0012276644119992852,Z,1.4932847321033478,0.8165706992149353,1
EU24::35,SPD,agree,Zustimmung,13,2.0,-0.18429167568683624,-1.8092917203903198,-7.059291839599609,0.8347628712654114,0.16437454521656036,0.0008625584887340665,Z,1.619766280055046,0.8347628712654114,1
EU24::35,SPD,agree,Zustimmung,13,4.0,-0.14611050486564636,-2.0211105346679688,-8.021110534667969,0.8667500615119934,0.13292042911052704,0.00032947681029327214,Z,1.8725242912769318,0.8667500615119934,1
EU24::35,SPD,agree,Zustimmung,13,8.0,-0.050255998969078064,-3.0502560138702393,-11.98775577545166,0.9525681734085083,0.04742557555437088,6.230252893146826e-06,Z,2.9998686462640762,0.9525681734085083,1
EU24::37,SPD,agree,Zustimmung,13,0.0,-0.11586271971464157,-2.2408626079559326,-7.490862846374512,0.8928096294403076,0.10663090646266937,0.0005595475668087602,Z,2.1197661235928535,0.8928096294403076,1
EU24::37,SPD,agree,Zustimmung,13,0.5,-0.10313356667757034,-2.3531336784362793,-7.728133678436279,0.9042512774467468,0.0953073799610138,0.00044136078213341534,Z,2.2453797981142998,0.9042512774467468,1
EU24::37,SPD,agree,Zustimmung,13,1.0,-0.10277758538722992,-2.3527774810791016,-7.977777481079102,0.9043394923210144,0.09531667828559875,0.0003437656559981406,Z,2.246399775147438,0.9043394923210144,1
EU24::37,SPD,agree,Zustimmung,13,2.0,-0.09117082506418228,-2.4661707878112793,-8.591171264648438,0.9147306680679321,0.08508320152759552,0.00018611876294016838,Z,2.372814856469631,0.9147306680679321,1
EU24::37,SPD,agree,Zustimmung,13,4.0,-0.0718272253870964,-2.6968271732330322,-9.696826934814453,0.932395875453949,0.06754253059625626,6.159081385703757e-05,Z,2.6240884736180305,0.932395875453949,1
EU24::37,SPD,agree,Zustimmung,13,8.0,-0.027459299191832542,-3.6524593830108643,-12.839959144592285,0.9740400314331055,0.02595728635787964,2.6556983812042745e-06,Z,3.624897802248597,0.9740400314331055,1
EU24::38,SPD,agree,Zustimmung,13,0.0,-0.02123408205807209,-3.8962340354919434,-11.958734512329102,0.9796613454818726,0.020332222804427147,6.407455202861456e-06,Z,3.874684764072299,0.9796613454818726,1
EU24::38,SPD,agree,Zustimmung,13,0.5,-0.023963460698723793,-3.773963451385498,-12.023963928222656,0.9770167469978333,0.022977231070399284,6.002998361509526e-06,Z,3.749738683924079,0.9770167469978333,1
EU24::38,SPD,agree,Zustimmung,13,1.0,-0.023947281762957573,-3.773947238922119,-12.211447715759277,0.9770177602767944,0.022977255284786224,4.9766658776206896e-06,Z,3.7497834730893373,0.9770177602767944,1
EU24::38,SPD,agree,Zustimmung,13,2.0,-0.02391248196363449,-3.7739124298095703,-12.52391242980957,0.9770191311836243,0.02297728881239891,3.6410115171747748e-06,Z,3.7498416379094124,0.9770191311836243,1
EU24::38,SPD,agree,Zustimmung,13,4.0,-0.02705897018313408,-3.6520590782165527,-12.714558601379395,0.9740396738052368,0.025957278907299042,3.0092994620645186e-06,Z,3.6248842366039753,0.9740396738052368,1
EU24::38,SPD,agree,Zustimmung,13,8.0,-0.018836311995983124,-4.018836498260498,-13.64383602142334,0.9820126295089722,0.01798618957400322,1.1881047612405382e-06,Z,3.999934382736683,0.9820126295089722,1
BT21::1,SPD,agree,Zustimmung,14,0.0,-0.9200438261032104,-0.5450438261032104,-4.9200439453125,0.4043169617652893,0.5882776975631714,0.007405323442071676,Neutral,-0.3875095844268799,0.4043169617652893,0
BT21::1,SPD,agree,Zustimmung,14,0.5,-0.9140337109565735,-0.5390337109565735,-5.789033889770508,0.4060705006122589,0.590829074382782,0.0031003865879029036,Neutral,-0.3802337646484375,0.4060705006122589,0
BT21::1,SPD,agree,Zustimmung,14,1.0,-0.9901575446128845,-0.4901575446128845,-6.615157604217529,0.377027302980423,0.6216129064559937,0.0013597727520391345,Neutral,-0.5021851062774658,0.377027302980423,0
BT21::1,SPD,agree,Zustimmung,14,2.0,-0.9874421954154968,-0.4874421954154968,-7.8624420166015625,0.3773934245109558,0.6222165822982788,0.0003899597213603556,Neutral,-0.5006264746189117,0.3773934245109558,0
BT21::1,SPD,agree,Zustimmung,14,4.0,-0.9858295321464539,-0.48582953214645386,-8.61082935333252,0.37747108936309814,0.6223446130752563,0.00018424185691401362,Neutral,-0.5002959668636322,0.37747108936309814,0
BT21::1,SPD,agree,Zustimmung,14,8.0,-0.25993582606315613,-1.5099358558654785,-6.5099358558654785,0.776135265827179,0.22236648201942444,0.001498293480835855,Z,1.2432847321033478,0.776135265827179,1
BT21::2,SPD,agree,Zustimmung,14,0.0,-0.5393978953361511,-0.9143978953361511,-5.039397716522217,0.5887899994850159,0.4046690762042999,0.006540866568684578,Z,0.35896575450897217,0.5887899994850159,1
BT21::2,SPD,agree,Zustimmung,14,0.5,-0.6474537253379822,-0.7724537253379822,-5.522453784942627,0.5290635824203491,0.46689698100090027,0.004039450082927942,Z,0.11638545989990234,0.5290635824203491,1
BT21::2,SPD,agree,Zustimmung,14,1.0,-0.6466334462165833,-0.7716334462165833,-6.146633625030518,0.5300586819648743,0.4677751362323761,0.002166228834539652,Z,0.1203797459602356,0.5300586819648743,1
BT21::2,SPD,agree,Zustimmung,14,2.0,-0.770176112651825,-0.645176112651825,-7.020175933837891,0.46836674213409424,0.5307290554046631,0.000904160609934479,Neutral,-0.1267021894454956,0.46836674213409424,0
BT21::2,SPD,agree,Zustimmung,14,4.0,-0.7025763988494873,-0.7025763988494873,-7.702576637268066,0.49977216124534607,0.49977216124534607,0.000455733243143186,Z,-0.000911414623260498,0.49977216124534607,1
BT21::2,SPD,agree,Zustimmung,14,8.0,-0.10690678656101227,-2.3569068908691406,-6.231906890869141,0.9028638005256653,0.09516114741563797,0.0019750066567212343,Z,2.229458197951317,0.9028638005256653,1
BT21::5,SPD,agree,Zustimmung,14,0.0,-0.26275643706321716,-1.5127564668655396,-5.01275634765625,0.7721074819564819,0.2212125062942505,0.006680038757622242,Z,1.2202495634555817,0.7721074819564819,1
BT21::5,SPD,agree,Zustimmung,14,0.5,-0.26075562834739685,-1.5107556581497192,-5.51075553894043,0.7741422057151794,0.221795454621315,0.004062325693666935,Z,1.2318500578403473,0.7741422057151794,1
BT21::5,SPD,agree,Zustimmung,14,1.0,-0.32056623697280884,-1.320566177368164,-6.070566177368164,0.7293614745140076,0.2683171331882477,0.0023213978856801987,Z,0.9913854002952576,0.7293614745140076,1
BT21::5,SPD,agree,Zustimmung,14,2.0,-0.35498476028442383,-1.2299847602844238,-7.104984760284424,0.7052022814750671,0.29397204518318176,0.0008257069275714457,Z,0.8721951246261597,0.7052022814750671,1
BT21::5,SPD,agree,Zustimmung,14,4.0,-0.4801740050315857,-0.9801740050315857,-7.8551740646362305,0.6222165822982788,0.3773934543132782,0.00038995975046418607,Z,0.4989672303199768,0.6222165822982788,1
BT21::5,SPD,agree,Zustimmung,14,8.0,-0.16698221862316132,-1.9169821739196777,-6.041982173919678,0.8499190211296082,0.14769376814365387,0.002387247746810317,Z,1.7339657098054886,0.8499190211296082,1
BT21::7,SPD,agree,Zustimmung,14,0.0,-0.16143712401390076,-2.0364370346069336,-4.161437034606934,0.8534821271896362,0.1308857500553131,0.01563207060098648,Z,1.7621776163578033,0.8534821271896362,1
BT21::7,SPD,agree,Zustimmung,14,0.5,-0.1709161251783371,-1.9209160804748535,-4.9209160804748535,0.8457191586494446,0.1469639390707016,0.007316904608160257,Z,1.701412633061409,0.8457191586494446,1
BT21::7,SPD,agree,Zustimmung,14,1.0,-0.18618455529212952,-1.8111845254898071,-5.811184406280518,0.8329735994338989,0.16402222216129303,0.003004171885550022,Z,1.6068499982357025,0.8329735994338989,1
BT21::7,SPD,agree,Zustimmung,14,2.0,-0.2056877613067627,-1.7056877613067627,-7.205687522888184,0.8169654607772827,0.18228964507579803,0.0007449761033058167,Z,1.4959216117858887,0.8169654607772827,1
BT21::7,SPD,agree,Zustimmung,14,4.0,-0.3176821768283844,-1.317682147026062,-8.317682266235352,0.7308793067932129,0.26887550950050354,0.00024518268764950335,Z,0.9990884959697723,0.7308793067932129,1
BT21::7,SPD,agree,Zustimmung,14,8.0,-0.05988979712128639,-2.934889793395996,-6.934889793395996,0.9456716775894165,0.05335114896297455,0.0009771602926775813,Z,2.856850143522024,0.9456716775894165,1
BT21::9,SPD,disagree,Ablehnung,14,0.0,-6.667377948760986,-1.9173778295516968,-0.16737787425518036,0.0012792206835001707,0.14785780012607574,0.850862979888916,A,1.7413854151964188,0.850862979888916,1
BT21::9,SPD,disagree,Ablehnung,14,0.5,-6.540688514709473,-1.4156887531280518,-0.29068872332572937,0.0014552080538123846,0.24472835659980774,0.7538164258003235,A,1.119071513414383,0.7538164258003235,1
BT21::9,SPD,disagree,Ablehnung,14,1.0,-6.090256690979004,-0.8402566313743591,-0.5902566313743591,0.002292220713570714,0.4368199408054352,0.56088787317276,A,0.2447662353515625,0.56088787317276,1
BT21::9,SPD,disagree,Ablehnung,14,2.0,-5.773071765899658,-0.27307185530662537,-1.5230718851089478,0.0031665877904742956,0.7748384475708008,0.22199493646621704,Neutral,-1.254078447818756,0.22199493646621704,0
BT21::9,SPD,disagree,Ablehnung,14,4.0,-5.302178382873535,-0.05217854306101799,-3.4271786212921143,0.0050482843071222305,0.9620327353477478,0.03291894868016243,Neutral,-3.380233831703663,0.03291894868016243,0
BT21::9,SPD,disagree,Ablehnung,14,8.0,-2.616535186767578,-0.11653527617454529,-3.866535186767578,0.07424456626176834,0.9044840335845947,0.02127142623066902,Neutral,-3.828889660537243,0.02127142623066902,0
BT21::12,SPD,agree,Zustimmung,14,0.0,-0.8593757748603821,-0.6093757748603821,-3.9843757152557373,0.42956021428108215,0.5515662431716919,0.018873557448387146,Neutral,-0.2836456298828125,0.42956021428108215,0
BT21::12,SPD,agree,Zustimmung,14,0.5,-1.080021619796753,-0.4550216495990753,-4.580021858215332,0.3450127840042114,0.644568681716919,0.010418483056128025,Neutral,-0.6410341858863831,0.3450127840042114,0
BT21::12,SPD,agree,Zustimmung,14,1.0,-1.2449477910995483,-0.36994779109954834,-5.369947910308838,0.2928224503993988,0.7024445533752441,0.004733033943921328,Neutral,-0.8817153573036194,0.2928224503993988,0
BT21::12,SPD,agree,Zustimmung,14,2.0,-1.6176064014434814,-0.24260643124580383,-6.9926066398620605,0.201624795794487,0.7974415421485901,0.0009337079827673733,Neutral,-1.3761701583862305,0.201624795794487,0
BT21::12,SPD,agree,Zustimmung,14,4.0,-1.6148761510849,-0.2398761361837387,-8.614875793457031,0.20177610218524933,0.7980399131774902,0.0001839959732023999,Neutral,-1.37523053586483,0.20177610218524933,0
BT21::12,SPD,agree,Zustimmung,14,8.0,-0.9843900203704834,-0.4843900203704834,-8.296890258789062,0.37744560837745667,0.6223025918006897,0.00025181175442412496,Neutral,-0.5004045069217682,0.37744560837745667,0
BT21::14,SPD,agree,Zustimmung,14,0.0,-0.16437287628650665,-1.9143729209899902,-8.539372444152832,0.8517855405807495,0.14801812171936035,0.0001963875547517091,Z,1.7486740797758102,0.8517855405807495,1
BT21::14,SPD,agree,Zustimmung,14,0.5,-0.16455985605716705,-1.9145598411560059,-9.289560317993164,0.8518737554550171,0.14803345501422882,9.277652861783281e-05,Z,1.7493735402822495,0.8518737554550171,1
BT21::14,SPD,agree,Zustimmung,14,1.0,-0.16465237736701965,-1.9146523475646973,-9.664652824401855,0.8518984913825989,0.14803774654865265,6.37661651126109e-05,Z,1.7495693862438202,0.8518984913825989,1
BT21::14,SPD,agree,Zustimmung,14,2.0,-0.16466249525547028,-1.914662480354309,-10.10216236114502,0.8519178032875061,0.14804109930992126,4.117146454518661e-05,Z,1.7497218698263168,0.8519178032875061,1
BT21::14,SPD,agree,Zustimmung,14,4.0,-0.16471314430236816,-1.9147131443023682,-9.789712905883789,0.8519049286842346,0.1480388641357422,5.627386053674854e-05,Z,1.749619960784912,0.8519049286842346,1
BT21::14,SPD,agree,Zustimmung,14,8.0,-0.03548969700932503,-3.535489797592163,-6.535489559173584,0.9692732095718384,0.029269514605402946,0.001457243342883885,Z,3.4514127783477306,0.9692732095718384,1
BT21::15,SPD,agree,Zustimmung,14,0.0,-0.18291637301445007,-1.8079164028167725,-10.557916641235352,0.8354617357254028,0.16451215744018555,2.6068817533086985e-05,Z,1.6248416006565094,0.8354617357254028,1
BT21::15,SPD,agree,Zustimmung,14,0.5,-0.22923476994037628,-1.6042348146438599,-10.47923469543457,0.7981642484664917,0.20180752873420715,2.8221093089086935e-05,Z,1.3748602122068405,0.7981642484664917,1
BT21::15,SPD,agree,Zustimmung,14,1.0,-0.22962617874145508,-1.604626178741455,-10.479625701904297,0.7981642484664917,0.20180752873420715,2.8221093089086935e-05,Z,1.374860167503357,0.7981642484664917,1
BT21::15,SPD,agree,Zustimmung,14,2.0,-0.2862061560153961,-1.4112061262130737,-10.223706245422363,0.7548875212669373,0.24507609009742737,3.648218626040034e-05,Z,1.1248510777950287,0.7548875212669373,1
BT21::15,SPD,agree,Zustimmung,14,4.0,-0.43636298179626465,-1.0613629817962646,-9.311363220214844,0.6512954831123352,0.3486133813858032,9.107822552323341e-05,Z,0.6247386932373047,0.6512954831123352,1
BT21::15,SPD,agree,Zustimmung,14,8.0,-0.18911634385585785,-1.814116358757019,-6.564116477966309,0.8342960476875305,0.16428261995315552,0.0014213233953341842,Z,1.6163854748010635,0.8342960476875305,1
BT21::17,SPD,disagree,Ablehnung,14,0.0,-1.4532612562179565,-0.32826125621795654,-3.578261375427246,0.2381150871515274,0.7334461212158203,0.028438791632652283,Neutral,-3.531150221824646,0.028438791632652283,0
BT21::17,SPD,disagree,Ablehnung,14,0.5,-1.536517858505249,-0.28651779890060425,-4.16151762008667,0.21916452050209045,0.7649592757225037,0.015876227989792824,Neutral,-4.126928865909576,0.015876227989792824,0
BT21::17,SPD,disagree,Ablehnung,14,1.0,-1.6270450353622437,-0.25204503536224365,-4.877045154571533,0.20024627447128296,0.7919893860816956,0.0077643911354243755,Neutral,-4.850412741303444,0.0077643911354243755,0
BT21::17,SPD,disagree,Ablehnung,14,2.0,-1.5233711004257202,-0.2733711004257202,-5.77337121963501,0.22199493646621704,0.7748384475708008,0.0031665877904742956,Neutral,-5.7519291639328,0.0031665877904742956,0
BT21::17,SPD,disagree,Ablehnung,14,4.0,-1.4228456020355225,-0.2978455722332001,-6.922845363616943,0.24483977258205414,0.7541596293449402,0.001000604243017733,Neutral,-6.9061498939991,0.001000604243017733,0
BT21::17,SPD,disagree,Ablehnung,14,8.0,-0.6449142098426819,-0.7699142098426819,-6.269914150238037,0.5301936268806458,0.46789422631263733,0.0019121768418699503,Z,-6.25759893655777,0.0019121768418699503,0
BT21::21,SPD,agree,Zustimmung,14,0.0,-0.021181680262088776,-3.896181583404541,-11.3961820602417,0.9796566367149353,0.020332124084234238,1.1245380846958142e-05,Z,3.8744470104575157,0.9796566367149353,1
BT21::21,SPD,agree,Zustimmung,14,0.5,-0.02702462486922741,-3.652024507522583,-11.839524269104004,0.9740356206893921,0.025957169011235237,7.218904102046508e-06,Z,3.624721886590123,0.9740356206893921,1
BT21::21,SPD,agree,Zustimmung,14,1.0,-0.030585646629333496,-3.530585765838623,-11.905585289001465,0.9706812500953674,0.02931203506886959,6.758178642485291e-06,Z,3.4997695684432983,0.9706812500953674,1
BT21::21,SPD,agree,Zustimmung,14,2.0,-0.03896480053663254,-3.2889647483825684,-12.163965225219727,0.9626681208610535,0.037326693534851074,5.2198251978552435e-06,Z,3.2498602345585823,0.9626681208610535,1
BT21::21,SPD,agree,Zustimmung,14,4.0,-0.04988715052604675,-3.049887180328369,-11.612386703491211,0.9525654911994934,0.047425441443920135,9.064939149538986e-06,Z,2.999809056520462,0.9525654911994934,1
BT21::21,SPD,agree,Zustimmung,14,8.0,-0.011732740327715874,-4.636732578277588,-9.511733055114746,0.9902181029319763,0.009707757271826267,7.411964179482311e-05,Z,4.617393808439374,0.9902181029319763,1
BT21::23,SPD,agree,Zustimmung,14,0.0,-1.1936039924621582,-0.443604052066803,-3.318603992462158,0.30898213386535645,0.6541152000427246,0.03690265491604805,Neutral,-0.804882138967514,0.30898213386535645,0
BT21::23,SPD,agree,Zustimmung,14,0.5,-1.3527412414550781,-0.3527412414550781,-3.977741241455078,0.26380202174186707,0.7170881628990173,0.019109752029180527,Neutral,-1.0263002216815948,0.26380202174186707,0
BT21::23,SPD,agree,Zustimmung,14,1.0,-1.438669204711914,-0.3136691749095917,-4.438669204711914,0.24213050305843353,0.7458145022392273,0.012054967693984509,Neutral,-1.1410342454910278,0.24213050305843353,0
BT21::23,SPD,agree,Zustimmung,14,2.0,-1.7249544858932495,-0.22495447099208832,-5.474954605102539,0.1816462278366089,0.8140818476676941,0.004271909594535828,Neutral,-1.5052337646484375,0.1816462278366089,0
BT21::23,SPD,agree,Zustimmung,14,4.0,-1.9274157285690308,-0.17741574347019196,-6.42741584777832,0.1478041112422943,0.8505539894104004,0.0016419554594904184,Neutral,-1.751928597688675,0.1478041112422943,0
BT21::23,SPD,agree,Zustimmung,14,8.0,-0.9178751707077026,-0.5428751707077026,-4.792875289916992,0.40391868352890015,0.587698221206665,0.008383064530789852,Neutral,-0.38916343450546265,0.40391868352890015,0
BT21::25,SPD,disagree,Ablehnung,14,0.0,-5.290588855743408,-0.415588915348053,-1.1655888557434082,0.005158841144293547,0.6756749153137207,0.31916624307632446,Neutral,-0.7576060593128204,0.31916624307632446,0
BT21::25,SPD,disagree,Ablehnung,14,0.5,-5.132551193237305,-0.257551372051239,-1.6325514316558838,0.006057316437363625,0.7933518886566162,0.20059077441692352,Neutral,-1.38260617852211,0.20059077441692352,0
BT21::25,SPD,disagree,Ablehnung,14,1.0,-5.1602559089660645,-0.1602557897567749,-2.1602559089660645,0.0058997501619160175,0.8756005764007568,0.11849965155124664,Neutral,-2.0067154616117477,0.11849965155124664,0
BT21::25,SPD,disagree,Ablehnung,14,2.0,-5.075033187866211,-0.07503300160169601,-3.200032949447632,0.006412970367819071,0.9517691731452942,0.04181782156229019,Neutral,-3.1317152976989746,0.04181782156229019,0
BT21::25,SPD,disagree,Ablehnung,14,4.0,-4.908191204071045,-0.033191293478012085,-4.658191204071045,0.007504229433834553,0.9828601479530334,0.009635622613132,Neutral,-4.632606027647853,0.009635622613132,0
BT21::25,SPD,disagree,Ablehnung,14,8.0,-2.155473232269287,-0.15547320246696472,-4.530473232269287,0.11789573729038239,0.8711382150650024,0.010966012254357338,Neutral,-4.501928076148033,0.010966012254357338,0
BT21::27,SPD,disagree,Ablehnung,14,0.0,-1.1610559225082397,-0.41105595231056213,-5.161056041717529,0.3189471662044525,0.6752110719680786,0.005841720849275589,Neutral,-5.136871099472046,0.005841720849275589,0
BT21::27,SPD,disagree,Ablehnung,14,0.5,-1.246979832649231,-0.37197983264923096,-5.996979713439941,0.2934679687023163,0.703993022441864,0.0025389953516423702,Neutral,-5.97344446182251,0.0025389953516423702,0
BT21::27,SPD,disagree,Ablehnung,14,1.0,-1.426720380783081,-0.30172041058540344,-6.92672061920166,0.24483977258205414,0.7541596293449402,0.001000604243017733,Neutral,-6.906150311231613,0.001000604243017733,0
BT21::27,SPD,disagree,Ablehnung,14,2.0,-1.7202067375183105,-0.22020679712295532,-8.220207214355469,0.18237550556659698,0.8173502683639526,0.00027419047546572983,Neutral,-8.201413750648499,0.00027419047546572983,0
BT21::27,SPD,disagree,Ablehnung,14,4.0,-1.9253959655761719,-0.17539595067501068,-9.300395965576172,0.14803345501422882,0.8518737554550171,9.277652861783281e-05,Neutral,-9.285224214196205,9.277652861783281e-05,0
