thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::8,CDU_CSU,disagree,Ablehnung,15,4.0,-15.500432014465332,-0.00043156370520591736,-17.250431060791016,1.855391076333035e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-17.24999973550439,3.2241860736803574e-08,0
BT21::8,CDU_CSU,disagree,Ablehnung,15,8.0,-15.000711441040039,-0.0007110689766705036,-16.50071144104004,3.0590220490012143e-07,0.9999996423721313,6.825601417403959e-08,Neutral,-16.500000729691237,6.825601417403959e-08,0
BT21::10,CDU_CSU,neutral,Neutral,15,0.0,-14.375263214111328,-0.0002631794777698815,-16.000263214111328,5.71500379464851e-07,0.9999992847442627,1.1253509768494041e-07,Neutral,14.195255314174574,0.9999992847442627,1
BT21::10,CDU_CSU,neutral,Neutral,15,0.5,-14.375263214111328,-0.0002631794777698815,-16.000263214111328,5.71500379464851e-07,0.9999992847442627,1.1253509768494041e-07,Neutral,14.195255314174574,0.9999992847442627,1
BT21::10,CDU_CSU,neutral,Neutral,15,1.0,-14.500263214111328,-0.0002631794777698815,-16.000263214111328,5.04347383412096e-07,0.9999994039535522,1.1253511189579513e-07,Neutral,14.298586880031507,0.9999994039535522,1
BT21::10,CDU_CSU,neutral,Neutral,15,2.0,-14.125337600708008,-0.00033790123416110873,-15.625337600708008,7.338208547480463e-07,0.9999990463256836,1.6373755329368578e-07,Neutral,13.923586544871796,0.9999990463256836,1
BT21::10,CDU_CSU,neutral,Neutral,15,4.0,-14.000337600708008,-0.00033802041434682906,-15.250337600708008,8.315278137160931e-07,0.999998927116394,2.3823670858291734e-07,Neutral,13.748070297151571,0.999998927116394,1
BT21::10,CDU_CSU,neutral,Neutral,15,8.0,-13.500556945800781,-0.0005567907355725765,-14.625556945800781,1.3709566246689064e-06,0.9999982118606567,4.4508442442747764e-07,Neutral,13.218850290868431,0.9999982118606567,1
BT21::11,CDU_CSU,disagree,Ablehnung,15,0.0,-19.25007438659668,-7.533743337262422e-05,-18.37507438659668,4.363462480228009e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT21::11,CDU_CSU,disagree,Ablehnung,15,0.5,-19.375059127807617,-5.876845170860179e-05,-18.500059127807617,3.850741947530878e-09,1.0,9.23744991609965e-09,Neutral,-18.50000035935591,9.23744991609965e-09,0
BT21::11,CDU_CSU,disagree,Ablehnung,15,1.0,-19.500059127807617,-5.876845170860179e-05,-18.625059127807617,3.3982678893096363e-09,1.0,8.152020392060422e-09,Neutral,-18.62500035935591,8.152020392060422e-09,0
BT21::11,CDU_CSU,disagree,Ablehnung,15,2.0,-19.625045776367188,-4.589452510117553e-05,-18.875045776367188,2.998960857425459e-09,1.0,6.348800152267131e-09,Neutral,-18.874999881842086,6.348800152267131e-09,0
BT21::11,CDU_CSU,disagree,Ablehnung,15,4.0,-19.25007438659668,-7.533743337262422e-05,-18.37507438659668,4.363462480228009e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT21::11,CDU_CSU,disagree,Ablehnung,15,8.0,-19.125059127807617,-5.876845170860179e-05,-18.375059127807617,4.94445018262013e-09,1.0,1.0467402056235642e-08,Neutral,-18.37500035935591,1.0467402056235642e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,0.0,-12.750434875488281,-0.00043442347669042647,-16.50043487548828,2.902311962316162e-06,0.9999970197677612,6.82558294329283e-08,Neutral,-16.50000331303454,6.82558294329283e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,0.5,-13.000338554382324,-0.00033825874561443925,-16.875337600708008,2.2603242086915998e-06,0.9999977350234985,4.6911537765481626e-08,Neutral,-16.875001606938895,4.6911537765481626e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,1.0,-12.750434875488281,-0.00043442347669042647,-16.62543487548828,2.902311962316162e-06,0.9999970197677612,6.023556409218145e-08,Neutral,-16.62500331303454,6.023556409218145e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,2.0,-13.250337600708008,-0.00033778208307921886,-16.750337600708008,1.760343138812459e-06,0.9999982118606567,5.315775908343312e-08,Neutral,-16.750001606764272,5.315775908343312e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,4.0,-13.250337600708008,-0.00033778208307921886,-16.750337600708008,1.760343138812459e-06,0.9999982118606567,5.315775908343312e-08,Neutral,-16.750001606764272,5.315775908343312e-08,0
BT21::13,CDU_CSU,disagree,Ablehnung,15,8.0,-13.500337600708008,-0.00033742457162588835,-16.625337600708008,1.370957193103095e-06,0.9999985694885254,6.02356564627371e-08,Neutral,-16.625001606647857,6.02356564627371e-08,0
BT21::16,CDU_CSU,agree,Zustimmung,15,0.0,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,-18.87499916836532,6.348800152267131e-09,0
BT21::16,CDU_CSU,agree,Zustimmung,15,0.5,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,-18.87499916836532,6.348800152267131e-09,0
BT21::16,CDU_CSU,agree,Zustimmung,15,1.0,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,-18.87499916836532,6.348800152267131e-09,0
BT21::16,CDU_CSU,agree,Zustimmung,15,2.0,-18.625097274780273,-9.655486064730212e-05,-18.000097274780273,8.152020392060422e-09,1.0,1.5229980832032197e-08,Neutral,-18.625000719919626,8.152020392060422e-09,0
BT21::16,CDU_CSU,agree,Zustimmung,15,4.0,-18.750097274780273,-9.643566590966657e-05,-18.250097274780273,7.194133289090132e-09,1.0,1.1861120086109622e-08,Neutral,-18.750000839114364,7.194133289090132e-09,0
BT21::16,CDU_CSU,agree,Zustimmung,15,8.0,-18.250123977661133,-0.00012396997772157192,-17.875123977661133,1.1861120086109622e-08,1.0,1.7257828943684217e-08,Neutral,-18.25000000768341,1.1861120086109622e-08,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,0.0,-14.750262260437012,-0.000262106885202229,-20.000261306762695,3.9278620533877984e-07,0.9999996423721313,2.06115280398933e-09,Neutral,-19.99999955750536,2.06115280398933e-09,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,0.5,-14.500262260437012,-0.0002623452164698392,-19.875263214111328,5.043474402555148e-07,0.9999995231628418,2.3355919420708915e-09,Neutral,-19.875001345732016,2.3355919420708915e-09,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,1.0,-14.500336647033691,-0.0003364712174516171,-19.750335693359375,5.043474402555148e-07,0.9999995231628418,2.6465725166957554e-09,Neutral,-19.74999969897908,2.6465725166957554e-09,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,2.0,-14.250336647033691,-0.0003367095487192273,-19.750337600708008,6.475948453044111e-07,0.9999994039535522,2.6465722946511505e-09,Neutral,-19.750001487205736,2.6465722946511505e-09,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,4.0,-14.250336647033691,-0.0003367095487192273,-19.500337600708008,6.475948453044111e-07,0.9999994039535522,3.398265890908192e-09,Neutral,-19.500001487205736,3.398265890908192e-09,0
BT21::18,CDU_CSU,disagree,Ablehnung,15,8.0,-14.000432014465332,-0.00043215948971919715,-18.75043296813965,8.315280410897685e-07,0.9999991655349731,7.194127071841194e-09,Neutral,-18.750001643114956,7.194127071841194e-09,0
BT21::19,CDU_CSU,agree,Zustimmung,15,0.0,-14.750262260437012,-0.000262106885202229,-18.875261306762695,3.9278620533877984e-07,0.9999996423721313,6.348797931821082e-09,Neutral,-14.75000015355181,3.9278620533877984e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,15,0.5,-14.750204086303711,-0.00020430385484360158,-18.75020408630371,3.9278620533877984e-07,0.9999996423721313,7.194130624554873e-09,Neutral,-14.749999782448867,3.9278620533877984e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,15,1.0,-14.750262260437012,-0.000262106885202229,-18.750261306762695,3.9278620533877984e-07,0.9999996423721313,7.194130624554873e-09,Neutral,-14.75000015355181,3.9278620533877984e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,15,2.0,-14.500262260437012,-0.00026222606538794935,-18.500261306762695,5.043474402555148e-07,0.9999995231628418,9.23744547520755e-09,Neutral,-14.500000034371624,5.043474402555148e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,15,4.0,-14.250336647033691,-0.000336590368533507,-18.375335693359375,6.475947884609923e-07,0.9999992847442627,1.0467394950808284e-08,Neutral,-14.250000056665158,6.475947884609923e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,15,8.0,-13.750432014465332,-0.000432278640801087,-17.75043296813965,1.0677028967620572e-06,0.999998927116394,1.9555660202286163e-08,Neutral,-13.749999735824531,1.0677028967620572e-06,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,0.0,-16.125158309936523,-0.00015901254664640874,-19.000158309936523,9.931193289958173e-08,0.9999998807907104,5.602795560832874e-09,Neutral,-18.999999416599167,5.602795560832874e-09,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,0.5,-16.125158309936523,-0.00015901254664640874,-19.000158309936523,9.931193289958173e-08,0.9999998807907104,5.602795560832874e-09,Neutral,-18.999999416599167,5.602795560832874e-09,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,1.0,-16.000158309936523,-0.0001591317413840443,-18.875158309936523,1.1253527532062435e-07,0.9999998807907104,6.3487992640887114e-09,Neutral,-18.87499929740443,6.3487992640887114e-09,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,2.0,-16.12520408630371,-0.00020418466010596603,-18.75020408630371,9.931193289958173e-08,0.9999998807907104,7.1941324009117125e-09,Neutral,-18.750000020852895,7.1941324009117125e-09,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,4.0,-16.12520408630371,-0.00020418466010596603,-18.62520408630371,9.931193289958173e-08,0.9999998807907104,8.152019503882002e-09,Neutral,-18.625000020852895,8.152019503882002e-09,0
BT21::20,CDU_CSU,disagree,Ablehnung,15,8.0,-16.000261306762695,-0.0002619877050165087,-17.875261306762695,1.1253527532062435e-07,0.9999998807907104,1.7257827167327378e-08,Neutral,-17.87499943826697,1.7257827167327378e-08,0
BT21::22,CDU_CSU,neutral,Neutral,15,0.0,-20.00007438659668,-7.533743337262422e-05,-19.00007438659668,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,18.686738017058815,1.0,1
BT21::22,CDU_CSU,neutral,Neutral,15,0.5,-20.00007438659668,-7.533743337262422e-05,-19.00007438659668,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,18.686738017058815,1.0,1
BT21::22,CDU_CSU,neutral,Neutral,15,1.0,-20.250059127807617,-5.876845170860179e-05,-19.250059127807617,1.6052279505629485e-09,1.0,4.363462480228009e-09,Neutral,18.936739327251416,1.0,1
BT21::22,CDU_CSU,neutral,Neutral,15,2.0,-20.12507438659668,-7.533743337262422e-05,-19.00007438659668,1.8189616479702408e-09,1.0,5.602796449011294e-09,Neutral,18.718848231292213,1.0,1
BT21::22,CDU_CSU,neutral,Neutral,15,4.0,-20.375059127807617,-5.876845170860179e-05,-19.375059127807617,1.4166087192180044e-09,1.0,3.850741947530878e-09,Neutral,19.061739327251416,1.0,1
BT21::22,CDU_CSU,neutral,Neutral,15,8.0,-20.000097274780273,-9.655486064730212e-05,-18.875097274780273,2.061153470123145e-09,1.0,6.348800152267131e-09,Neutral,18.593849902048532,1.0,1
BT21::24,CDU_CSU,disagree,Ablehnung,15,0.0,-12.75033950805664,-0.000339569611242041,-17.50033950805664,2.902311962316162e-06,0.9999970197677612,2.5109915924304005e-08,Neutral,-17.500002799468348,2.5109915924304005e-08,0
BT21::24,CDU_CSU,disagree,Ablehnung,15,0.5,-12.75033950805664,-0.000339569611242041,-17.50033950805664,2.902311962316162e-06,0.9999970197677612,2.5109915924304005e-08,Neutral,-17.500002799468348,2.5109915924304005e-08,0
BT21::24,CDU_CSU,disagree,Ablehnung,15,1.0,-12.500340461730957,-0.0003404037852305919,-17.25033950805664,3.726638851730968e-06,0.9999961853027344,3.224174349725217e-08,Neutral,-17.250002799759386,3.224174349725217e-08,0
BT21::24,CDU_CSU,disagree,Ablehnung,15,2.0,-12.500435829162598,-0.0004357342259027064,-17.00043487548828,3.726638851730968e-06,0.9999961853027344,4.139922182844202e-08,Neutral,-17.000002836750355,4.139922182844202e-08,0
BT21::24,CDU_CSU,disagree,Ablehnung,15,4.0,-12.750434875488281,-0.00043478095903992653,-17.25043487548828,2.902311962316162e-06,0.9999970197677612,3.2241771918961604e-08,Neutral,-17.25000295555219,3.2241771918961604e-08,0
BT21::24,CDU_CSU,disagree,Ablehnung,15,8.0,-12.000718116760254,-0.0007180972606875002,-15.875718116760254,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-15.875006218382623,1.2751824840506742e-07,0
BT21::26,CDU_CSU,neutral,Neutral,15,0.0,-15.375710487365723,-0.0007107115816324949,-17.12571144104004,2.1024332852448424e-07,0.9999997615814209,3.653481428500527e-08,Neutral,15.214775814907625,0.9999997615814209,1
BT21::26,CDU_CSU,neutral,Neutral,15,0.5,-15.375710487365723,-0.0007109498255886137,-17.12571144104004,2.1024332852448424e-07,0.9999997615814209,3.653481428500527e-08,Neutral,15.21477557666367,0.9999997615814209,1
BT21::26,CDU_CSU,neutral,Neutral,15,1.0,-15.500554084777832,-0.0005536930402740836,-17.250553131103516,1.855391076333035e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,15.339776430861093,0.9999997615814209,1
BT21::26,CDU_CSU,neutral,Neutral,15,2.0,-15.125711441040039,-0.0007110689766705036,-17.00071144104004,2.699577521525498e-07,0.9999996423721313,4.1399363936989175e-08,Neutral,14.982324972283095,0.9999996423721313,1
BT21::26,CDU_CSU,neutral,Neutral,15,4.0,-15.000711441040039,-0.0007110689766705036,-16.87571144104004,3.0590220490012143e-07,0.9999996423721313,4.6911626583323596e-08,Neutral,14.857324972283095,0.9999996423721313,1
BT21::26,CDU_CSU,neutral,Neutral,15,8.0,-14.251172065734863,-0.0011718557216227055,-16.126171112060547,6.475947884609923e-07,0.9999992847442627,9.931187605616287e-08,Neutral,14.107324810232967,0.9999992847442627,1
BT21::28,CDU_CSU,disagree,Ablehnung,15,0.0,-14.625336647033691,-0.000336590368533507,-17.500335693359375,4.450850212833757e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-17.499999579828,2.5109978096793384e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,15,0.5,-14.625336647033691,-0.0003364712174516171,-17.500335693359375,4.450850212833757e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-17.49999969897908,2.5109978096793384e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,15,1.0,-14.625336647033691,-0.000336590368533507,-17.500335693359375,4.450850212833757e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-17.499999579828,2.5109978096793384e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,15,2.0,-14.875336647033691,-0.0003363520372658968,-17.500335693359375,3.4663264614209766e-07,0.9999996423721313,2.5109981649507063e-08,Neutral,-17.499999698949978,2.5109981649507063e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,15,4.0,-14.625336647033691,-0.000336590368533507,-17.125335693359375,4.450850212833757e-07,0.9999995231628418,3.653480362686423e-08,Neutral,-17.124999579828,3.653480362686423e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,15,8.0,-14.000555038452148,-0.0005550036439672112,-16.12555503845215,8.315279274029308e-07,0.9999990463256836,9.93118547398808e-08,Neutral,-16.125000869273208,9.93118547398808e-08,0
BT21::30,CDU_CSU,agree,Zustimmung,15,0.0,-13.750205039978027,-0.0002051381452474743,-17.250205993652344,1.0677028967620572e-06,0.999998927116394,3.224183231509414e-08,Neutral,-13.74999990183278,1.0677028967620572e-06,0
BT21::30,CDU_CSU,agree,Zustimmung,15,0.5,-13.750205039978027,-0.0002051381452474743,-17.375205993652344,1.0677028967620572e-06,0.999998927116394,2.8453317924004295e-08,Neutral,-13.74999990183278,1.0677028967620572e-06,0
BT21::30,CDU_CSU,agree,Zustimmung,15,1.0,-13.500263214111328,-0.0002632986579556018,-17.250263214111328,1.370957193103095e-06,0.9999985694885254,3.224182165695311e-08,Neutral,-13.499999915453373,1.370957193103095e-06,0
BT21::30,CDU_CSU,agree,Zustimmung,15,2.0,-13.250337600708008,-0.00033802041434682906,-16.750337600708008,1.760343138812459e-06,0.9999982118606567,5.315775908343312e-08,Neutral,-13.249999580293661,1.760343138812459e-06,0
BT21::30,CDU_CSU,agree,Zustimmung,15,4.0,-12.750434875488281,-0.00043442347669042647,-16.62543487548828,2.902311962316162e-06,0.9999970197677612,6.023556409218145e-08,Neutral,-12.75000057122088,2.902311962316162e-06,0
BT21::30,CDU_CSU,agree,Zustimmung,15,8.0,-12.500434875488281,-0.00043525759247131646,-16.25043487548828,3.726638851730968e-06,0.9999961853027344,8.764214953771443e-08,Neutral,-12.4999997371051,3.726638851730968e-06,0
BT21::34,CDU_CSU,agree,Zustimmung,15,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-11.99999973946251,6.144173767097527e-06,0
BT21::34,CDU_CSU,agree,Zustimmung,15,0.5,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-11.99999973946251,6.144173767097527e-06,0
BT21::34,CDU_CSU,agree,Zustimmung,15,1.0,-12.001177787780762,-0.001177332829684019,-15.876177787780762,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-12.000000574160367,6.144173767097527e-06,0
BT21::34,CDU_CSU,agree,Zustimmung,15,2.0,-12.001177787780762,-0.001177332829684019,-15.751177787780762,6.144173767097527e-06,0.9999936819076538,1.444971218234059e-07,Neutral,-12.000000574160367,6.144173767097527e-06,0
BT21::34,CDU_CSU,agree,Zustimmung,15,4.0,-11.501513481140137,-0.0015138844028115273,-15.376513481140137,1.0129987458640244e-05,0.9999896287918091,2.1024121110713168e-07,Neutral,-11.499999835155904,1.0129987458640244e-05,0
BT21::34,CDU_CSU,agree,Zustimmung,15,8.0,-10.5025053024292,-0.0025053799618035555,-14.3775053024292,2.7535676053958014e-05,0.999971866607666,5.714846906812454e-07,Neutral,-10.500000518513843,2.7535676053958014e-05,0
BT21::35,CDU_CSU,agree,Zustimmung,15,0.0,-16.87520408630371,-0.0002040654799202457,-17.25020408630371,4.691163724146463e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-16.87500002082379,4.691163724146463e-08,0
BT21::35,CDU_CSU,agree,Zustimmung,15,0.5,-17.00020408630371,-0.00020394629973452538,-17.37520408630371,4.139937459513021e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.000000140003976,4.139937459513021e-08,0
BT21::35,CDU_CSU,agree,Zustimmung,15,1.0,-17.125158309936523,-0.00015901254664640874,-17.500158309936523,3.653481783771895e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-17.124999297389877,3.653481783771895e-08,0
BT21::35,CDU_CSU,agree,Zustimmung,15,2.0,-17.250158309936523,-0.00015901254664640874,-17.625158309936523,3.224186784223093e-08,1.0,2.2159490242756874e-08,Neutral,-17.249999297389877,3.224186784223093e-08,0
BT21::35,CDU_CSU,agree,Zustimmung,15,4.0,-16.875261306762695,-0.00026174934464506805,-17.125261306762695,4.691163724146463e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-16.87499955741805,4.691163724146463e-08,0
BT21::35,CDU_CSU,agree,Zustimmung,15,8.0,-16.500261306762695,-0.0002618685248307884,-16.750261306762695,6.825602838489431e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-16.499999438237865,6.825602838489431e-08,0
BT21::36,CDU_CSU,neutral,Neutral,15,0.0,-18.750045776367188,-4.565611743601039e-05,-17.750045776367188,7.194133289090132e-09,1.0,1.9555681518568235e-08,Neutral,17.43673908814526,1.0,1
BT21::36,CDU_CSU,neutral,Neutral,15,0.5,-18.750045776367188,-4.577531944960356e-05,-17.750045776367188,7.194133289090132e-09,1.0,1.9555681518568235e-08,Neutral,17.436738968943246,1.0,1
BT21::36,CDU_CSU,neutral,Neutral,15,1.0,-18.875045776367188,-4.577531944960356e-05,-17.875045776367188,6.348800152267131e-09,1.0,1.7257828943684217e-08,Neutral,17.561738968943246,1.0,1
BT21::36,CDU_CSU,neutral,Neutral,15,2.0,-18.875045776367188,-4.577531944960356e-05,-17.875045776367188,6.348800152267131e-09,1.0,1.7257828943684217e-08,Neutral,17.561738968943246,1.0,1
BT21::36,CDU_CSU,neutral,Neutral,15,4.0,-18.625059127807617,-5.864924969500862e-05,-17.625059127807617,8.152020392060422e-09,1.0,2.2159490242756874e-08,Neutral,17.31173944645343,1.0,1
BT21::36,CDU_CSU,neutral,Neutral,15,8.0,-18.25007438659668,-7.533743337262422e-05,-17.00007438659668,1.1861120086109622e-08,1.0,4.139937814784389e-08,Neutral,16.748070719695534,1.0,1
BT25::1,CDU_CSU,agree,Zustimmung,15,0.0,-0.0032387918327003717,-5.753238677978516,-12.753238677978516,0.9968245029449463,0.0031726739834994078,2.893104237955413e-06,Z,5.749088650336489,0.9968245029449463,1
BT25::1,CDU_CSU,agree,Zustimmung,15,0.5,-0.004156878218054771,-5.504157066345215,-12.504157066345215,0.9959262609481812,0.004070123191922903,3.7114716633368516e-06,Z,5.499088952317834,0.9959262609481812,1
BT25::1,CDU_CSU,agree,Zustimmung,15,1.0,-0.005334310233592987,-5.255334377288818,-12.25533390045166,0.9947751760482788,0.005220101214945316,4.760116553370608e-06,Z,5.249088831245899,0.9947751760482788,1
BT25::1,CDU_CSU,agree,Zustimmung,15,2.0,-0.004177890717983246,-5.504178047180176,-12.504178047180176,0.9959262609481812,0.004070123191922903,3.7114716633368516e-06,Z,5.499088920652866,0.9959262609481812,1
BT25::1,CDU_CSU,agree,Zustimmung,15,4.0,-0.005360396578907967,-5.2553606033325195,-12.50536060333252,0.9947762489318848,0.005220106802880764,3.7071861243020976e-06,Z,5.249290196225047,0.9947762489318848,1
BT25::1,CDU_CSU,agree,Zustimmung,15,8.0,-0.008778078481554985,-4.758778095245361,-12.008777618408203,0.9914163947105408,0.008577432483434677,6.091472641855944e-06,Z,4.749290006235242,0.9914163947105408,1
BT25::2,CDU_CSU,agree,Zustimmung,15,0.0,-0.12862905859947205,-2.128628969192505,-13.378628730773926,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
BT25::2,CDU_CSU,agree,Zustimmung,15,0.5,-0.1286291629076004,-2.128629207611084,-13.378628730773926,0.8807956576347351,0.11920272558927536,1.5505054307141108e-06,Z,1.999987170100212,0.8807956576347351,1
BT25::2,CDU_CSU,agree,Zustimmung,15,1.0,-0.16186955571174622,-1.9118695259094238,-13.411870002746582,0.851951539516449,0.14804697036743164,1.4997298194430186e-06,Z,1.7499898374080658,0.851951539516449,1
BT25::2,CDU_CSU,agree,Zustimmung,15,2.0,-0.20344063639640808,-1.7034406661987305,-13.07844066619873,0.817572832107544,0.18242515623569489,2.094040155498078e-06,Z,1.4999885857105255,0.817572832107544,1
BT25::2,CDU_CSU,agree,Zustimmung,15,4.0,-0.20344074070453644,-1.70344078540802,-13.07844066619873,0.817572832107544,0.18242515623569489,2.094040155498078e-06,Z,1.4999886006116867,0.817572832107544,1
BT25::2,CDU_CSU,agree,Zustimmung,15,8.0,-0.20344170928001404,-1.7034417390823364,-12.703441619873047,0.8175720572471619,0.18242499232292175,3.046807478312985e-06,Z,1.4999833405017853,0.8175720572471619,1
BT25::3,CDU_CSU,agree,Zustimmung,15,0.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,15,0.5,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,15,1.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,15,2.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,15,4.0,-19.000123977661133,-0.00012373158824630082,-17.750123977661133,5.602796449011294e-09,1.0,1.9555681518568235e-08,Neutral,-19.000000246072887,5.602796449011294e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,15,8.0,-18.250158309936523,-0.00015889335190877318,-16.875158309936523,1.1861120086109622e-08,1.0,4.691164434689199e-08,Neutral,-18.249999416584615,1.1861120086109622e-08,0
BT25::5,CDU_CSU,agree,Zustimmung,15,0.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-19.124999817984644,4.94445018262013e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,15,0.5,-19.125431060791016,-0.00043108707177452743,-16.750431060791016,4.94445018262013e-09,1.0,5.315785500670245e-08,Neutral,-19.12499997371924,4.94445018262013e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,15,1.0,-19.000335693359375,-0.0003358753747306764,-16.875335693359375,5.602796449011294e-09,1.0,4.691164434689199e-08,Neutral,-18.999999817984644,5.602796449011294e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,15,2.0,-19.250261306762695,-0.0002616301644593477,-17.250261306762695,4.363462480228009e-09,1.0,3.224186784223093e-08,Neutral,-19.249999676598236,4.363462480228009e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,15,4.0,-19.125335693359375,-0.0003357561945449561,-17.000335693359375,4.94445018262013e-09,1.0,4.139937814784389e-08,Neutral,-19.12499993716483,4.94445018262013e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,15,8.0,-18.750431060791016,-0.00043108707177452743,-16.500431060791016,7.1941324009117125e-09,0.9999998807907104,6.825602838489431e-08,Neutral,-18.75000009292853,7.1941324009117125e-09,0
BT25::8,CDU_CSU,agree,Zustimmung,15,0.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,15,0.5,-16.750158309936523,-0.00015901254664640874,-17.500158309936523,5.315784790127509e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-16.749999297389877,5.315784790127509e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,15,1.0,-16.750158309936523,-0.0001591317413840443,-17.500158309936523,5.315784790127509e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-16.74999917819514,5.315784790127509e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,15,2.0,-16.50020408630371,-0.00020418466010596603,-17.25020408630371,6.825602838489431e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-16.499999901643605,6.825602838489431e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,15,4.0,-16.500261306762695,-0.0002618685248307884,-17.000261306762695,6.825602838489431e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.499999438237865,6.825602838489431e-08,0
