thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::5,CDU_CSU,neutral,Neutral,9,1.0,-1.0912837982177734,-1.7162837982177734,-3.3412837982177734,0.6095105409622192,0.3262474834918976,0.0642419308423996,Z,-0.7252066135406494,0.3262474834918976,0
BT21::5,CDU_CSU,neutral,Neutral,9,2.0,-1.318500280380249,-1.443500280380249,-4.943500518798828,0.523794412612915,0.46224692463874817,0.013958643190562725,Z,-0.15130019187927246,0.46224692463874817,0
BT21::5,CDU_CSU,neutral,Neutral,9,4.0,-3.753103256225586,-3.065603256225586,-6.753103256225586,0.3291071057319641,0.654507577419281,0.01638527773320675,Die,0.6389126777648926,0.654507577419281,1
BT21::5,CDU_CSU,neutral,Neutral,9,8.0,-9.64035701751709,-8.51535701751709,-5.64035701751709,0.01704205572605133,0.05249322950839996,0.9304646849632263,The,-2.8931498527526855,0.05249322950839996,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,0.0,-1.2573379278182983,-2.257338047027588,-1.6323379278182983,0.4865780770778656,0.1790020614862442,0.3344199061393738,Z,-0.6882616281509399,0.3344199061393738,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,0.5,-1.2588971853256226,-1.8838971853256226,-2.008897304534912,0.49810025095939636,0.2666138708591461,0.23528587818145752,Z,-1.1787008047103882,0.23528587818145752,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,1.0,-1.33108651638031,-1.58108651638031,-2.3310866355895996,0.4658356010913849,0.36279311776161194,0.17137132585048676,St,-1.5759395360946655,0.17137132585048676,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,2.0,-1.648102045059204,-1.023102045059204,-4.085601806640625,0.3383379280567169,0.6320984363555908,0.029563643038272858,Neutral,-3.4912004470825195,0.029563643038272858,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,4.0,-3.973367214202881,-1.1608672142028809,-6.473367214202881,0.056390196084976196,0.9389810562133789,0.004628789145499468,Neutral,-5.37082052230835,0.004628789145499468,0
BT21::7,CDU_CSU,disagree,Ablehnung,9,8.0,-11.436190605163574,-7.436190128326416,-6.936190128326416,0.006867408286780119,0.3749479353427887,0.6181846261024475,The,0.48185014724731445,0.6181846261024475,1
BT21::9,CDU_CSU,disagree,Ablehnung,9,0.0,-7.296413421630859,-3.4214136600494385,-4.046413421630859,0.01333813089877367,0.6426669955253601,0.3439948856830597,Ich,-0.6455416679382324,0.3439948856830597,0
BT21::9,CDU_CSU,disagree,Ablehnung,9,0.5,-7.811738967895508,-2.936738967895508,-4.686738967895508,0.0064627015963196754,0.8464469313621521,0.14709040522575378,Ich,-1.757606029510498,0.14709040522575378,0
BT21::9,CDU_CSU,disagree,Ablehnung,9,1.0,-8.173298835754395,-2.3607990741729736,-5.3607988357543945,0.0028400560840964317,0.9498687386512756,0.047291193157434464,Ich,-3.0029852390289307,0.047291193157434464,0
BT21::9,CDU_CSU,disagree,Ablehnung,9,2.0,-8.876251220703125,-1.938751459121704,-7.376251697540283,0.0009655554895289242,0.9947071671485901,0.0043273200280964375,Ich,-5.438470482826233,0.0043273200280964375,0
BT21::9,CDU_CSU,disagree,Ablehnung,9,4.0,-10.785725593566895,-3.5357255935668945,-8.785725593566895,0.0007059684139676392,0.9940775632858276,0.005216440185904503,Ich,-5.250709772109985,0.005216440185904503,0
BT21::9,CDU_CSU,disagree,Ablehnung,9,8.0,-13.141363143920898,-8.610113143920898,-6.235113620758057,0.0009154409053735435,0.08502118289470673,0.9140634536743164,I,2.3642897605895996,0.9140634536743164,1
BT21::12,CDU_CSU,agree,Zustimmung,9,0.0,-5.279954433441162,-3.967454433441162,-5.842454433441162,0.18920639157295227,0.702987015247345,0.10780655592679977,Ich,-1.4551751613616943,0.18920639157295227,0
BT21::12,CDU_CSU,agree,Zustimmung,9,0.5,-4.81671142578125,-3.254211187362671,-6.25421142578125,0.16643767058849335,0.794029951095581,0.039532411843538284,Ich,-1.6110875606536865,0.16643767058849335,0
BT21::12,CDU_CSU,agree,Zustimmung,9,1.0,-4.424323081970215,-2.5493228435516357,-6.611823081970215,0.1310097873210907,0.8542913794517517,0.014698893763124943,Ich,-1.8920598030090332,0.1310097873210907,0
BT21::12,CDU_CSU,agree,Zustimmung,9,2.0,-4.380441665649414,-1.6304419040679932,-7.817941665649414,0.05997083708643913,0.9381014108657837,0.00192775868345052,Ich,-2.7520525455474854,0.05997083708643913,0
BT21::12,CDU_CSU,agree,Zustimmung,9,4.0,-6.710490703582764,-2.4604907035827637,-7.835490703582764,0.01399970706552267,0.9814552664756775,0.004545039962977171,Ich,-4.254620313644409,0.01399970706552267,0
BT21::12,CDU_CSU,agree,Zustimmung,9,8.0,-12.637084007263184,-9.418334007263184,-6.168334484100342,0.0014910376630723476,0.03727124631404877,0.9612377285957336,I,-6.506791114807129,0.0014910376630723476,0
BT21::14,CDU_CSU,disagree,Ablehnung,9,0.0,-1.5629842281341553,-2.1879842281341553,-1.1879842281341553,0.3344199061393738,0.1790020912885666,0.4865780770778656,A,-0.05370068550109863,0.4865780770778656,1
BT21::14,CDU_CSU,disagree,Ablehnung,9,0.5,-1.5540566444396973,-1.9290566444396973,-1.4290566444396973,0.3545548915863037,0.24368178844451904,0.40176334977149963,A,-0.39812326431274414,0.40176334977149963,1
BT21::14,CDU_CSU,disagree,Ablehnung,9,1.0,-1.6234720945358276,-1.6234720945358276,-1.8734720945358276,0.35986748337745667,0.35986748337745667,0.28026506304740906,Z,-0.9431471824645996,0.28026506304740906,0
BT21::14,CDU_CSU,disagree,Ablehnung,9,2.0,-1.8519281148910522,-1.4769281148910522,-3.539428234100342,0.37879177927970886,0.5511388182640076,0.07006943225860596,Ich,-2.5856233835220337,0.07006943225860596,0
BT21::14,CDU_CSU,disagree,Ablehnung,9,4.0,-5.292226314544678,-3.1672263145446777,-6.417226314544678,0.10311882942914963,0.8634033799171448,0.033477783203125,Ich,-3.3628222942352295,0.033477783203125,0
BT21::14,CDU_CSU,disagree,Ablehnung,9,8.0,-11.137425422668457,-8.449925422668457,-5.949925422668457,0.005135702900588512,0.07546859979629517,0.9193957448005676,The,2.4341650009155273,0.9193957448005676,1
BT21::15,CDU_CSU,neutral,Neutral,9,0.0,-4.4886369705200195,-1.7386367321014404,-3.4886367321014404,0.05165044218301773,0.8079490661621094,0.1404004842042923,Ich,1.4367382526397705,0.8079490661621094,1
BT21::15,CDU_CSU,neutral,Neutral,9,0.5,-4.788471221923828,-1.2259711027145386,-4.350971221923828,0.026454996317625046,0.93257075548172,0.04097430035471916,Ich,2.62686550617218,0.93257075548172,1
BT21::15,CDU_CSU,neutral,Neutral,9,1.0,-5.167463302612305,-0.9174632430076599,-5.167463302612305,0.013868584297597408,0.9722628593444824,0.013868584297597408,Neutral,3.556852877140045,0.9722628593444824,1
BT21::15,CDU_CSU,neutral,Neutral,9,2.0,-6.190847396850586,-0.9408475160598755,-7.190847396850586,0.005210120230913162,0.9928731918334961,0.0019166962010785937,Ich,4.93673837184906,0.9928731918334961,1
BT21::15,CDU_CSU,neutral,Neutral,9,4.0,-8.296452522277832,-2.983952522277832,-8.358952522277832,0.0048829042352736,0.9905300736427307,0.0045870644971728325,Ich,4.6501145362854,0.9905300736427307,1
BT21::15,CDU_CSU,neutral,Neutral,9,8.0,-11.12735366821289,-7.908604145050049,-6.033604145050049,0.0052910964004695415,0.13226071000099182,0.8624481558799744,I,-1.8811163902282715,0.13226071000099182,0
BT21::17,CDU_CSU,agree,Zustimmung,9,0.0,-7.219171047210693,-4.719171047210693,-6.281671047210693,0.06354821473360062,0.774175763130188,0.16227605938911438,Ich,-2.6902990341186523,0.06354821473360062,0
BT21::17,CDU_CSU,agree,Zustimmung,9,0.5,-7.838546276092529,-4.213546276092529,-7.088546276092529,0.02460525557398796,0.9233053922653198,0.052089329808950424,Ich,-3.679882049560547,0.02460525557398796,0
BT21::17,CDU_CSU,agree,Zustimmung,9,1.0,-8.520354270935059,-3.8328540325164795,-8.145354270935059,0.009006056934595108,0.9778901934623718,0.013103736564517021,Ich,-4.700811147689819,0.009006056934595108,0
BT21::17,CDU_CSU,agree,Zustimmung,9,2.0,-10.152761459350586,-3.340261459350586,-10.402761459350586,0.0010977917117998004,0.9980472326278687,0.0008549609920009971,Ich,-6.813356161117554,0.0010977917117998004,0
BT21::17,CDU_CSU,agree,Zustimmung,9,4.0,-12.06595516204834,-4.94095516204834,-10.56595516204834,0.0008011986501514912,0.9956080317497253,0.00359072326682508,Ich,-7.128600120544434,0.0008011986501514912,0
BT21::17,CDU_CSU,agree,Zustimmung,9,8.0,-13.691184997558594,-10.284934997558594,-7.222435474395752,0.0014796642353758216,0.044614776968955994,0.9539055228233337,I,-6.514459609985352,0.0014796642353758216,0
BT21::21,CDU_CSU,agree,Zustimmung,9,0.0,-6.807872295379639,-3.3078722953796387,-6.807872295379639,0.028477491810917854,0.9430450201034546,0.028477491810917854,Ich,-3.529750347137451,0.028477491810917854,0
BT21::21,CDU_CSU,agree,Zustimmung,9,0.5,-6.499093532562256,-2.311593532562256,-7.249093532562256,0.014852152206003666,0.9781321287155151,0.007015659473836422,Ich,-4.194646835327148,0.014852152206003666,0
BT21::21,CDU_CSU,agree,Zustimmung,9,1.0,-6.855549335479736,-1.9180493354797363,-8.168048858642578,0.007107804995030165,0.9909791946411133,0.001913040759973228,Ich,-4.9394285678863525,0.007107804995030165,0
BT21::21,CDU_CSU,agree,Zustimmung,9,2.0,-7.562076568603516,-1.5620768070220947,-9.437076568603516,0.0024716861080378294,0.9971492886543274,0.00037904531927779317,Ich,-6.000379800796509,0.0024716861080378294,0
BT21::21,CDU_CSU,agree,Zustimmung,9,4.0,-9.781222343444824,-4.406222820281982,-8.656222343444824,0.00454504182562232,0.9814552664756775,0.013999714516103268,Ich,-5.389163017272949,0.00454504182562232,0
BT21::21,CDU_CSU,agree,Zustimmung,9,8.0,-12.601340293884277,-9.382590293884277,-6.507590293884277,0.0021318476647138596,0.05328948795795441,0.9445787072181702,I,-6.148632049560547,0.0021318476647138596,0
BT21::23,CDU_CSU,agree,Zustimmung,9,0.0,-4.528595924377441,-1.9660956859588623,-2.7160956859588623,0.049766235053539276,0.6453785300254822,0.30485522747039795,Ich,-2.9493712186813354,0.049766235053539276,0
BT21::23,CDU_CSU,agree,Zustimmung,9,0.5,-4.5922746658325195,-1.4047744274139404,-3.5297744274139404,0.03556012362241745,0.8615431785583496,0.10289666056632996,Ich,-3.3003225326538086,0.03556012362241745,0
BT21::23,CDU_CSU,agree,Zustimmung,9,1.0,-4.847357749938965,-1.0973577499389648,-4.534857749938965,0.022277707234025,0.9472722411155701,0.030450016260147095,Ich,-3.7816390991210938,0.022277707234025,0
BT21::23,CDU_CSU,agree,Zustimmung,9,2.0,-5.860849380493164,-0.8608492016792297,-7.298349380493164,0.006682228296995163,0.9917306303977966,0.0015871684299781919,Neutral,-5.001599311828613,0.006682228296995163,0
BT21::23,CDU_CSU,agree,Zustimmung,9,4.0,-8.65241813659668,-3.277418613433838,-8.33991813659668,0.004580713342875242,0.9891581535339355,0.006261092610657215,Ich,-5.381309270858765,0.004580713342875242,0
BT21::23,CDU_CSU,agree,Zustimmung,9,8.0,-11.460336685180664,-7.460336685180664,-5.522836685180664,0.0023010489530861378,0.12563301622867584,0.8720659017562866,I,-6.072086811065674,0.0023010489530861378,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,0.0,-4.425705909729004,-4.550705909729004,-5.300705909729004,0.4349038302898407,0.38380128145217896,0.18129488825798035,Ich,-1.507598876953125,0.18129488825798035,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,0.5,-4.5208420753479,-4.5208420753479,-6.2708420753479,0.4600294828414917,0.4600294828414917,0.07994113117456436,Ich,-2.4431471824645996,0.07994113117456436,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,1.0,-4.753122329711914,-4.503122329711914,-7.315622329711914,0.42352473735809326,0.5438165068626404,0.03265871852636337,Ich,-3.388439416885376,0.03265871852636337,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,2.0,-5.731165409088135,-4.668665409088135,-8.793665885925293,0.2537834942340851,0.734346866607666,0.011869605630636215,Ich,-4.421833515167236,0.011869605630636215,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,4.0,-8.614189147949219,-7.239189147949219,-8.926689147949219,0.17584913969039917,0.6954968571662903,0.12865398824214935,Ich,-1.9129128456115723,0.12865398824214935,0
BT21::25,CDU_CSU,disagree,Ablehnung,9,8.0,-10.618027687072754,-8.493027687072754,-6.555528163909912,0.014816505834460258,0.12405708432197571,0.8611264228820801,I,1.8246769905090332,0.8611264228820801,1
BT21::27,CDU_CSU,agree,Zustimmung,9,0.0,-1.2848845720291138,-1.4098845720291138,-1.4098845720291138,0.36166447401046753,0.3191677927970886,0.3191677927970886,Z,-0.5681471824645996,0.36166447401046753,1
BT21::27,CDU_CSU,agree,Zustimmung,9,0.5,-1.5414440631866455,-0.9164440631866455,-1.7914440631866455,0.27419447898864746,0.5122627019882202,0.2135428637266159,Neutral,-0.9734445810317993,0.27419447898864746,0
BT21::27,CDU_CSU,agree,Zustimmung,9,1.0,-1.8662680387496948,-0.6162680387496948,-2.2412681579589844,0.1931384801864624,0.6741195321083069,0.1327419877052307,Neutral,-1.4297446608543396,0.1931384801864624,0
BT21::27,CDU_CSU,agree,Zustimmung,9,2.0,-2.64691162109375,-0.27191174030303955,-3.52191162109375,0.08218361437320709,0.883557140827179,0.03425922617316246,Neutral,-2.4130412936210632,0.08218361437320709,0
BT21::27,CDU_CSU,agree,Zustimmung,9,4.0,-4.2912092208862305,-0.16620920598506927,-7.1037092208862305,0.015891211107373238,0.9831544160842896,0.0009543413762003183,Neutral,-4.125970259308815,0.015891211107373238,0
BT21::27,CDU_CSU,agree,Zustimmung,9,8.0,-10.882307052612305,-4.851057052612305,-5.288557052612305,0.0014577759429812431,0.6067773103713989,0.39176490902900696,The,-6.529384613037109,0.0014577759429812431,0
BT21::29,CDU_CSU,agree,Zustimmung,9,0.0,-2.4907658100128174,-0.8657658100128174,-0.9907658100128174,0.09469599276781082,0.4809059500694275,0.4243980050086975,Neutral,-2.2575989961624146,0.09469599276781082,0
BT21::29,CDU_CSU,agree,Zustimmung,9,0.5,-2.880176067352295,-0.5051760673522949,-1.380176067352295,0.06160403788089752,0.6623058319091797,0.276090145111084,Neutral,-2.7234445810317993,0.06160403788089752,0
BT21::29,CDU_CSU,agree,Zustimmung,9,1.0,-3.418579578399658,-0.2935795783996582,-1.9185795783996582,0.035408779978752136,0.8059001564979553,0.1586911380290985,Neutral,-3.3047446459531784,0.035408779978752136,0
BT21::29,CDU_CSU,agree,Zustimmung,9,2.0,-4.216071605682373,-0.09107168763875961,-3.716071605682373,0.015499903820455074,0.958945095539093,0.025555020198225975,Neutral,-4.151300132274628,0.015499903820455074,0
BT21::29,CDU_CSU,agree,Zustimmung,9,4.0,-5.1723313331604,-0.10983134806156158,-7.6723313331604,0.006286656018346548,0.9931973218917847,0.000516040192451328,Neutral,-5.06301948428154,0.006286656018346548,0
BT21::29,CDU_CSU,agree,Zustimmung,9,8.0,-10.629617691040039,-5.192117691040039,-6.067117691040039,0.003061010269448161,0.7036246657371521,0.2933143675327301,The,-5.78594446182251,0.003061010269448161,0
BT21::31,CDU_CSU,neutral,Neutral,9,0.0,-0.8909461498260498,-1.8909461498260498,-2.01594614982605,0.5908308029174805,0.21735452115535736,0.19181467592716217,Z,-1.2811501026153564,0.21735452115535736,0
BT21::31,CDU_CSU,neutral,Neutral,9,0.5,-0.8225750923156738,-1.8225750923156738,-2.447575092315674,0.6390628814697266,0.23509812355041504,0.12583893537521362,Z,-1.1797446608543396,0.23509812355041504,0
BT21::31,CDU_CSU,neutral,Neutral,9,1.0,-0.8436729907989502,-1.7186729907989502,-3.09367299079895,0.6569174528121948,0.2738439440727234,0.0692385882139206,Z,-0.9752066135406494,0.2738439440727234,0
BT21::31,CDU_CSU,neutral,Neutral,9,2.0,-1.1119295358657837,-1.3619295358657837,-5.174429416656494,0.556790828704834,0.4336291253566742,0.009580114856362343,Z,-0.2670595645904541,0.4336291253566742,0
BT21::31,CDU_CSU,neutral,Neutral,9,4.0,-2.9030838012695312,-1.1530836820602417,-7.778083801269531,0.14788003265857697,0.850990891456604,0.0011290780967101455,Neutral,1.7423940896987915,0.850990891456604,1
BT21::31,CDU_CSU,neutral,Neutral,9,8.0,-9.716745376586914,-6.341745376586914,-5.779245376586914,0.012267757207155228,0.3585163950920105,0.6292158961296082,The,-0.5818095207214355,0.3585163950920105,0
BT21::32,CDU_CSU,neutral,Neutral,9,0.0,-7.664023399353027,-3.4765233993530273,-3.9765233993530273,0.009363050572574139,0.6166312098503113,0.3740057349205017,Ich,0.47527360916137695,0.6166312098503113,1
BT21::32,CDU_CSU,neutral,Neutral,9,0.5,-8.086592674255371,-2.774092435836792,-4.836592197418213,0.0043545076623559,0.8833412528038025,0.11230425536632538,Ich,2.024458646774292,0.8833412528038025,1
BT21::32,CDU_CSU,neutral,Neutral,9,1.0,-8.563682556152344,-2.126182794570923,-6.001182556152344,0.0015654084272682667,0.9781340956687927,0.020300529897212982,Ich,3.8007166385650635,0.9781340956687927,1
BT21::32,CDU_CSU,neutral,Neutral,9,2.0,-9.213726043701172,-1.5887256860733032,-8.776226043701172,0.00048748854896984994,0.9987574815750122,0.0007550370646640658,Ich,6.689365744590759,0.9987574815750122,1
BT21::32,CDU_CSU,neutral,Neutral,9,4.0,-10.907848358154297,-4.282847881317139,-9.470348358154297,0.0013176711509004235,0.9931347370147705,0.0055476026609539986,Ich,4.974390506744385,0.9931347370147705,1
BT21::32,CDU_CSU,neutral,Neutral,9,8.0,-13.154060363769531,-8.779060363769531,-5.6540608406066895,0.0005295259761624038,0.04206546023488045,0.9574049711227417,I,-3.1255526542663574,0.04206546023488045,0
BT21::33,CDU_CSU,neutral,Neutral,9,0.0,-0.7533482909202576,-2.5033483505249023,-2.2533483505249023,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,-1.9514133930206299,0.1243993267416954,0
BT21::33,CDU_CSU,neutral,Neutral,9,0.5,-0.7773621678352356,-2.277362108230591,-2.527362108230591,0.7158688306808472,0.159731924533844,0.124399334192276,Z,-1.6602241396903992,0.159731924533844,0
BT21::33,CDU_CSU,neutral,Neutral,9,1.0,-0.7931953072547913,-1.9181952476501465,-2.9181952476501465,0.6924798488616943,0.2248152792453766,0.08270492404699326,Z,-1.23782217502594,0.2248152792453766,0
BT21::33,CDU_CSU,neutral,Neutral,9,2.0,-1.2406047582626343,-1.1156047582626343,-4.240604877471924,0.45809873938560486,0.5190938711166382,0.022807393223047256,St,0.07641267776489258,0.5190938711166382,1
BT21::33,CDU_CSU,neutral,Neutral,9,4.0,-3.7754814624786377,-0.2754814326763153,-7.525481224060059,0.029292039573192596,0.9700191020965576,0.0006888827192597091,Neutral,3.4767546951770782,0.9700191020965576,1
BT21::33,CDU_CSU,neutral,Neutral,9,8.0,-10.677492141723633,-5.427492618560791,-6.552492618560791,0.00394580140709877,0.7519361972808838,0.24411794543266296,The,1.1089658737182617,0.7519361972808838,1
BT21::37,CDU_CSU,disagree,Ablehnung,9,0.0,-1.4291913509368896,-1.8041913509368896,-1.5541913509368896,0.3891374468803406,0.2674500048160553,0.3434125781059265,Z,-0.6481232643127441,0.3434125781059265,0
BT21::37,CDU_CSU,disagree,Ablehnung,9,0.5,-1.5854288339614868,-1.3354288339614868,-1.7104288339614868,0.3158038556575775,0.4055001735687256,0.2786959409713745,Neutral,-0.950939416885376,0.2786959409713745,0
BT21::37,CDU_CSU,disagree,Ablehnung,9,1.0,-1.762069821357727,-1.012069821357727,-1.887069821357727,0.250031441450119,0.5293165445327759,0.22065196931362152,Neutral,-1.2618709802627563,0.22065196931362152,0
BT21::37,CDU_CSU,disagree,Ablehnung,9,2.0,-2.5392606258392334,-0.4142606854438782,-3.0392606258392334,0.10020614415407181,0.839015781879425,0.06077810004353523,Neutral,-2.73782217502594,0.06077810004353523,0
BT21::37,CDU_CSU,disagree,Ablehnung,9,4.0,-5.0787153244018555,-0.14121511578559875,-7.0162153244018555,0.007114130072295666,0.9918609857559204,0.001024887664243579,Neutral,-6.8821470737457275,0.001024887664243579,0
BT21::37,CDU_CSU,disagree,Ablehnung,9,8.0,-11.863482475280762,-5.45723295211792,-5.08223295211792,0.0006721391109749675,0.4070596396923065,0.5922682285308838,The,0.3733501434326172,0.5922682285308838,1
BT21::38,CDU_CSU,agree,Zustimmung,9,0.0,-0.6875991225242615,-2.1875991821289062,-2.6875991821289062,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,1.0259230732917786,0.7361247539520264,1
BT21::38,CDU_CSU,agree,Zustimmung,9,0.5,-0.6972306966781616,-1.9472306966781616,-3.447230815887451,0.7405034303665161,0.21215778589248657,0.04733879864215851,Z,1.0485867261886597,0.7405034303665161,1
BT21::38,CDU_CSU,agree,Zustimmung,9,1.0,-0.7570249438285828,-1.7570250034332275,-4.007024765014648,0.710906982421875,0.2615281045436859,0.027564862743020058,Z,0.8997934460639954,0.710906982421875,1
BT21::38,CDU_CSU,agree,Zustimmung,9,2.0,-0.9738090634346008,-1.348809003829956,-5.661309242248535,0.5894492864608765,0.40512216091156006,0.005428639706224203,Z,0.36168891191482544,0.5894492864608765,1
BT21::38,CDU_CSU,agree,Zustimmung,9,4.0,-2.363741874694824,-1.0512417554855347,-6.863741874694824,0.2115703672170639,0.7860793471336365,0.0023503347765654325,Neutral,-1.3154855966567993,0.2115703672170639,0
BT21::38,CDU_CSU,agree,Zustimmung,9,8.0,-9.259956359863281,-6.7599568367004395,-7.3224568367004395,0.04969225451350212,0.6053752899169922,0.3449324369430542,The,-2.950936794281006,0.04969225451350212,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,0.0,-0.9818354845046997,-2.73183536529541,-1.9818354845046997,0.6486541628837585,0.11271920800209045,0.23862656950950623,Z,-1.160224199295044,0.23862656950950623,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,0.5,-0.9934723377227783,-2.3684723377227783,-2.2434723377227783,0.6496272683143616,0.16425149142742157,0.18612132966518402,Z,-1.4754126071929932,0.18612132966518402,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,1.0,-0.9657859802246094,-2.0907859802246094,-2.7157859802246094,0.6673668026924133,0.21666228771209717,0.11597095429897308,Z,-2.0311501026153564,0.11597095429897308,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,2.0,-1.0603761672973633,-1.6853761672973633,-3.8103761672973633,0.625316858291626,0.33470800518989563,0.03997516632080078,Z,-3.1787006855010986,0.03997516632080078,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,4.0,-2.1484951972961426,-1.023495078086853,-6.273495197296143,0.24411793053150177,0.7519361972808838,0.003945799078792334,Neutral,-5.531150221824646,0.003945799078792334,0
BT25::4,CDU_CSU,disagree,Ablehnung,9,8.0,-9.402886390686035,-6.840386867523193,-6.465386867523193,0.030453640967607498,0.39492863416671753,0.5746177434921265,The,0.3007168769836426,0.5746177434921265,1
BT25::6,CDU_CSU,agree,Zustimmung,9,0.0,-1.5375577211380005,-2.037557601928711,-3.162557601928711,0.554495096206665,0.33631834387779236,0.1091865748167038,St,0.218849778175354,0.554495096206665,1
BT25::6,CDU_CSU,agree,Zustimmung,9,0.5,-1.609576940536499,-1.609576940536499,-3.984576940536499,0.4777797758579254,0.4777797758579254,0.04444044083356857,St,-0.08893942832946777,0.4777797758579254,1
BT25::6,CDU_CSU,agree,Zustimmung,9,1.0,-1.7665461301803589,-1.2665461301803589,-4.954046249389648,0.371747761964798,0.6129084229469299,0.015343863517045975,St,-0.5247262716293335,0.371747761964798,0
BT25::6,CDU_CSU,agree,Zustimmung,9,2.0,-2.378833293914795,-0.6288331747055054,-7.003833293914795,0.14783263206481934,0.850718080997467,0.0014493003254756331,Neutral,-1.7517023086547852,0.14783263206481934,0
BT25::6,CDU_CSU,agree,Zustimmung,9,4.0,-4.243381500244141,-0.680881679058075,-7.368381500244141,0.02755189687013626,0.9712375402450562,0.0012105455389246345,Neutral,-3.5637454986572266,0.02755189687013626,0
BT25::6,CDU_CSU,agree,Zustimmung,9,8.0,-10.422322273254395,-7.359821796417236,-5.984821796417236,0.009350665844976902,0.19992613792419434,0.7907232046127319,The,-4.6629133224487305,0.009350665844976902,0
BT25::7,CDU_CSU,agree,Zustimmung,9,0.0,-3.4543850421905518,-0.7043851017951965,-2.0793850421905518,0.04854908958077431,0.7594355344772339,0.1920153796672821,Neutral,-2.9754125475883484,0.04854908958077431,0
BT25::7,CDU_CSU,agree,Zustimmung,9,0.5,-3.677581548690796,-0.4275815188884735,-3.052581548690796,0.03489355742931366,0.8999167084693909,0.06518974900245667,Neutral,-3.3199362754821777,0.03489355742931366,0
BT25::7,CDU_CSU,agree,Zustimmung,9,1.0,-4.135533332824707,-0.2605331540107727,-4.135533332824707,0.01992718130350113,0.9601456522941589,0.01992718130350113,Neutral,-3.895542085170746,0.01992718130350113,0
BT25::7,CDU_CSU,agree,Zustimmung,9,2.0,-4.9357476234436035,-0.18574756383895874,-7.1232476234436035,0.00856923870742321,0.9904693961143494,0.0009614419541321695,Neutral,-4.750970304012299,0.00856923870742321,0
BT25::7,CDU_CSU,agree,Zustimmung,9,4.0,-6.314526081085205,-1.1270262002944946,-8.064526557922363,0.0055495682172477245,0.9934861063957214,0.0009643697994761169,Neutral,-5.188470125198364,0.0055495682172477245,0
BT25::7,CDU_CSU,agree,Zustimmung,9,8.0,-10.852082252502441,-6.3833327293396,-6.3833327293396,0.005698164459317923,0.49715089797973633,0.49715089797973633,The,-5.161896705627441,0.005698164459317923,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,0.0,-2.8688154220581055,-1.2438154220581055,-1.4938154220581055,0.09966615587472916,0.5061465501785278,0.394187331199646,Neutral,-0.4297446012496948,0.394187331199646,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,0.5,-2.9471278190612793,-0.8221279382705688,-1.8221279382705688,0.0803011953830719,0.6723536849021912,0.24734511971473694,Neutral,-1.1128222346305847,0.24734511971473694,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,1.0,-3.155811071395874,-0.5308110117912292,-2.280811071395874,0.05812788009643555,0.8024306297302246,0.13944151997566223,Neutral,-1.8199362754821777,0.13944151997566223,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,2.0,-4.133783340454102,-0.25878337025642395,-3.9462833404541016,0.0198456272482872,0.9562159180641174,0.02393839880824089,Neutral,-3.708041876554489,0.02393839880824089,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,4.0,-5.9307661056518555,-0.4932659864425659,-6.3682661056518555,0.004319422412663698,0.992891788482666,0.002788828918710351,Neutral,-5.879340976476669,0.002788828918710351,0
BT25::9,CDU_CSU,disagree,Ablehnung,9,8.0,-11.975431442260742,-6.756681442260742,-5.756681442260742,0.0014539567055180669,0.26855039596557617,0.729995608329773,The,0.9946002960205078,0.729995608329773,1
BT25::10,CDU_CSU,agree,Zustimmung,9,0.0,-1.6185576915740967,-3.3685576915740967,-1.9935576915740967,0.5373272895812988,0.09337347745895386,0.3692992925643921,Ich,0.14958739280700684,0.5373272895812988,1
BT25::10,CDU_CSU,agree,Zustimmung,9,0.5,-1.5600723028182983,-3.122572422027588,-2.310072422027588,0.5945380926132202,0.12462195008993149,0.2808398902416229,Ich,0.38275814056396484,0.5945380926132202,1
